Original,EN,Needs Review,Positive,Negative,Neutral,Compound
五顆星星是給服務人員的，坦白說餐點真的沒什麼記憶點、味道也普普，可是用餐環境非常好、也很美，超級適合喜歡拍美照、跟一群朋友來聚餐跟慶祝。我的五顆星星是給服務人員Ternence和阿桑，他們非常親切、也會一直注意我們需要什麼，很多事情不在他們的服務範圍，但很主動看到我們一群女生要搬兒童推車，立刻幫忙，還有主動幫我們處理蛋糕，也很貼心幫忙拍照！請老闆要好好照顧這兩位員工，他們非常棒！下次我會願意再去是因為環境真的很棒、這兩位很棒，所以願意點看看別的食物～,"Five stars are for service staff. Frankly speaking, there is really no memory point and taste, but the dining environment is very good and beautiful. It is super suitable for taking beautiful photos and celebrating a group of friends.My five stars are for service staff Ternence and Asan. They are very kind and always pay attention to what we need. Many things are not in their service scope, but they take the initiative to see a group of girls who want to move children's carts and immediately help. And actively help us handle cakes, and I am very intimate to help take pictures!Ask the boss to take good care of these two employees, they are great!Next time I will be willing to go again because the environment is really great, these two are great, so I want to order to see other foods ~",False,0.347,0.017,0.636,0.9972
"有來必點炸雞！超級好吃！
整體用餐很舒服，一開始進來有點冷（可能是中午曬太陽一陣子才進來吹冷氣）。
有喝酒的朋友可以來嚐嚐他們家的啤啤，很多口味很讚！","You must order fried chicken!Super delicious!
The overall meal is very comfortable, and it is a bit cold at first (maybe it was the sun in the sun for a while to blow the air -conditioning).
Friends who drink alcohol can come to taste their beer, and many tastes are great!",False,0.246,0.0,0.754,0.9466
"地點優秀、環境舒適，整體食物中間偏上，算是好吃不雷的聚餐選擇。有一個店員很熱情又可愛，服務態度非常好！幫忙拍照什麼的都沒問題。另外星期六晚上的魔術表演非常加分，使得整體體驗往上好幾個層次。
雞翅當然好吃，燉飯跟披薩也不錯，薄皮的使用很有吸引力。價位也算合理，相當推薦作為聚餐的選擇！","The location is excellent and the environment is comfortable, and the overall food is too high.One clerk is very enthusiastic and cute, and the service attitude is very good!No problem to help take pictures.In addition, the magic performance on Saturday night is very extra points, making the overall experience go up several levels.
Of course, chicken wings are delicious, stewed rice and pizza are also good, and the use of thin skin is very attractive.The price is also reasonable, and it is quite recommended as the choice of dinner!",False,0.237,0.027,0.736,0.9711
"餐點好吃 店員都很NICE
用餐當晚剛好有魔術表演
魔術師Jim非常厲害而且互動有趣
愉快的用餐體驗","The meals are delicious, the shopkeeper is very nice
There was just a magic performance on the night of dining
Magic Jim is very powerful and interesting interaction
Happy dining experience",False,0.389,0.0,0.611,0.9481
"超讚的餐廳❤️
一開始是被海灘度假風的環境吸引想過來拍照，沒想到餐點口味也很好！
黑松露薯條很好吃😋，配的沾醬很絕👍
甜點不會很甜對女生超級友好的～
另外，真的很感謝店員給我提供了創可貼，因為來的路上小受傷附近沒有地方買創可貼，詢問了店員馬上給我提供可以包紮的藥箱，真的超感謝🥹
每個店員態度都好友好，總之還會再來～","Amazing restaurant ❤️
At the beginning, it was attracted to the environment of the beach vacation style.
Black Songli French potato strip is delicious, and the dipping sauce is very absolutely 👍
The dessert will not be very sweet to girls ~
In addition, I really thank the clerk for providing me with Chuangya, because there was no place to buy Chuang Caixin nearby on the road where there was a small injury. I asked the clerk to provide me with a bandaging medicine box.
Each clerk's attitude is good, anyway, he will come again ~",False,0.141,0.068,0.792,0.8518
"今天跟朋友約在這吃了晚餐食物很棒，但一開始因為廚房把送餐順序弄錯，讓我們的食物變得比較晚上，但很感謝Charlie! 很好很好的服務, 很快的道歉,也補償了甜點跟飲料,真的很棒的危機處理,讓我們有很難忘的用餐體驗! 也很謝謝他的服務, 有機會的話我們一定還會再回去吃晚餐! 干貝蝦膏燉飯很好吃，服務很完美然後整個餐廳的氛圍也很好，很推薦!","Today, I had a good food with my friends to have dinner here, but at first, because the kitchen made the order of meals wrong because of the kitchen, our food became relatively late, but thank you very well. It also compensated the dessert and drink. It is really great crisis, so that we have a unforgettable dining experience! Thank you very much for his service. If you have the opportunity, we will go back to dinner again! It is delicious, the service is perfect, and the atmosphere of the entire restaurant is also very good. It is recommended!",False,0.298,0.075,0.627,0.9843
"2024.7.7晚上前往用餐
食物普通調味很膩。松阪豬沙拉的豬肉有一種豬腥味而且非常鹹🥵。最慘的是廁所超臭😱一靠近就一股濃濃的尿騷味，不懂怎麼有餐廳有辦法忍受衛生這麼差，光是這點就很害怕廚房衛生是否也堪慮？總之不會再去的店","2024.7.7 Go to dinner in the evening
Food is very greasy.The pork of Matsusaka pig salad has a pig fishy smell and is very salty.The worst thing is that as soon as the toilet is super stinky, it is a strong urine smell. I do n’t know how to have a restaurant and have a way to endure such poor hygiene. This alone is afraid of whether the kitchen hygiene is also considered?Anyway",False,0.084,0.139,0.777,-0.5829
"寵物友善餐廳，狗狗待在車子裡不落地（但沙子地，要把車抬起來），餐點份量十足，點了滿滿的炸物，洋蔥優格雞肉沙拉，番茄酒醋義大利麵跟干貝蝦膏起司燉飯。（p.s.3人這樣點太多了....）
炸物：炸蝦跟松露薯條真的好吃，小花枝跟洋蔥圈還好
沙拉：沙拉的份量很夠，但果乾偏甜
酒醋番茄義大利麵：味道帶酸，還不錯
燉飯：整顆干貝，其他味道普普的","Pet friendly restaurants, dogs stay in the car and do not land on the ground (but the sand is lift up), the meal is full, ordered the fried material, the onion yogurt chicken salad, the tomato wine vinegar and the pastoral surface of the pasta. Dry scallop shrimp paste cheese stew.(P.S.3 is too much like this ....)
Fried objects: fried shrimp and truffle potato strips are really delicious.
Salad: The portion of the salad is enough, but the dried fruit is sweet
Wine vinegar tomato pasta: taste is sour, pretty good
Stewed rice: the whole scallop, other flavors of Popp",False,0.197,0.0,0.803,0.975
"餐點很棒，酒有特效必點
環境非常好拍 適合家庭也適合約會
單桌超過2000（？！ 晚上8點前的場還有魔術師互動
鹹豬肉披薩很特別，是搭的
薯條雞翅是特色
燉飯好入味","The meal is great, the wine has special effects to order
The environment is very good to shoot suitable for family and is suitable for dating
A single table exceeds 2000 (?!! There is also a magician interaction before 8 pm
Salted pork pizza is very special.
French fries chicken wings are characteristic
Stew rice is good",False,0.235,0.038,0.727,0.9301
"很幸運能在週六晚上看到魔術秀，第一次這麼近距離看，真的真的太神奇、太有趣了，完全看不出來破綻，驚喜連連的表演！感謝黃柏崴魔術師帶給我們難忘的回憶～

餐點也很好吃，北海道干貝蝦膏起司燉飯的干貝非常大顆，還有魚卵在其中，起司濃郁，份量不會很少，整體很好吃！
調酒也很好喝，這次是點5號和6號，5號喝進去的層次很豐富，6號則是喝起來很順口！
黑糖鮮奶，可以喝到非常濃的鮮奶，可以吃到一點糖的顆粒，整體很好喝很讚～","Fortunately, I can see the magic show on Saturday night. For the first time, I look at it for the first time. It is really amazing and interesting. I can't see the flaws at all.Thanks to the Magician of Huang Baiyu to bring us unforgettable memories ~

The meal is also very delicious. Hokkaido dried scallion shrimp cream cheese stewed rice stew is very large, as well as fish eggs, the cheese is strong, the portion will not be small, the overall is delicious!
The bartending is also very delicious. This time it is No. 5 and 6. The level of drinking on the 5th is very rich, and No. 6 is very smooth!
Brown sugar fresh milk, you can drink very thick fresh milk, you can eat a little sugar particles, the whole is very delicious and great ~",False,0.248,0.0,0.752,0.9918
真的是非常的令我著迷！松露薯條用的松露很濃郁，炸魚魚和炸洋蔥都讓我們直點頭，而且服務人員的態度超友善超禮貌的！真的非常的親切真誠喔！氣氛很讚、音樂好聽，也不會聽不到同桌聊天的音量，還有煎餅也很脆口很好吃，洗手間很乾淨，我們真心覺得很滿意！謝謝你們提供這樣的服務！讓我們有美好的一餐💕而且價格超甜超甜超甜的！三人吃飽飽才1700不到！,"It's really fascinated by me!The truffles for truffles are very strong. Fried fish, fish and fried onions make us nod, and the attitude of the service staff is super friendly and polite!It's really kind and sincere!The atmosphere is very good, the music is nice, and the volume of chatting at the same table will not be heard. The pancakes are also very crispy and delicious. The toilet is very clean. We are really satisfied!Thank you for providing such a service!Let us have a good meal, and the price is super sweet and sweet!The three were less than 1700!",False,0.327,0.0,0.673,0.9916
