Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"和家人去下午茶。 去年底的事了。以每人下午茶餐點質量以及餐點內容， 一小份幸運餅乾和兩三顆水果軟糖也算在餐點內容之一，也算奇事了。可以放大照片看看每人2000多的下午茶點可以吃到什麼內容。
沒有一道內容是讓人留下深刻印象的，不過服務人員很有禮貌很盡責， 這場下午聚會就當作花大錢近距離欣賞101大樓了。
還不如去莫爾頓牛排， 𥦬外的101大樓大小剛剛好入鏡頭。","Go to the afternoon tea with your family.At the end of last year.Based on the quality of the afternoon of each person and the content of the meal, a small lucky biscuits and two or three fruit fudge are one of the contents of the meal, which is also a strange thing.You can enlarge photos to see what you can eat for more than 2,000 afternoon refreshments per person.
No content was impressed by people, but the service staff was very polite and responsible. This afternoon party was regarded as spending a lot of money to appreciate the 101 building.
It is better to go to Morton steak.",False,0.15,0.025,0.825,0.9455
算是不錯，不過不到超棒，還有很多可以加強的地方,"It's good, but it's not good, there are many places that can be strengthened",False,0.286,0.157,0.557,0.3697
"從訂位開始就一直期待是好天氣，視野真的很棒，配上美食是很適合聚會的選擇，雖然價位偏高，但48F360度的景觀還是有其得到之處。

2022年底12月菜單悄悄換新，之前午晚餐很划算的雙人套餐內容調整後已跟單點幾乎無價差，網路食記上多數的創意料理部分也已經調整，若事前想做功課得留意一下。

這次點了麵包+檸檬奶油、龍蝦海鮮湯、凱撒沙拉、酥炸海鮮、鮮蝦燉飯、豬戰斧、花生熔岩巧克力蛋糕
2人吃剛剛好，整體來說食物好吃，服務好，無話可說的美景，想當好的生日聚餐經驗。","From the beginning of order, I have been looking forward to good weather. The vision is really great. It is very suitable for the choice of party. Although the price is high, the 48F360 -degree landscape still has it.

At the end of 2022, the menu was replaced quietly at the end of December. After lunch and dinner, the two -person set meal content was almost priceless after the content of the two -person package content. Essence

This time I ordered bread+lemon cream, lobster seafood soup, Caesar salad, fried seafood, fresh shrimp stewed rice, pig tropping ax, peanut lava chocolate cake
The two people just eat it. Overall, the food is delicious, the service is good, and there is nothing to say. I want to be a good birthday dinner experience.",False,0.171,0.0,0.829,0.9722
氣氛好，夜景很美，每位服務員都很親切喔！因為上菜出了一點小問題，雖然無傷大雅但還請我們喝調酒，非常貼心～,"The atmosphere is good, the night view is beautiful, and each waiter is very kind!Because there is a small problem in the food, although it is harmless, I also ask us to drink alcohol. It is very intimate ~",False,0.194,0.058,0.748,0.75
View 美的沒話說，酒就別太在意了。,"View is nothing to say, don't care too much about wine.",False,0.0,0.208,0.792,-0.3875
"⚠️這是一間會把客人寄物當垃圾丟掉的店⚠️
113/08/17因朋友推薦，首次至貴店消費
（如圖一，保護公關及結帳人員已打碼）
相較於附近其他相同性質的店家，消費較高。
不過位於48樓層的環境可以直眺101大樓附近夜景，確實是信義區夜生活少見的風格，滿特別的，如果不出意外的話，會是想回訪的店。

我可以理解禁止攜帶食物及液體類入場的規定，所以我也配合貴店將南部朋友帶給我的生日禮物（手作土鳳梨酥，食物）寄放櫃台，並且有拿到一張寄物單（如圖二）。
當日離場時我並未取走寄放物品，
隔日致電貴店表示已經被丟棄了。
我認為貴店在客人寄物時應明確告知「當日未取物，打烊會當垃圾丟棄」，雖然不是什麼貴重物品，但起碼東西是有包裝的，不像什麼吃剩的廚餘吧？何況我有留電話，一通電話都沒做確認直接丟了，所以我是留身體健康的嗎？
貴店有許多機會可以告知，或許結帳時提醒客人是否有寄物、或許散場時電梯門口的人員可以提醒客人是否有寄物？都是可以避免的。
也許站在店家的立場，你東西自己要忘記拿，
關我屁事？
但我是消費者，貴店值得我幫忙評論一下👍

我是壽星，因為貴店優質的服務，
我覺得很開心😊","把 ️ This is a shop that will throw off the guests as a garbage. ⚠️
113/08/17 Due to the recommendation of a friend, I will spend the first time in your store for the first time
(As shown in Figure 1, the protection of public relations and checkout staff has been coded)
Compared with other nearby stores, consumption is high.
However, the environment on the 48th floor can overlook the night view near the 101 building. It is indeed a rare style of nightlife in Xinyi District. It is full of special. If there is no accident, it will be a shop to return to the visit.

I can understand the regulations for prohibiting the entry of food and liquids, so I also cooperate with your store to store the birthday gift (hand -made pineapple, food) to the counter, and get a sending list (As shown in Figure 2).
When I left the scene that day I did not take away the storage items,
I called your store the next day that it had been discarded.
I think your shop should clearly inform ""the day when the guests are not taken, and they will be discarded when they are snoring."" Although it is not a valuable item, at least things are packaged, unlike the leftovers left?Besides, I have left a phone call, and I did n’t confirm my confirmation and lost it, so do I stay in good health?
There are many opportunities for your store to inform. Perhaps the guests are reminded when there is a sending object at the end of the checkout. Perhaps the person at the elevator door at the elevator door can remind the guests at the time of the scene?It can be avoided.
Maybe standing at the store's stand, you have to forget to take it by yourself,
Close my fart?
But I am a consumer, your store deserves me to comment 👍

I am Shouxing, because of your high -quality service of your store,
I feel very happy 心",False,0.062,0.028,0.91,0.9161
Edward的服務態度超棒🤩 他調的酒也超好喝🍸 食物也很好吃 尤其是蔬菜,Edward’s service attitude is superb 🤩 The wine he tune is also super delicious.,False,0.515,0.0,0.485,0.9136
價位合理，高樓上風景不錯。,The price is reasonable and the scenery on the high -rise building is good.,False,0.182,0.0,0.818,0.4404
Sean的服務超棒又專業，推薦的料理道道都好吃份量又足夠，因朋友聚餐的關係第一次來這邊真的太滿意了！值得二訪！,"SEAN's service is superb and professional. The recommended dishes are delicious and enough. Because of the first time the friend's dinner, the friend's dinner is really satisfied!It is worth visiting!",False,0.322,0.0,0.678,0.9071
超美的景觀，俯瞰台北夜景！美味可口的餐點。是家人、情人約會的好選擇。,"Super beautiful landscape, overlooking the night view of Taipei!Delicious meals.It is a good choice for family members and lover.",False,0.497,0.0,0.503,0.9412
"久聞Cė la vi大名
這次趁著和Kamalan威士忌合作下午茶的機會來吃下午茶啦！
鹹甜點表現都不俗，但個人覺得鹹點的口味和巧思更勝一酬。而且就此價位來說，這份量和口味真的CP值超高，更別說還有美景可以欣賞。
總之下午茶蠻推薦的啦！","Jiu Wen Ca la vi big name
This time, after afternoon tea with the opportunity to cooperate with Kamalan, to eat afternoon tea!
Salty desserts are well performed, but I personally think that the taste and ingenuity of salty are even better.And in this regard, this amount and taste are really high in CP, let alone beautiful scenery to appreciate.
In short, afternoon tea is recommended!",False,0.195,0.032,0.773,0.9124
去的時段是假日中午人不多，2人套餐，還算不錯吃，但豬肋排我是覺得有些乾柴。,"There are not many people at noon during the holidays. Two people set meals, which is pretty good, but I feel a little dry.",False,0.218,0.0,0.782,0.5927
"！！嚴重聲明，不是業配，我們今天用餐是慶祝生日，同時也是一個吃貨！
今天第一次去用餐，跟晚上酒吧的感覺完全不一樣！而且點的餐點幾乎沒有踩雷！
酥炸雞翅的那個辣美乃滋、配上酥脆軟嫩的雞翅，超級搭配！單吃跟沾醬，都有不同的層次
香菇沙拉醋味夠，香菇也吸滿汁，是我們喜歡的味道，沙嗲雞肉串，烤的恰到好處，搭配他們自己調的花生醬，比例完美結合，也吃的到烤肉香味，再來～戰斧豬排！！豬肉軟硬適中，加上紫蘇梅番茄、特調蘋果泥、還有芥蘭菜花，那個梗烤的超級嫩，單吃菜可以吃到奶油香氣，整體跟肉搭配起來，非常順口、層次感非常分明，甜點也很讚，尤其是熔岩巧克力花生蛋糕，一上來花生香氣非常香，花生醬跟巧克力搭配也很巧妙，鹹甜鹹甜的感覺，蛋糕跟一般熔岩巧克力的外皮很不一樣，他是酥酥薄薄的，接近脆的口感，跟一般的完全不一樣，如果可以，各位要試試看～
喔喔喔對了，如果有吃牛，可以點牛肉湯，湯超清甜的，味道也夠，喜歡酸的人，可以擠上金佶，個人覺得比台南牛肉湯好喝很多，以上每個人口味不同，不代表你也可接受唷～","IntersectionIntersectionSeriously stated that it is not a karma. We dine today is a celebration birthday, and it is also a foodie!
I went to dinner for the first time today, which is completely different from the feeling of the evening bar!And the order of order has almost no thunder!
The hot -fried chicken wings, the spicy Meiji, with the crispy and soft chicken wings, super match!Eating and dipping sauce alone have different levels
Shiitake mushroom salad vinegar is enough, and shiitake mushrooms are full of juice. It is the taste of our favorite. Sandy chicken skewers, grilled just right, with their own peanut butter, the proportion is perfectly combined, and the flavor of barbecue is eaten. IntersectionIntersectionThe pork is moderate and moderate, plus perilla plum tomato, special apple puree, and karma cauliflower. The grilled grilled is super tender. You can eat creamy aroma with vegetables alone. It is very clear, and the dessert is also very good, especially the lava chocolate peanut cake. The peanut aroma is very fragrant, and the peanut butter and chocolate are also very clever. The crispy and thin, close to the crispy taste is completely different from ordinary.
Oh, yes, if you eat cattle, you can order beef soup. The soup is super sweet and the taste is enough. People who like sour can squeeze it with golden crickets. Personally, I think it is much better than Tainan beef soup. , Don’t mean you can accept it ~",False,0.17,0.021,0.809,0.9915
