Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"多麼美好的經驗啊！從歡迎和迎接您的方式，到茶雞尾酒、食物和音樂 - OBOND 的 tei 都很棒。

我們個人嘗試了 5、8 和 10。雖然我的妻子真的很喜歡 10。不過看起來很適合拍照！

只有兩個時段，晚上 8 點和晚上 10.30，每時段 2.5 小時。請至少提前一天（或最好提前 2 天）預訂，並確保您在酒吧找到座位，以獲得最佳體驗。如果您沒有坐在酒吧，您會錯過調酒師的解釋，這會對整體體驗產生影響。如果您喜歡分享您的偏好並獲得建議，那麼您必須在酒吧找到一個座位。

目前，每人最低消費額為 900 新台幣。也就是說每人兩杯飲料，或 1 杯飲料 + 2 道菜。對於 2 人，我們點了三杯飲料和兩份小吃。

謝天謝地，我是透過 Instagram 預訂的，很快就找到了座位。","What a wonderful experience!From the way you are welcome and welcome, to the Tea cocktails, food and music -Obond's TEI is great.

We personally tried 5, 8 and 10.Although my wife really likes 10.But it looks very suitable for taking pictures!

There are only two periods, 8 o'clock and 10.30 pm, and 2.5 hours in each time.Please book at least one day in advance (or better 2 days in advance) and make sure you find a seat in a bar to get the best experience.If you don't sit in the bar, you will miss the interpretation of the bartender, which will affect the overall experience.If you like to share your preferences and get advice, then you must find a seat in the bar.

At present, the minimum consumption per person is NT $ 900.That is to say, there are two cups of drinks per person, or 1 cup of drink + 2 dishes.For two people, we ordered three cups of drinks and two snacks.

Thanks, I booked through Instagram and soon found the seat.",False,0.174,0.008,0.818,0.986
"我於 2024 年 6 月的一個星期五晚上訪問過。這是一家具有傳統台灣風格的現代地下酒吧，營造出非常高品質和舒適的氛圍。
調酒師和經理很友好，並用英語提供菜單解釋，所以我感覺自己受到了很好的對待。
令我滿意的是，雞尾酒的香氣和味道都與台灣傳統的雞尾酒很好地結合在一起，達到和諧，空間的氣氛既不太安靜，也不太吵鬧，營造出一種舒適的交談氛圍。","I visited a Friday night in June 2024.This is a modern underground bar with a traditional Taiwan style, creating a very high -quality and comfortable atmosphere.
The bartender and the manager are very friendly and use the menu to explain in English, so I feel that I have been treated well.
What is satisfied with me is that the aroma and taste of cocktails are well combined with the traditional cocktails in Taiwan to achieve harmony. The atmosphere of the space is neither quiet nor too noisy, creating a comfortable conversation atmosphere.",False,0.219,0.018,0.764,0.9619
喜歡這個地方！在台北這樣繁忙的城市中，這裡是一顆真正隱藏的寶石。入口比較隱蔽，但一進去卻給人一種完全不同的感覺。它安靜但非常溫馨舒適。雞尾酒裡全都是茶，我真的嚐到了雞尾酒裡所有的茶。但對我來說，這次經驗最特別的是這裡工作的員工。我發現這項服務很棒而且超級專業。工作人員/調酒師對每種雞尾酒的每個小細節都有很多了解。茶來自哪個地區，茶是如何生產的，所有其他成分，他們對每種雞尾酒的一切都瞭如指掌。他們甚至可以用英語進行非常詳細的解釋。我真的很驚訝每杯雞尾酒背後都有多少工作和知識，而且工作人員如此專業。他們首先解釋一些建議，然後詢問您味道如何，並根據您的口味提出新的好建議。一定會再回來！不明白其他一些負面評論，真的不同意，並且有完全不同的體驗！,"Like this place!In a busy city like Taipei, this is a truly hidden gem.The entrance is more hidden, but as soon as I go in, it gives people a completely different feeling.It is quiet but very warm and comfortable.The cocktails are all tea, and I really tasted all the tea in the cocktail.But for me, the most special experience is the employees here.I found that this service is great and super professional.The staff/bartender knows a lot about each small detail of each cocktail.In which area of ​​tea, how tea is produced, and all other ingredients, they are at all the cocktails.They can even explain in detail in English.I am really surprised how much work and knowledge behind each cup of cocktails, and the staff is so professional.They first explain some suggestions, and then ask your taste, and make new good suggestions based on your taste.Will definitely come back again!Don't understand other negative comments, really disagree, and have completely different experiences!",False,0.201,0.02,0.778,0.9877
"遺憾的是，這家酒吧旨在創造的體驗未能達到其承諾。裝飾、宏偉的入口、屢獲殊榮的雞尾酒，甚至最低收費，都為特別的體驗奠定了基礎。然而，熱情好客卻未能滿足這些期望。從門口的迎賓員到其他服務員，工作人員都依賴常規腳本——足夠了，但缺乏提升整體體驗所需的技巧。

備受期待的開門儀式原本是為了成為一個獨特的亮點，結果卻感覺像是主題樂園團體旅遊。迎賓員將 3 個人聚集在一起進行一次介紹，卻沒有按照預期為每個人提供歡迎茶。在整個訪問過程中，伺服器可以付出更多努力來了解我們的喜好，提供個人化的建議，或與我們互動以創造難忘的體驗。

混合了多種元素的茶雞尾酒提供了獨特的風味，儘管它們可能掩蓋了原始茶的味道。最終，這完全取決於個人喜好。

酒吧顯示出巨大的潛力，但需要提高對細節和服務品質的關注，以確保整體體驗物有所值，並與其著名的雞尾酒品質保持一致。","Unfortunately, the experience of this bar's creation failed to reach its commitment.Decoration, magnificent entrances, repeated award -winning cocktails, and even minimum charges have laid the foundation for special experience.However, enthusiastic hospitality failed to meet these expectations.From the welcome members at the door to other waiters, the staff rely on conventional script -enough, but lacks the skills required to improve the overall experience.

The highly anticipated door opening ceremony was originally to become a unique highlight, but the result was like a theme park group tour.The welcome members gathered three people to introduce it, but did not provide everyone with welcome tea as expected.Throughout the visits, the server can work more to understand our preferences, provide personalized suggestions, or interact with us to create an unforgettable experience.

Mixed tea cocktails provide a unique flavor, although they may cover the taste of the original tea.In the end, this depends entirely on personal preferences.

The bar shows huge potential, but it is necessary to improve the attention of details and service quality to ensure that the overall experience is worth the value, and it is consistent with its famous cocktail quality.",False,0.239,0.034,0.728,0.9919
"飲料和食物都很好。
提供酒精和非酒精飲料。
亮點是他們的茶雞尾酒，有點獨特。
這個地方很暗，廁所隱藏在鏡子後面。氣氛雖然很好，但閱讀菜單可能有點困難。

他們還提供菜單上未列出的雞尾酒。你可能想問他們是否想要菜單上的東西。","Drinks and food are very good.
Provide alcohol and non -alcoholic beverages.
The highlight is their tea cocktail, which is a bit unique.
This place is very dark, and the toilet is hidden behind the mirror.Although the atmosphere is good, the reading menu may be a bit difficult.

They also provide cocktails that are not listed on the menu.You may want to ask them if they want things on the menu.",False,0.141,0.032,0.827,0.7645
"超酷的老式茶館改造成地下酒吧。有點擁擠，所以強烈建議您預訂。與大多數台灣雞尾酒吧一樣，它往往偏甜（我做不到）。他們接受了我們的第二輪飲料，並試圖為我們製作其他飲料。

也嘗試了花椒冷烏龍麵。我一點也不介意胡椒，但我認為這有點過分了。不確定這是否是一個失誤。

另請注意，每人最低消費 800 美元，因此每人約 2 杯飲料！","The cool old teahouse was transformed into a underground bar.A bit crowded, so it is strongly recommended that you book.Like most Taiwan cocktail bars, it is often sweet (I can't do it).They accepted our second round of drinks and tried to make other drinks for us.

I also tried the cold oolong noodles.I don't mind pepper at all, but I think this is a bit too much.Not sure if this is a mistake.

Please also note that the minimum consumption is 800 US dollars per person, so there are about 2 cups of drink per person!",False,0.123,0.043,0.835,0.7519
這些天我對台灣的雞尾酒界印象真的越來越深刻。我在這裡嘗試的每一種雞尾酒都恰到好處——我特別喜歡我最後喝的一杯哈密瓜雞尾酒和北海道牛奶蓋。事實上，我們幾週前就參觀過這個地方，事實上我仍然記得那天晚上我喝的東西，這確實說明了這些飲料是多麼令人難忘。也看看這個空間有多漂亮！ 10/10 對我來說🙌🏼 …,"These days I have become more and more impressed with Taiwan's cocktail industry.Every cocktail I tried here is just right -I particularly like a cup of cantaloupe cocktail and Hokkaido milk cover I drank.In fact, we visited this place a few weeks ago. In fact, I still remember what I drank that night, which really shows how memorable these drinks are.See how beautiful this space is!10/10 For me ...",False,0.139,0.0,0.861,0.892
在這裡度過了非常愉快的經歷，工作人員很友好。我們嘗試的所有飲料都很好，他們的食物也非常美味。好地方，氣氛很好，但遺憾的是，當我們訪問時，其他顧客太大聲了。對我來說，這個酒吧適合比較安靜和欣賞他們的特色的人，所以那裡的顧客吵鬧，這是一個遺憾。不管怎樣，我還是很喜歡這個酒吧，下次還會再來的👍🏼😊 …,"I have spent a very happy experience here, and the staff is very friendly.All the drinks we tried are very good, and their food is also very delicious.In a good place, the atmosphere is good, but unfortunately, when we visit, other customers are too loud.For me, this bar is suitable for people who are relatively quiet and appreciate their characteristics, so the customers there are noisy. This is a pity.Anyway, I still like this bar very much, and I will come again next time ...",False,0.158,0.053,0.789,0.851
我應該說：和諧和平衡是描述酒吧及其飲料的兩個詞。雞尾酒中的茶概念並不新鮮，但 TEI 很好地平衡了它。,"I should say: Harmony and balance are two words describing the bar and its drinks.The concept of tea in cocktails is not fresh, but TEI balances it well.",False,0.145,0.048,0.807,0.4623
很棒的雞尾酒，重點是不同類型的茶和與之相配的美味食物。我們點了豆沙麵、薑鴨帕尼尼和豬肉片，都非常美味。考慮到它是一家“酒吧”，所以食物非常出色。我也很喜歡這些飲料……茶的味道確實是由它所搭配的底座所強調的，但看到它們是預先混合的，我認為每杯雞尾酒的價格應該稍微降低一些。,"A great cocktail, the focus is on different types of tea with delicious food.We ordered bean paste noodles, ginger duck Panini and pork slices, which were very delicious.Considering that it is a ""bar"", the food is very good.I also like these beverages ... The taste of tea is indeed emphasized by the bases it matches, but I see that they are mixed in advance. I think the price of each cup of cocktails should be slightly reduced.",False,0.084,0.0,0.916,0.6986
"我和我的朋友大約兩個月前訪問過，但我在另一個帳戶中的評論不知何故被刪除了，所以我決定再次發布我的誠實評論
- 非常糟糕的客戶服務，極度不滿意的體驗
- 飲料一點都不好，喝不出任何茶味的雞尾酒，有的甚至嘗起來像糖漿藥
- 飲料和服務都比預期的差得多
- 當他一開始試圖介紹我們時，工作人員就像在向我們低聲說話，我們幾乎聽不到他的聲音，而且他也沒有專心與我們交談，而是一直在檢查他的蘋果手錶是否有我們面前的訊息通知，這非常不專業
- 超級高估了，因為有些飲料非常難喝，但仍然比與另一桌顧客大聲聊天但要求我們保持低音量的工作人員要好
- 確實，預訂資訊中告訴我們要保持安靜，我們整個晚上都保持安靜，只是我們有一次大聲笑，工作人員過來告訴我們保持安靜。後來他又去和另一張桌子聊天，我們都能聽到另一張桌子在討論什麼（我們至少相距10m）","My friend and I visited about two months ago, but my comments in another account were deleted, so I decided to publish my honest comments again
-The bad customer service, extremely dissatisfied experience
-The drink is not good at all.
-Drinks and services are much worse than expected
-S when he tried to introduce us at first, the staff was like talking to us. We could hardly hear his voice, and he did not concentrate on talking to us. Instead The message in front of us, this is very unprofessional
-The is super -overestimated, because some drinks are very difficult to drink, but it is still better than those who chat with another table with another table but asking us to maintain a low volume.
-Ip, the booking information tells us to keep quiet, we keep quiet all night, but we have a loud laugh, and the staff comes to tell us to keep quiet.Later, he went to chat with another table, and we could all hear what the other table was discussing (at least 10m apart)",False,0.111,0.126,0.763,-0.4901
這確實是我在台北難得的精緻酒吧體驗之一。室內設計和飲料都超貼心。非常適合想要體驗不同的、高品質的東西的人。 用心堅持理想的店家。,"This is indeed one of my rare exquisite bars in Taipei.Indoor design and drinks are super favorite.It is very suitable for people who want to experience different, high -quality things.Persist in the ideal store with your heart.",False,0.279,0.0,0.721,0.9153
"台北一家很酷的茶吧！氣氛很棒，我喜歡他們的室內設計！吧台座位很舒服！

僅限預訂。","A cool tea in Taipei!The atmosphere is great, I like their interior design!The seat seat is very comfortable!

Only booked.",False,0.455,0.0,0.545,0.9242
"這裡的每個裝飾都由8位藝術家設計，展現了台灣不同的面貌與印象。
從迎賓茶到酒吧區，他們不僅試圖傳達台灣的原汁原味，還試圖傳達人性。

喜歡他們如何將茶注入每杯雞尾酒中來表達台灣文化。","Every decoration here is designed by 8 artists, showing different appearances and impressions of Taiwan.
From Yingbin Tea to the bar area, they not only tried to convey Taiwan's original flavor, but also tried to convey humanity.

I like how they injected tea into each cup of cocktails to express Taiwanese culture.",False,0.115,0.0,0.885,0.6542
優雅非常平靜但歡快的氣氛，喜歡裝飾美學簡約優雅的方式。服務一流！令人驚豔的茶雞尾酒,"Elegant is very peaceful but cheerful, and likes to decorate aesthetics and simple and elegant ways.First -class service!The amazing tea cocktail",False,0.603,0.0,0.397,0.9744
體面的食物和雞尾酒！我喜歡麵條！很有嚼勁。服務也很好。調酒師會耐心介紹雞尾酒。總的來說這是一次很棒的體驗！,"Decent food and cocktail!I like noodles!Very chewy.The service is also very good.The bartender will patiently introduce cocktails.Generally speaking, this is a great experience!",False,0.263,0.0,0.737,0.8164
"好好喝，我願意一直回訪。

喜歡那天晚上我得到的一切，友好的工作人員，還有很多人，我很幸運和一個認識老闆的朋友一起去的，所以進去並不難。一月。","It is good to go back to visit.

I like everything I got that night, friendly staff, and many people. I am lucky to go with a friend who knows the boss, so it is not difficult to enter.January.",False,0.336,0.0,0.664,0.9404
"以體驗和茶為主的雞尾酒吧。非常好的雞尾酒，味道細膩，有各種各樣的茶、水果、香料甚至蔬菜。你會看到台灣各地不同類型的茶並從中選擇，你可以集會品茶！還有一些食物可供選擇，份量真的很小，所以你可能想在來這裡之前先吃點東西。
這是一次很棒的體驗，服務員非常熟悉菜單，並真誠地向您介紹他們的雞尾酒。來這裡之前一定要先預約，這是一家只能預約的酒吧，當你在預約的時間來到這裡時，你可能需要排隊等候，因為他們會和所有預約的顧客同時介紹。","Cocktail bar, which is mainly experienced and tea.Very good cocktail, delicate taste, has a variety of tea, fruits, spices and even vegetables.You will see different types of tea from all over Taiwan and choose from it, you can gather tea!There are some foods to choose from, and the portion is really small, so you may want to eat something before you come here.
This is a great experience. The waiter is very familiar with the menu and sincerely introduce you to their cocktails.Before you come here, you must make an appointment. This is a bar that can only be made up. When you come here at the time of appointment, you may need to wait in line because they will introduce it at the same time as all the customers who make appointments.",False,0.093,0.0,0.907,0.9033
"＃酒吧
服務很棒，總是對他們關於茶和雞尾酒的靈感感到驚訝。一定要點一些食物來搭配。
2023 年 1 月 9 日","#bar
The service is great, always surprised by their inspiration about tea and cocktails.Be sure to order some food to match.
January 9, 2023",False,0.369,0.0,0.631,0.8934
"時尚酒吧。知識淵博的員工。以茶為基礎的雞尾酒，加入水果或蔬菜。推薦參觀

詢問工作人員您想要什麼並推薦一杯飲料。

適合情侶朋友的絕佳氛圍","Fashion bar.Knowledge employee.Based on tea -based cocktails, add fruits or vegetables.Recommended visit

Ask the staff what do you want and recommend a drink.

A great atmosphere suitable for couple friends",False,0.297,0.0,0.703,0.875
可能是迄今為止我在台北最喜歡的酒吧。精緻的雞尾酒+優雅的氛圍。沒有嘗試食物，但菜單看起來很棒。一定會再去。,"It may be my favorite bar in Taipei so far.Exquisite cocktail+elegant atmosphere.I didn't try food, but the menu looked great.Will definitely go again.",False,0.209,0.0,0.791,0.6757
"這個地方絕對是一次體驗。感覺非常獨特，工作人員非常擅長推薦菜單上的菜餚。不過，對於我花的錢來說，我還是完全清醒的。每人最低消費為 900 美元。這是一個值得體驗一次的好地方，因為飲料擺盤精美，氣氛也很好，但我不會再回來了。

另外，廁所裡沒有肥皂。","This place is definitely an experience.It feels very unique, and the staff is very good at the dishes on the recommended menu.However, for the money I spent, I am still awake.The minimum consumption per person is $ 900.This is a good place worth experiencing once, because the drink is exquisite and the atmosphere is good, but I won't come back anymore.

In addition, there is no soap in the toilet.",False,0.14,0.037,0.824,0.5989
很棒的雞尾酒和氛圍，小調酒師的服務平淡無奇。她給了我們飲料建議（菜單上沒有的雞尾酒），但在酒吧的整個時間裡她都沒有費心給我們的水杯加水。,"A great cocktail and atmosphere, the services of small winers are bland.She gave us drinks (cocktails not on the menu), but she didn't bother to add water to our water cups throughout the bar.",False,0.138,0.0,0.862,0.6254
以茶為主題，很特別。調酒師也會調製雞尾酒以滿足您的需求。高食品品質。  單獨喝酒的氛圍也很好。是不是人太多，服務感覺不是特別熱情。,"The theme of tea is very special.The bartender will also prepare cocktails to meet your needs.High food quality.The atmosphere of drinking alone is also very good.Is there too many people, and the service feels not particularly enthusiastic.",False,0.0,0.122,0.878,-0.592
"我對這家雞尾酒吧的前提很感興趣——全部以台灣當地茶為基礎，並融入了茶道。可悲的是，我並不認為處決已經完成。

整個體驗似乎被創造得非常獨特。每天有兩次入場時間，並分配結束時間。你到達前面，被告知當你的一杯茶從機器裡倒滿時，門將如何打開，聽起來很宏偉，但每張桌子只能喝一杯，一旦你知道該怎麼做，就完成了。我們都認為這是一個演示，而不是真正的交易，然後我們很失望，我們不得不共享一個玻璃。

菜單上——我和我的伴侶都是素食主義者，這意味著我們也不食用來自蜜蜂的蜂蜜。 80%的雞尾酒都含有蜂蜜！服務員告訴我們，他們對食譜沒有任何改變，這意味著許多產品對我們來說都是禁區。為什麼不用糖、楓糖漿、龍舌蘭花蜜或任何其他甜的東西來代替它呢？我感覺到這又是一種「特殊」「排他性」類型的事物 - 可悲的是，這是以犧牲動物為代價的，這對我來說沒有什麼特別的，恰恰相反。請想想環境、動物和您多樣化的客戶群。奢侈不是透過剝削動物來體現的。更不用說食物菜單不包括任何素食。

總的來說，這些雞尾酒很有趣，但我們發現，對於以茶為主的雞尾酒吧，當與威士忌或波本威士忌等烈酒混合時，茶的香氣就會消失。我確實很喜歡帶有八角茴香和五香粉的那種，但同樣，茶的背景太多了，這真的很遺憾。

我還發現，這家酒吧的目的是在您到達時將自己推銷為一個奢華而神秘的地方，但當您進入時，這種感覺就完全消失了。主房間時尚簡約，外觀乾淨，但你與其他顧客的距離太近，以至於失去了那種特殊的感覺。它最終就像普通酒吧一樣，標價極高，每人最低訂購金額為 900 美元。","I am very interested in the premise of this cocktail bar -all based on local tea in Taiwan and incorporate the tea ceremony.Sadly, I don't think the execution has been completed.

The entire experience seems to be created very unique.There are twice admission time and allocating time.When you arrive in front, you are told when your cup of tea is filled with the machine, how the door will open, it sounds magnificent, but each table can only drink one cup. Once you know what to do, it is done.We all think that this is a demonstration, not a real transaction, and then we are disappointed. We have to share a glass.

On the menu -I and my partner are vegetarians, which means that we do not eat honey from bees.80%of cocktails contain honey!The waiter told us that they have not changed any recipes, which means that many products are the restricted area for us.Why not use sugar, maple syrup, lipstay nectar or any other sweet things to replace it?I feel that this is another kind of ""special"" and ""exclusive"" type -sad thing is that it is at the expense of animals, which is not special for me, the opposite.Think about the environment, animals and your diverse customer base.Luxury is not reflected by exploiting animals.Not to mention that the food menu does not include any vegetarian food.

In general, these cocktails are very interesting, but we find that the aroma of tea will disappear when the cocktail bar domaining is the main cocktail bar, when mixed with whiskey or Buben whiskey.I really like the kind of octagonal fennel and spiced powder, but the same, the background of tea is too much, which is really regrettable.

I also found that the purpose of this bar is to sell yourself into a luxurious and mysterious place when you arrive, but when you enter, this feeling completely disappears.The main room is fashionable and simple, and the appearance is clean, but your distance from other customers is too close to lose that special feeling.It is like an ordinary bar in the end. The price is extremely high, and the minimum order amount per person is $ 900.",False,0.103,0.062,0.834,0.9135
台北一流的地方之一，也是一顆隱藏的寶石。個人認為它是招待朋友和客戶最優雅的地方之一。這裡的氛圍讓您感受到帶有時尚現代氣息的禪宗感覺。飲料和食物都非常出色且創意十足。一定會再回來參加特別聚會！不過建議提前預訂。,"One of the first -class places in Taipei is also a hidden gem.Personally, I think it is one of the most elegant places to entertain friends and customers.The atmosphere here makes you feel the feelings with a stylish and modern atmosphere.Drinks and food are excellent and creative.I will definitely come back to participate in a special party again!However, it is recommended to book in advance.",False,0.285,0.0,0.715,0.9669
台灣最好的酒吧！ 🏆飲料與其他地方不同，我喜歡現代的室內設計。 💯 難忘的夜晚。我期待著回到那裡品嚐更多美味的茶雞尾酒😍 …,The best bar in Taiwan!不同 Drinks are different from other places. I like modern interior design.晚 Unforgettable night.I look forward to returning there to taste more delicious tea cocktails ...,False,0.289,0.0,0.711,0.8997
服務很差而且粗魯。雞尾酒太甜，他們無法降低甜味或根據您的喜好定制飲料。就收費以及他們要求您遵循的許多規則而言，整體體驗並不好,"The service is poor and rude.Cocktails are too sweet, they cannot reduce sweetness or customize drinks according to your preference.As far as many rules they follow and they ask you to follow, the overall experience is not good",False,0.066,0.18,0.753,-0.629
愛它！各種茶雞尾酒。強烈推薦！,Love it!Various tea cocktails.Recommended strongly!,False,0.696,0.0,0.304,0.7835
"Tei 每人最低收費 700 新台幣（另加 10% 的服務費），但這個地方維護得很差。浴室很噁心，沒有洗手液（想知道工作人員在準備飲料/食物之前如何清潔雙手），垃圾桶滿溢，讓你不知道該把用過的紙巾放在哪裡。

我試著向工作人員傳達這些問題，但他們只是拒絕了我。不知道為什麼在沒有可用服務的情況下客戶必須支付「強制性服務費」。","The minimum fee of TEI is NT $ 700 (plus 10% of the service fee), but this place is poorly maintained.The bathroom is disgusting, and there is no hand sanitizer (I want to know how the staff clean hands before preparing drinks/food), the trash can overflows, so that you don't know where the paper towels should be used.

I tried to convey these issues to the staff, but they just rejected me.I don't know why customers must pay ""mandatory service fees"" without available services.",False,0.066,0.144,0.789,-0.8639
飲料的品質和新元素給我留下了深刻的印象。這讓我想起東京的 Mixology 沙龍😌 …,The quality and new elements of drinks left me a deep impression.This reminds me of the Mixology salon in Tokyo ...,False,0.0,0.0,1.0,0.0
絕對是我在亞洲乃至全世界最喜歡的酒吧。對品質、工藝、飲料和經驗的如此多的承諾是我 32 年來無與倫比的。,"It is definitely my favorite bar in Asia and even the world.There are so many promises to quality, craftsmanship, drinks and experiences have been unparalleled for 32 years.",False,0.255,0.0,0.745,0.8214
歆和團隊優質的服務和愉快的體驗，下次還會回來🫶🏾,The high -quality service and pleasant experience of the team will come back next time,False,0.191,0.0,0.809,0.5106
我們在那裡是因為媒體炒作。食物、雞尾酒都很棒，雞尾酒女服務員對我們的訂單做了很好的解釋，但也就到此為止了。如果他們打算像動物園一樣經營這個地方，他們可以忘記瞄準亞洲前 50 名酒吧。其實比動物園還糟糕。除了通常的新冠病毒代碼掃描之外，我們還被要求在賠償表上簽署我們的姓名和身份證件……我什至不確定他們這樣做是否合法，收集我們的身份證件等資訊。每個人都擠在茶室裡，無緣無故地在被引導到桌子前做「文書工作」。服務品質很差，感覺我們必須先點菜，然後我們一群朋友至少可以聊上一會兒。工作人員多次告訴我們要小聲或小笑。當時是晚上 11 點，在酒吧，而不是上午 11 點在圖書館。不是一次愉快的經驗。我不建議去那裡;台北還有其他更好的酒吧。,"We are there because of the media hype.Food and cocktails are great. Cocktail female waiters have made a good explanation of our orders, but that's it.If they intend to run this place like a zoo, they can forget to aim at the top 50 bars in Asia.In fact, it is worse than the zoo.In addition to the usual new crown virus code scanning, we are also required to sign our name and ID on the compensation form ... I am not sure whether they do this legal, collect our identity documents and other information.Everyone was crowded in the tea room and was guided by the table for a ""document work.""The quality of the service is very poor. I feel that we must order first, and then a group of friends can at least talk about it.The staff told us many times that we want to whisper or laugh.It was 11 o'clock in the evening, in the bar, not at the library at 11 am.Not a pleasant experience.I don't recommend going there; there are other better bars in Taipei.",False,0.125,0.079,0.796,0.822
"服務很差。儘管我們被告知要保持安靜，但工作人員卻大聲與其他顧客交談。幾乎可以聽到他們的談話。
這些飲料的味道也很人造。一般不推薦","The service is poor.Although we were told to keep quiet, the staff talked loudly with other customers.Can almost hear their conversations.
The taste of these beverages is also very artificial.Generally not recommended",False,0.0,0.056,0.944,-0.2157
雞尾酒、食物、裝飾和服務都非常棒！ 1號和2號一定要嚐嚐，還有杏鮑菇零食！,"Cocktails, food, decoration and service are great!Must be tasted on No. 1 and 2, and Pleurotus eryngii snacks!",False,0.0,0.0,1.0,0.0
驚人的。美味的食物和美妙的雞尾酒。充滿創意和原始風味。裝潢風格非常大氣。整件事情感覺就像在表演。雞尾酒作為藝術：我喜歡它！,Amazing.Delicious food and wonderful cocktails.Full of creativity and primitive flavor.The decoration style is very atmospheric.The whole thing feels like performing.Cocktails as art: I like it!,False,0.356,0.0,0.644,0.8908
根本不值得去，飲料味道怪怪的，空間小，超吵。,"It is not worth going at all. The drink tastes strange, small space, super noisy.",False,0.194,0.257,0.548,0.1862
非常喜歡這裡的飲料、氣氛和服務。這不僅僅是一個酒吧，還有很多東西。來台北旅遊一定要來這裡。,"I like the beverages, atmosphere and services here very much.This is not just a bar, there are many things.You must come here when you come to Taipei.",False,0.088,0.0,0.912,0.3612
將台灣元素重塑新高度,Reshape the new height of Taiwan elements,False,0.0,0.0,1.0,0.0
不錯的燈光概念加上優質的茶雞尾酒，但沒有茶的主導地位（對我來說很難過🤭）,"The good concept of lighting and high -quality tea cocktail, but the dominant position of no tea (very sad for me)",False,0.071,0.27,0.658,-0.7535
對這種原始的泡茶方法感到驚訝。酒吧的內部裝飾和他們的理念一樣令人驚嘆。我會回來的，如果你在台北，你絕對應該過來。必須的。,"I am surprised by this primitive tea method.The interior decoration of the bar is as amazing as their ideas.I will come back, if you are in Taipei, you should definitely come over.Must.",False,0.225,0.0,0.775,0.8126
"來台北一定要去的地方！以台灣茶為靈感的雞尾酒吧。
菜單上的每一項都經過充分研究和深思熟慮。","The place where you must go to Taipei!Cocktail bar inspired by Taiwan tea.
Each item on the menu has been fully studied and considerate.",False,0.232,0.0,0.768,0.7688
台北最好的秘密隱藏酒吧之一，擁有美麗的氛圍、美味的茶雞尾酒和小吃。,"One of the best secrets in Taipei has a beautiful atmosphere, delicious tea cocktails and snacks.",False,0.476,0.0,0.524,0.9153
"低劣的服務
不能說太多的雞尾酒，因為每個人都有自己的喜好，但對我來說太甜且不平衡。","Inferior service
It can't be said that too much cocktail, because everyone has their own preferences, but it is too sweet and unbalanced to me.",False,0.139,0.064,0.797,0.4854
在那裡玩得很開心，台北沒有這樣的。唯一的，肯定會再次回去，友好的工作人員。 4個豎起大拇指（也包括腳趾）😄 …,"I played happily there, there was no such thing in Taipei.The only thing will definitely go back again, friendly staff.4 erection of thumbs (also including toes) 😄 ...",False,0.39,0.049,0.561,0.9349
"粗魯的員工
平庸的食物
素食選擇不多
三明治太棒了","Rude employee
Mediocre food
There are not many vegetarian choices
Sandwich is great",False,0.227,0.166,0.608,0.2732
氣氛不錯的茶吧👍🏼 …,Tea with good atmosphere 错 ...,False,0.367,0.0,0.633,0.4404
我們點了幾種不同的雞尾酒，結果都相當令人失望。,"We ordered several different cocktails, and the results were quite disappointing.",False,0.0,0.259,0.741,-0.5413
令人驚嘆的室內設計和您以前從未嘗試過的美味飲料,The amazing interior design and delicious drinks you have never tried before,False,0.429,0.0,0.571,0.8176
"以單一方式絕對出色
肯定會回來並強烈推薦","Absolutely excellent in a single square
I will definitely come back and highly recommend",False,0.463,0.0,0.537,0.8586
"很棒的雞尾酒
公平的食物","Great cocktail
Fair food",False,0.762,0.0,0.238,0.7506
食物和飲料都很棒。希望這種品質能夠保持一致。,Food and drinks are great.Hope this quality can be consistent.,False,0.0,0.0,1.0,0.0
最好的雞尾酒吧供應台灣茶。,The best cocktail bar supplies Taiwan tea.,False,0.412,0.0,0.588,0.6369
辣麵很好吃！飲料被高估了,The spicy noodles are delicious!Drinks are overvalued,False,0.0,0.0,1.0,0.0
好喝～～,It's delicious ~~,False,0.649,0.0,0.351,0.5719
將傳統的亞洲茶與酒結合，絕配！ No.6 相當不錯！,Combining traditional Asian tea with wine!NO.6 pretty good!,False,0.527,0.0,0.473,0.7707
真的很棒的地方。我們等待這樣一個地方已經很久了。,It's really great.We have been waiting for such a place for a long time.,False,0.0,0.0,1.0,0.0
茶基雞尾酒，好吃👍🏻 …,"Tea -based cocktail, delicious 👍🏻 ...",False,0.291,0.0,0.709,0.5719
很棒的餐廳，食物很棒，非常推薦,"A great restaurant, the food is great, it is very recommended",False,0.563,0.0,0.437,0.8832
飲料很好，食物中等,"The drink is very good, the food is medium",False,0.285,0.0,0.715,0.4927
很推👍 …,Very pushing ...,False,0.0,0.0,1.0,0.0
友好，服務周到，很棒的體驗,"Friendly, thoughtful, great experience",False,0.908,0.0,0.092,0.872
精美的,Exquisite,False,0.0,0.0,1.0,0.0
優秀的員工和美味的食物,Excellent employee and delicious food,False,0.712,0.0,0.288,0.8126
以茶為靈感的雞尾酒,Cocktail inspired by tea,False,0.516,0.0,0.484,0.4939
喜歡它🥰 …,Like it ...,False,0.556,0.0,0.444,0.3612
奇特的地方,Strange place,False,0.0,0.643,0.357,-0.2023
