Original,EN,Needs Review,Positive,Negative,Neutral,Compound
環境舒適氣氛美好，相當適合朋友聚會，無論是剛下班或是週末小聚都非常棒，超推薦開胃菜的炙燒牛肉，調酒極度好喝！！！！令人驚艷！！！服務良好賓至如歸，帶朋友去有面子！！！感覺自己很有品味。,"The environment is comfortable and the atmosphere is beautiful. It is quite suitable for friends to meet. Whether it is just off work or on the weekend, it is great. It is super recommended that the appetizer is extremely delicious!IntersectionIntersectionIntersectionIt's amazing!IntersectionIntersectionGood service guests, take friends to have face!IntersectionIntersectionI feel very tasteful.",False,0.356,0.0,0.644,0.976
以價格跟實際用餐體驗來說，還有太多其他的餐廳能選擇，整體也沒什麼特點！因此不會想要回訪～,"In terms of price and actual dining experience, there are too many other restaurants to choose from, and there is no characteristic overall!So I don't want to return to visit ~",False,0.0,0.114,0.886,-0.4047
"主食量太少(女生適合,男生不適合)
需要搭配前菜彌補
酒的品質普普
啊...如果周末去的話...等餐點的時間會非常久,建議先周遭吃點東西...

覺得不錯的地方,服務不錯,氣氛很好,松露薯條好吃!","There are too few staple foods (girls are suitable, boys are not suitable)
Need to match the pre -dish to make up
The quality of wine
Ah ... if you go on the weekend ... wait a long time for meals, it is recommended to eat something around ...

I think it is good, the service is good, the atmosphere is very good, and the truffle fries are delicious!",False,0.188,0.0,0.812,0.9298
"食物跟調酒都超讚的！
每次跟朋友聚餐我都推薦這家
服務非常周到、餐點也好吃
期待下次能喝到""海水倒灌""","Food and bartending are superb!
I recommend this one every time I have a meal with my friends
The service is very thoughtful and the meals are delicious
Looking forward to drinking ""inverted seawater"" next time",False,0.349,0.0,0.651,0.9484
服務極佳，食物也非常美味，尤其是伊比利豬令人印象深刻,"The service is excellent and the food is also very delicious, especially the Ibilia pig is impressive",False,0.44,0.0,0.56,0.8999
下班後和朋友來聊天很放鬆的地方，燈光空間位置配置都很棒！燉飯很好吃，酒也好喝，服務人員也很親切和專業的介紹❤️值得再訪,"After get off work, I have a relaxed place to chat with friends, and the light space location configuration is great!The stew is delicious, the wine is also delicious, the service staff is also very kind and professional introduction ❤️ It is worth visiting",False,0.334,0.0,0.666,0.9617
在餐點、調酒跟服務都是滿分，老闆很客氣～是目前去過最棒的餐酒館,"At the meal, bartending and service, the boss is very polite ~ It is the best dining tavern currently visited",False,0.181,0.0,0.819,0.6369
老闆服務細心，食物質素很不錯。,The boss service is careful and the quality of the food is very good.,False,0.285,0.0,0.715,0.5849
在這裡慶祝朋友的生日！工作人員很棒，是我在台北收到的最熱情的服務之一。食物也很棒而且價格也很合理。肯定會回來，強烈推薦約會之夜，因為它的氣氛。,"Celebrate your friend's birthday here!The staff is great. It is one of the most enthusiastic services I have received in Taipei.Food is also great and the price is reasonable.Will definitely come back, strongly recommend date, because of its atmosphere.",False,0.418,0.0,0.582,0.9719
"環境很棒，有格調但不會讓人太有距離感，下次會想坐沙發區。平日的晚上客人很少，有種包場的感覺，可以好好聊天。

服務很好，不時會主動來加水。但這次點餐的服務人員聽錯，我們本來點了炒蘑菇、貝殼麵跟牛肉三明治，牛肉三明治沒下到單變成豬肩來了，不過最後服務人員很好，幫我們補下單之餘，招待我們豬肩，但最後食物有點太多。

每人低消一杯飲料，因為同行友人跟我都不想喝酒，所以都點了🍌🍫🍼香蕉巧克力奶昔，一杯$280，濃鬱好喝但還是很貴，下次會想試試調酒。

食物方面推薦炒蘑菇跟牛肉三明治(值得一提的是這次上菜時服務人員都會幫我們介紹一遍，覺得蠻貼心。)
炒蘑菇意外的很好吃，加了紹興酒下去炒果然生色不少，超級香的，三種菇加起來的口感不一，增加層次，配上脆脆的麵包。不過麵包這樣吃下太少了，不夠配😂
牛肉三明治的牛肉燉得超軟嫩的，不過如果你期望麵包是脆的就不要點了，因為滿滿的牛肉汁會把麵包泡軟，附的薯條也很讚，是細的帶皮，吃起來很有薯味，也夠脆。
相對的貝殼麵讓我蠻失望的是整體味道很淡，第一口吃下去我只吃得到上面裝飾菜苗的草青味，應該要有的起司味也沒有，很失望。
豬肩是意外下吃到的，還不錯，肉很嫩，但一直讓我想記家鄉叉燒的味道，底下配的薯泥很順滑很有奶味，贊。","The environment is great, there is a stylish but not a sense of distance, and next time I want to sit on the sofa area.There are very few guests on weekdays, and there is a sense of charter. You can chat well.

The service is very good, and from time to time, you will take the initiative to add water.But this time the service staff who ordered the meal wrongly, we originally ordered the mushrooms, shell noodles and beef sandwiches. The beef sandwiches did not make the order become a pig shoulder, but in the end the service staff was very good. Help us make up the order. Yu, entertaining our pig shoulders, but the end is a bit too much.

Each person disappears a drink. Because my friends and I don't want to drink, they all ordered the banana chocolate milk shak, a cup of $ 280, rich and delicious, but it is still very expensive. Next time, I would like to try bartending.

It is recommended to stir -fry mushrooms and beef sandwiches in terms of food.
Frying mushrooms was unexpectedly delicious. It added Shaoxing wine to stir -fry. It really has a lot of color. It is super fragrant. The three kinds of mushrooms have different tastes, adding levels, and crispy bread.But eat too little for bread, not enough to match 😂
The beef sandwiches are stewed and tender, but if you expect the bread to be crispy, don't order it, because the full beef juice will be softened by the bread, the attached fries are also very good, it is a thin leather. It tastes very potato and crispy.
The opposite shell noodles disappointed me. The overall taste was very light. The first mouth was eaten. I only eaten the grass blue flavor decorated with vegetable seedlings. The cheese flavor should not have, and it was disappointed.
The pig shoulder was unexpectedly eaten. It was pretty good and the meat was very tender, but I always wanted to remember the taste of my hometown of barbecue. The potato puree underneath was smooth and milk.",False,0.17,0.036,0.793,0.9959
喜歡這家很棒的餐廳。您可以輕鬆地沉浸在寒冷的氛圍中，享受美味佳餚和“有趣”的雞尾酒。有一個無酒精雞尾酒區，對開車的人很友善。我點了情人節無酒精雞尾酒，中文名字是「愚人節」。你會被主人的幽默感逗笑。我一定會再次訪問這裡而不開車。,"Like this great restaurant.You can easily immerse themselves in a cold atmosphere and enjoy delicious cuisine and ""interesting"" cocktails.There is a wine -free cocktail area, which is very friendly to those who drive.I ordered Valentine's Day without alcoholic cocktails, and the Chinese name is ""April Fool's Day"".You will be teased by the owner's humor.I will definitely visit here without driving.",False,0.35,0.027,0.623,0.9774
"Planet B512，是在餐酒館雲集如浩瀚星海般的東區中，意外發現的美好星球。

鄰近捷運國父紀念館站 2 號出口，外頭有個精緻的小花園，內部裝潢以沈穩色調為主，簡單樸實而又不失溫度。空間雖然寬敞，卻沒有塞入過多的座位，讓每桌客人都能保有不被鄰桌幹擾的安全距離。

整體氣氛悠閒、放鬆，是適合跟朋友來小酌閒聊是非的好地方。非常喜歡這裡自在、舒適的氛圍，就像在自家聚會般，入座後便不自覺地聊到閉店。

調酒好喝，Cleanin’ Out, Psyche Barbie, 觀落音, Mojito 等都很順口，Bartender 為選擇困難的我們介紹時也很專業、細心，而價格在寸土寸金的東區來說相當實惠。

最令我意外且印象深刻的是服務，幽默年輕的老闆親切和善，更時時留意我們的需求、主動服務，適時的互動也很自在有趣，在多半冷漠的東區店家中實在難能可貴，也是會想回訪的一大因素。

雖然這次造訪礙於已用過餐，沒有多點開胃菜及主餐，但從菜單上就可以感受到店家的用心，還沒離開店就已迫不及待和朋友分享，規劃下回造訪，期待下次能餐酒同享。","Planet B512 is a beautiful planet that is unexpectedly discovered in the Eastern District of the dining tavern.

Near the MRT National Father Memorial Museum, there is an exquisite small garden outside. The interior decoration is mainly based on calm color tone, simple and simple without losing temperature.Although the space is spacious, there are no too many seats, so that each guest can keep a safe distance that is not interfered by the neighbor table.

The overall atmosphere is leisurely and relaxed. It is a good place suitable for friends to chat with friends.I like a comfortable and comfortable atmosphere here, just like a gathering at home, and I unconsciously talk to the closed shop unconsciously after seating.

The bartender is delicious, Cleanin ’Out, Psyche Barbie, Guan Luoyin, Mojito, etc. are all smooth. Bartender is also very professional and careful when choosing a difficult introduction, and the price is quite affordable in the Eastern District of the inch.

The most surprising and impressive thing is the service. The humorous young boss is kind and kind, and keeps paying attention to our needs and active services. The timely interaction is also very fun. A major factor.

Although this visit has caused meals and do not have more appetizers and main meals, you can feel the intention of the store from the menu. You can't wait to share with your friends before leaving the store. Simply meals to share.",False,0.228,0.023,0.749,0.9951
出色的！這些雞尾酒很有創意，而且非常完美——我嘗試的這三種雞尾酒都完美平衡，味道極其豐富，但又不至於讓人難以忍受。食物也非常令人滿意——擺盤顯然很出色，而且味道也很好。份量適中，所以如果你餓了，你絕對可以吃開胃菜、主菜和甜點。菜單和工作人員都是雙語的，所以對外國人也很友好！,"Outstanding!These cocktails are very creative and perfect -these three cocktails I tried are perfectly balanced, the taste is extremely rich, but it is not unbearable.The food is also very satisfactory -the panel is obviously excellent, and the taste is also very good.The portion is moderate, so if you are hungry, you can definitely eat appetizers, main dishes and desserts.The menu and staff are bilingual, so they are also friendly to foreigners!",False,0.298,0.0,0.702,0.9794
環境非常舒適和現代。食物菜單充滿元素和經典菜餚的風味。你的調色盤充滿了味道和質感。對於像我這樣的酒鬼來說，這裡的飲料菜單不會讓你失望。將一些當地原料融入調酒中。太棒了！會繼續回去,"The environment is very comfortable and modern.Food menu is full of elements and classic dishes.Your palette is full of taste and texture.For wine ghosts like me, the beverage menu here will not disappoint you.Incorporate some local raw materials into bartending.marvelous!Will continue",False,0.185,0.0,0.815,0.8245
喜歡這裡的氣氛、飲料和服務態度。不需要預約，因為我是隨機經過的。食物還可以。,"Like the atmosphere, drink and service attitude here.No appointment is required, because I have passed random.Food is ok.",False,0.128,0.0,0.872,0.3612
價格和品質非常合理，即使在新冠疫情期間，他們的服務和食品品質也和以前一樣水準。,"The price and quality are very reasonable. Even during the new crown epidemic, their service and food quality are the same as before.",False,0.0,0.0,1.0,0.0
在這個區域附近很難找到一個舒適的地方，但 B612 做到了！我真的很喜歡他們自製的雞尾酒。每個都值得一試！很快就會再來👍🏻 …,"It is difficult to find a comfortable place near this area, but B612 has done it!I really like their homemade cocktails.Everyone is worth trying!I will come again soon ...",False,0.247,0.049,0.704,0.792
氣氛很好，食物都很美味。,"The atmosphere is very good, and the food is delicious.",False,0.463,0.0,0.537,0.7841
我喜歡這裡，這裡的東西真的很好很友善！我很享受我的夜晚,"I like it here, the things here are really good and friendly!I enjoy my night",False,0.434,0.0,0.566,0.8475
很棒的食物。卓越的服務。  一定會回來的！,Great food.Excellent service.Will definitely come back!,False,0.639,0.0,0.361,0.7959
在周六晚上費盡心思找到一家沒有完全擠滿人的酒吧後，我們最終來到了這裡。氣氛非常舒適，適合與朋友閒逛和聊天。他們的菜單上有很多有趣的雞尾酒。我嘗試了其中一種茶雞尾酒，非常好喝。價格與其他雞尾酒吧相似。,"After trying to find a bar that was not completely crowded on Saturday night, we finally came here.The atmosphere is very comfortable, suitable for strolling and chatting with friends.There are many interesting cocktails on their menus.I tried one of the tea cocktails, which was very delicious.The price is similar to other cocktail bars.",False,0.11,0.0,0.89,0.7425
新鮮食材烹調得完美平衡。,Fresh ingredients are perfectly cooked.,False,0.684,0.0,0.316,0.7579
台北最好的酒吧👍🏻他們提供最好的服務，值得一去 …,"The best bar in Taipei 最 The best service they provide, it is worth going ...",False,0.442,0.0,0.558,0.8834
比想像中的貴很多。看起來不錯，但味道一般般。,"It is much more expensive than expected.It looks good, but the taste is average.",False,0.13,0.0,0.87,0.2382
舒適的環境加上一星餐廳的主廚料理的美食🥘搭配著特調的調酒🍸真的很適合三五好友一起聚餐🍽或是小酌🥃 …,The comfortable environment and the food of the chef at the one -star restaurant with a special bartending 🍸 🍸 🍸 is really suitable for three or five friends to dinner together or drink 🥃 ...,False,0.197,0.0,0.803,0.8442
一家氣氛不錯的新餐廳正在試營運。這是一個舒適的地方，食物還不錯，調酒師也很好。推薦咖啡加湯力水，菜單上沒有。,"A new restaurant with good atmosphere is being tried.This is a comfortable place, the food is not bad, and the bartender is also very good.Recommend coffee plus soup power water, no menu.",False,0.231,0.056,0.713,0.7814
非常特別和美味的食物。,Very special and delicious food.,False,0.699,0.0,0.301,0.788
食物的味道真的很棒！價格有點貴，但是食物和雞尾酒的品質都很棒。,"The taste of food is really great!The price is a bit expensive, but the quality of food and cocktails is great.",False,0.229,0.0,0.771,0.7871
美味的食物，美酒,"Delicious food, wine",False,0.649,0.0,0.351,0.5719
很棒的酒吧，提供非常好的、非傳統的但也有經典的雞尾酒。工作人員很有禮貌，價格也適中。,"A great bar offers very good, non -traditional but classic cocktails.The staff is very polite and the price is moderate.",False,0.205,0.0,0.795,0.5642
多麼隨意的周五。夜晚,What a casual Friday.night,False,0.375,0.0,0.625,0.2023
水果酒好喝！,Fruit wine is delicious!,False,0.571,0.0,0.429,0.6114
酒吧的食物很美味,The food of the bar is delicious,False,0.381,0.0,0.619,0.5719
好好吃好好喝^^,"Be well, delicious ^^",False,0.744,0.0,0.256,0.7003
食物很一般，價格有點過高，但服務很好,"The food is very average, the price is a bit too high, but the service is very good",False,0.201,0.0,0.799,0.6474
不值它的價格標籤！東區還有很多更好的小酒館！,It is not worth its price label!There are many better taverns in the Eastern District!,False,0.192,0.092,0.716,0.4249
英俊的老闆和美味的飲料（瓜納巴納飲料+南瓜茶）,The handsome boss and delicious drink (Guonanana drink+pumpkin tea),False,0.496,0.0,0.504,0.7845
"城裡最好的小酒館之一🍹
美味的食物和無可挑剔的服務 …","One of the best taverns in the city 城
Delicious food and impeccable services ...",False,0.378,0.0,0.622,0.836
很棒的飲料和很棒的服務！很快就會再來。,A great drink and great service!It will come again soon.,False,0.515,0.0,0.485,0.8588
一個放鬆的好地方。精緻的菜餚和飲料！,A good place to relax.Exquisite dishes and drinks!,False,0.313,0.0,0.687,0.4926
飲料很好吃，手指食物也很不錯,The drink is delicious and the finger food is also very good,False,0.408,0.0,0.592,0.7841
優質的服務和美味的食物！,High -quality service and delicious food!,False,0.444,0.0,0.556,0.6114
偉大的,Great,False,1.0,0.0,0.0,0.6249
好地方！很溫馨😍 …,Good place!Very warm 😍 ...,False,0.618,0.0,0.382,0.7959
服務很好，環境舒適。,The service is very good and the environment is comfortable.,False,0.448,0.0,0.552,0.7574
好吃ㄟ,Delicious,False,1.0,0.0,0.0,0.5719
周到的服務和美味的食物！,Thin -service and delicious food!,False,0.499,0.0,0.501,0.6114
環境舒適的好地方,A good place for the environment,False,0.367,0.0,0.633,0.4404
簡直太好形容了,It's so good to describe it,False,0.39,0.0,0.61,0.4927
最好的服務,The best service,False,0.677,0.0,0.323,0.6369
好吃😋 …,Delicious 😋 ...,False,0.481,0.0,0.519,0.5719
酒好喝，食物好吃,The wine is delicious and the food is delicious,False,0.514,0.0,0.486,0.8126
好吃,tasty,False,0.0,0.0,1.0,0.0
她不太好意思退酒,She is not very embarrassed to retreat,False,0.468,0.0,0.532,0.5252
天哪，最好的小酒館！,"God, the best tavern!",False,0.767,0.0,0.233,0.7644
食物好吃酒好喝,Food is delicious,False,0.649,0.0,0.351,0.5719
鴨子很棒。,The duck is great.,False,0.577,0.0,0.423,0.6249
好雞尾酒,Good cocktail,False,0.744,0.0,0.256,0.4404
OK喔,OK,False,1.0,0.0,0.0,0.296
好好好吃,Good and delicious,False,0.868,0.0,0.132,0.765
酒偏淡,Lighter,False,0.0,0.0,1.0,0.0
