Original,EN,Needs Review,Positive,Negative,Neutral,Compound
好吃😎😎,Delicious,False,1.0,0.0,0.0,0.5719
"很多啤酒
口味符合各人喜好的","Many beer
The taste is in line with everyone's preferences",False,0.0,0.0,1.0,0.0
美味的食物，有趣的氛圍。 A-Boo 非常擅長提供啤酒推薦。 - 嘗試一些優秀的台灣微釀啤酒,"Delicious food, interesting atmosphere.A-Boo is very good at providing beer recommendations.-Fit some excellent Taiwan micro -brew beer",False,0.506,0.0,0.494,0.923
味道好，服務好，很喜歡😍,"Good taste, good service, I like it very much",False,0.58,0.0,0.42,0.8074
好吃,tasty,False,0.0,0.0,1.0,0.0
餐點美味，啤酒好喝,"Meal delicious, beer delicious",False,0.787,0.0,0.213,0.8126
好好吃喔~,It's so delicious ~,False,0.571,0.0,0.429,0.6115
食物真的很好，啤酒的選擇也很好，非常值得一去。服務很好。,"The food is really good, the choice of beer is also very good, and it is worth going.The service was excellent.",False,0.414,0.0,0.586,0.8998
很好的體驗，值得再回去…,"A good experience, worth going back ...",False,0.49,0.0,0.51,0.5859
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃又可口南洋料理,Delicious and delicious Nanyang cuisine,False,0.712,0.0,0.288,0.8126
良好的氛圍和美味的食物✨,Good atmosphere and delicious food ✨,False,0.748,0.0,0.252,0.836
超好吃！,Super delicious!,False,1.0,0.0,0.0,0.8356
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
"好吃😋
宋啦","Delicious
Song",False,0.787,0.0,0.213,0.5719
非常好吃😋,Very delicious 😋,False,0.5,0.0,0.5,0.6115
菜色多,Multi -dish,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃！,tasty!,False,0.0,0.0,1.0,0.0
非常美味的德國啤酒！,Very delicious German beer!,False,0.588,0.0,0.412,0.6468
好吃,tasty,False,0.0,0.0,1.0,0.0
一個非常美好和舒適的地方！強烈推薦給耐辣的人！ 👍😅,A very beautiful and comfortable place!Strongly recommend to spicy people!Bleak,False,0.608,0.0,0.392,0.8966
可口的,Delicious,False,1.0,0.0,0.0,0.5719
美味的亞洲美食👍,Delicious Asian food 亚,False,0.552,0.0,0.448,0.5719
台北的服務更差,The service in Taipei is worse,False,0.0,0.383,0.617,-0.4767
"大可棒
啤酒棒
所有都棒","Great
Beer
Everything is great",False,0.732,0.0,0.268,0.8481
好吃好喝,Delicious and delicious,False,0.881,0.0,0.119,0.8126
好喝,Delicious,False,1.0,0.0,0.0,0.5719
一切都很完美,Everything is perfect,False,0.649,0.0,0.351,0.5719
vodka 好喝,Vodka is delicious,False,0.649,0.0,0.351,0.5719
很好很好氣氛很好,"Very good, good atmosphere, very good",False,0.761,0.0,0.239,0.8613
餐廳的氣氛很好，食物的味道也不差。,"The atmosphere of the restaurant is very good, and the taste of food is not bad.",False,0.302,0.0,0.698,0.7221
很好ㄔ！,Very good!,False,0.777,0.0,0.223,0.54
好的,OK,False,1.0,0.0,0.0,0.296
口味棒棒我推,"The taste is great, I push",False,0.451,0.0,0.549,0.6249
"阿布👍🏻👍🏻
好吃又好喝(⁎⁍̴̛ᴗ⁍̴̛⁎)","Abu 👍🏻👍🏻
It's delicious and delicious (喝)",False,0.346,0.0,0.654,0.8126
很好吃❤️❤️❤️,Very delicious ❤️❤️️️ ️,False,0.4,0.0,0.6,0.6115
好吃好喝好搭酒,"It's delicious, delicious",False,0.881,0.0,0.119,0.8126
塗好帥,Tu so handsome,False,0.636,0.0,0.364,0.5413
非常好的服務和良好的氛圍,Very good service and good atmosphere,False,0.604,0.0,0.396,0.7264
阿布好棒棒，酒好好喝,"Abu is great, the wine is delicious",False,0.609,0.0,0.391,0.8316
氣氛很好,The atmosphere is very good,False,0.444,0.0,0.556,0.4927
氛圍很好 服務很好,"The atmosphere is very good, the service is good",False,0.465,0.0,0.535,0.7264
大可棒,Great,False,1.0,0.0,0.0,0.6249
好吃😋,Delicious,False,1.0,0.0,0.0,0.5719
好吃,tasty,False,0.0,0.0,1.0,0.0
大可棒,Great,False,1.0,0.0,0.0,0.6249
蜂蜜牛肉好吃,Honey beef is delicious,False,0.552,0.0,0.448,0.5719
很好吃,Delicious,False,1.0,0.0,0.0,0.5719
啵,Bleak,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
東南亞美食種類繁多。,There are many types of food in Southeast Asia.,False,0.0,0.0,1.0,0.0
真的好好吃！ ！ 🥹,Really delicious!IntersectionBleak,False,0.0,0.0,1.0,0.0
排骨🖤 …,Pork ribs ...,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
很好吃,Delicious,False,1.0,0.0,0.0,0.5719
好吃好吃,Delicious and delicious,False,0.881,0.0,0.119,0.8126
沒關係,It doesn't matter,False,0.0,0.349,0.651,-0.0191
好吃欸,Delicious,False,1.0,0.0,0.0,0.5719
好好吃🤤,Be so delicious 🤤,False,0.5,0.0,0.5,0.6115
巨好吃,Giant delicious,False,0.787,0.0,0.213,0.5719
好吃好吃❤️,It's delicious and delicious ❤️,False,0.649,0.0,0.351,0.8126
聚餐好地方,Good place for dinner,False,0.492,0.0,0.508,0.4404
喝酒的好地方,Good place to drink,False,0.492,0.0,0.508,0.4404
推👍,Push,False,0.0,0.0,1.0,0.0
好吃😋,Delicious,False,1.0,0.0,0.0,0.5719
太好吃了,It's so delicious,False,0.666,0.0,0.334,0.6115
好好吃 😍😍😍 …,Be so delicious ...,False,0.571,0.0,0.429,0.6115
好吃😋 …,Delicious 😋 ...,False,0.481,0.0,0.519,0.5719
阿佈人超nice,Abu people super nice,False,0.77,0.0,0.23,0.7717
😋好吃！,😋 delicious!,False,0.571,0.0,0.429,0.6114
嘉雯棒棒～,Jiawen is great ~,False,0.577,0.0,0.423,0.6249
A boo 最棒,A boy is the best,False,0.512,0.0,0.488,0.6369
啤酒好喝,Beer is delicious,False,0.649,0.0,0.351,0.5719
太爽了！,It's so cool!,False,0.591,0.0,0.409,0.4376
大可👍🏻👍🏻 …,Da Ke 👍🏻👍🏻 ...,False,0.0,0.0,1.0,0.0
打卡送布丁,Pickup to pudding,False,0.0,0.0,1.0,0.0
