Original,EN,Needs Review,Positive,Negative,Neutral,Compound
價位偏高 雖為日式餐酒館但餐點偏向融合西式改良過的日式料理為準～店家幫我們配好的菜色當中大部份都是熱熟食比較沒有生魚片所以不敢吃生魚片其實也可以嘗試～印象比較深刻的是玉子燒跟加州卷 份量偏少但感覺吃多也會很容易膩所以份量上我覺得還能接受 炸雞吃起來非常像韓式炸雞只差沒有那個甜辣的醬汁 唯一不能接受的就是我們的菜色只上了四道中間隔了半小時以上 店家一度以為菜色都上完直到我們感到疑惑跟店家確認才發現還有好幾道料理沒上到 如果我們沒發現會不會就這樣白白付一筆錢卻沒吃到東西？！希望店家在這點亟須改善！,"Although the price is high, although it is a Japanese -style restaurant, the meal is biased towards the Japanese -style improved Japanese cuisine. In fact, the film can also try ~ I am more impressive, the amount of Yizi -burning with California is less volume, but it will be easy to get tired, so I think that the fried chicken can be accepted very much like Korean fried chicken. The only thing that cannot be acceptable in the sweet sauce is that our dishes were only in four intermediates for more than half an hour. The shops thought that the dishes were finished until we felt doubtful until we confirmed that there were still a few dishes that had not been on if we didn’t get it. If we didn’t have it I found out if I paid a lot of money like this but didn't eat anything?IntersectionI hope the store needs to improve at this point!",False,0.141,0.076,0.783,0.9162
"好吃到不知道怎麼形容
只能說真的太讚啦
試喝清酒的活動也真的很好喝
最推薦肉醬麵
真的好好吃！","It's delicious, I don’t know how to describe it
I can only say it is really too much
The activity of trying drinking is really delicious
The most recommended meat sauce noodles
Really delicious!",False,0.319,0.0,0.681,0.9334
我們四個人，請店員直接幫我們配菜，店員直接幫我們每個人抓800元的預算，配的都是招牌有推薦的～鰭邊肉握壽司超好吃😋入口即化啊～其他壽司也不錯吃！這樣配下來共8道菜再加1湯，真的吃的很飽！其他菜也不錯，滿特別又好吃～是個適合朋友聚餐的餐廳，只是燈光稍暗了點，也別有風味哈哈 店員們提供的服務品質很好👍 也適合三五好友小酌啊～ …,"The four of us, ask the clerk to help us with the dishes directly. The clerk directly helps each of us to grab the 800 yuan budget. Good eat!This is a total of 8 dishes and 1 soup, so I really eat it!Other dishes are also good, full of delicious and delicious ~ It is a restaurant suitable for friends to dinner, but the lights are a little darker, and the quality of the service provided by the special flavor is very good.",False,0.235,0.0,0.765,0.9624
"第一次吃到日式的餐酒館🤩
不管是大生蠔、干貝還是鵝肝壽司卷都超讚🦪
日系調酒也是比較少嘗試的，只能說意外的超級好喝又順口🥰

整體用餐下來：
各種美食美味しい～
讓我與伴侶吃的楽しい～
最後的招待讓用餐心情素晴らしい～☆","I have eaten Japanese -style restaurant for the first time 🤩
Whether it is big oysters, scallops, or foie gras, it is superb.
Japanese bartending is also less tried. It can only be said that the unexpected super delicious and smooth 🥰

Overall meal:
Various foods し い ~
Make me and my partner eat し い ~
Last entertainment for meals, Mi Qing い し い ~ ☆",False,0.245,0.0,0.755,0.9712
餐點口味都還不錯!價位中高以上，基本上是喝酒配餐點，若是要吃飽大約加上酒水每人大約1000上下。下酒餐都不錯吃，每道餐大約2～3人份，人數若多餐點份量會不够要自行評估!,"The taste of the meal is not bad! The price is above the high, and it is basically drinking and meal. If you want to eat about about 1,000, each person is about 1,000.The meal is good to eat. Each meal is about 2 to 3 people.",False,0.143,0.0,0.857,0.7463
走進去餐廳，看見吧檯牆面各式各樣的酒，一定要點一杯調酒來慰勞一下自己。服務人員安排沙發椅坐位，很舒服😌，美味佳餚料理一上桌，很有日式風味美食，口感層次分明，清爽不油膩。桌邊服務態度佳，雖是餐酒館，但不吵雜，用餐環境挺舒適。很合適朋友聚會場所的夜宵餐酒館。👍,"When you walk into the restaurant, see the various wines of the bar wall, you must order a glass of bartending to comfort yourself.The service staff arranged a sofa chair to sit in, very comfortable. The delicious dishes were served on the table. It was very Japanese -style food. The taste was clear and refreshing and non -greasy.The service attitude is good. Although it is a dining tavern, it is not noisy and the dining environment is quite comfortable.It is very suitable for the supper dining tavern at the place where friends meet.Bleak",False,0.19,0.0,0.81,0.9594
食物好吃，調酒好喝，氣氛好。唯一的缺點是用餐時間太短！！時間不太夠喝酒😅,"The food is delicious, the bartender is delicious, and the atmosphere is good.The only disadvantage is that the meal time is too short!IntersectionIt's not enough to drink enough 够",False,0.211,0.077,0.712,0.7088
"在東區開超多年 終於想到要去吃
主要是以各種創意的日式料理
串燒類也都不錯
算是高級一點的居酒屋感覺
店內有超多款清酒選擇 店員也算親切
缺點可能是因為店真的有點久了
硬體設備有些老舊
不過沒吃過嚐鮮不錯🥰","In the East District, I have been in the East District and finally thought about going to eat
Mainly with various creative Japanese dishes
Bringing category is also good
It is considered to be a higher level of izakaya
There are a variety of sake selection clerks in the store.
The disadvantage may be because the store is really a bit long
Hardware equipment is somewhat old -fashioned
But I haven’t eaten pretty good at trying early",False,0.14,0.022,0.838,0.8793
鰭邊肉握讓人驚豔！超好吃，必點！店內許多餐點是將傳統日式料理以創意手法呈現，因此口味當相當獨特。無論是空間的佈置以及料理的美味度和精緻度，都非常值得推薦,"The grip of the fins is amazing!Super delicious, must order!Many meals in the store are presented by traditional Japanese dishes in creativity, so the taste is quite unique.Whether it is the layout of the space and the deliciousness and refinement of the cuisine, it is worth recommending",False,0.212,0.0,0.788,0.8906
氣氛佳，清酒種類多，有自己的特色，菜色也很精緻，不輸清酒，令人印象深刻。,"The atmosphere is good, there are many types of sake, with their own characteristics, and the dishes are also exquisite. It is impressive without losing sake.",False,0.267,0.0,0.733,0.8118
"氣氛好點明亮創意料理🍣
各種日本混搭餐酒可選🍶","The atmosphere is so bright and creative dishes 🍣
Various Japanese mixed meal wines 各",False,0.347,0.0,0.653,0.7848
"用餐氣氛不錯👍🏻
餐點真的很好吃不錯👍🏻
食材新鮮擺盤別緻
會食慾大增❤️
最愛握壽司系列 每一口味都好好食
在嘴裡融化🫠
手藝不會讓人失望
會在回訪的🤍

辣味雞翅6入$240
山藥明太子燒$240
🤍握壽司🍣單點🤍
鮭魚握
鮭魚腹握
鰭邊肉握
甜蝦握
干貝握
生牛肉握
海鮮和風沙拉$360
田園濃醇雞湯$460
季節刺身盛合$680
鮭魚火焰捲$8入$380
芥子櫻桃鴨胸薄切$360
廣島生蠔佐山柚子3入$360

還擁有豐富的清酒以及清酒調酒

花酒蔵餐酒館 Aplus Dining Sake Bar.
地址：台北市大安區安和路一段33號

#halfyearanniversary
#臺北美食
#花酒藏
Ig:_cicifriends_","The atmosphere of the meal is good 氛
The meal is really delicious, nice 很
Fresh and fresh ingredients
Meet your appetite greatly ❤️
Favorite Sushi series every taste is good
Moisturize in your mouth
Crafts will not disappoint
Will be on the return visit

Spicy Chicken Wing 6 Enter $ 240
Yam Ming Prince Burning $ 240
🍣 Sushi 🤍 Single point 🤍
Salmon grip
Salmon belly grip
Sideline grip
Sweet shrimp grip
Scallion
Raw beef grip
Seafood and wind salad $ 360
Garden strong chicken soup $ 460
Season sashimi Shenghe $ 680
Salmon flame roll $ 8 Enter $ 380
Mustard cherry duck breast thin cut $ 360
Hiroshima Oyster Oyster Mountain Grapefruit 3 Enter $ 360

It also has rich sake, sake and alcohol

Aplus dining saK bar.
Address: No. 33, Anhe Road, Da'an District, Taipei City

#halfyearanniversary
#Taipei Food
#花 花 花
IG: _Cicifriends_",False,0.19,0.012,0.798,0.9831
"一間佈置典雅的居酒屋，位置很寬敞，進餐時不會有壓迫感，是很舒適的用餐空間。
這裡的食物很美味。為了增加新鮮感，這次我們並沒有自行點餐，而是以每個人1000元的預算，讓服務人員幫我們自行搭配餐點，結果老婆和小孩都對食材和烹調十分的滿意！
最後，這裡最令人感動的還是服務品質，餐廳的員工們都很有熱忱，服務很周到，對客人的用餐需求也隨時都能留意到，讓人在用餐過程中不斷的感受到商家的用心。","A elegant izakaya has a spacious location, and there will be no sense of oppression when eating. It is a very comfortable dining space.
The food here is delicious.In order to increase freshness, we did not order meals by ourselves. Instead, we used a budget of 1,000 yuan for each person to help us help us match meals by themselves. As a result, our wives and children are very satisfied with ingredients and cooking!
In the end, the most moving here is the service quality. The employees of the restaurant are very enthusiastic, the service is very thoughtful, and the dining needs of the guests can be noticed at any time. Essence",False,0.187,0.017,0.796,0.9681
"如果是喜歡日本清酒的人 一定要找機會去嘗試！三種燒酒500的組合不但非常划算 如果有遇到經理值班 還會幫你特別介紹 建議在去之前可以加line 免費體驗更多清酒！
餐點部分也是非常推薦 比目魚壽司簡直必點！小卷搭配清酒意外的很合
一定會再光顧","If you like Japanese sake, you must find a chance to try!The combination of three kinds of shochu 500 is not only very cost -effective. If you encounter a manager duty, you will also help you specially introduce you to add LINE to experience more sake for free before you go!
The meal part is also very recommended than the fish sushi!Small rolls with sake accidents are very close
Will definitely visit again",False,0.23,0.026,0.744,0.9499
"好吃的一家餐廳，通常來吃晚餐，今天第一次來吃中餐。

推薦它的胡麻麵，好吃，其他的菜色也都好吃，推一個！","A delicious restaurant usually comes to dinner and come to Chinese food for the first time today.

Recommend its flax noodles, delicious, other dishes are delicious, push one!",False,0.367,0.0,0.633,0.9312
食物好吃、氣氛佳。特別喜歡壽司和胡麻涼麵。建議鮭魚石狩湯裡的豆腐改用更好的豆腐，會很好吃，目前使用的豆腐感覺很廉價。牛蒡松板豬脆餅因為薄，感覺油膩，可以再思考一下怎麼變化。,"The food is delicious and the atmosphere is good.I especially like sushi and flax cool noodles.It is recommended that the tofu in the salmon stone hunting soup can be used to use better tofu, which will be delicious. The current use of tofu feels very cheap.Because of the thin and greasy cakes of Niuli pine pork, you can think about how to change.",False,0.232,0.0,0.768,0.945
