Original,EN,Needs Review,Positive,Negative,Neutral,Compound
很棒的茶雞尾酒😍味道很好。而且環境也太好了！ …,The great tea cocktail is very good.And the environment is so good!Mowing,False,0.285,0.0,0.715,0.6588
服務很好，工作人員很友好，飲料很好喝，自己嘗試一下,"The service is very good, the staff is very friendly, the drink is delicious, try it by yourself",False,0.409,0.0,0.591,0.8856
很棒的服務。很棒的食物。很棒的飲料。非常優秀的員工😍,Great service.Great food.A great drink.Very excellent employee,False,0.748,0.0,0.252,0.9169
很棒的酒吧，提供美味的雞尾酒和美味的食物。服務也很友善。 😉肯定會再次訪問。 …,A great bar offers delicious cocktails and delicious food.The service is also very friendly.Will definitely visit again.Mowing,False,0.527,0.0,0.473,0.938
令人驚嘆的酒吧，氣氛極佳，提供優質雞尾酒。調酒師很友好，所以你在這裡會有一段美妙的體驗。,"The amazing bar, the atmosphere is excellent, providing high -quality cocktails.The bartender is very friendly, so you will have a wonderful experience here.",False,0.436,0.0,0.564,0.9402
"工作人員非常友好，雞尾酒也非常美味。
如果我再來台灣，我還想再去一次。
氣氛也很好","The staff is very friendly and cocktails are also very delicious.
If I come to Taiwan again, I want to go again.
The atmosphere is also very good",False,0.333,0.0,0.667,0.8996
伯爵 荔枝 焦糖 超好喝❀( ⸝⸝•ᴗ•⸝⸝ )❀,Earl Litchi caramel is super delicious ❀ (⸝⸝ • ᴗ • ⸝⸝) ❀,False,0.409,0.0,0.591,0.8225
強烈推薦！氣氛很好，工作人員很友好，飲料也很美味，我想繼續點哈哈。,"Recommended strongly!The atmosphere is very good, the staff is very friendly, and the drink is also delicious. I want to continue to click haha.",False,0.482,0.0,0.518,0.9411
美味的茶酒配上美味的菜餚。它是台北排名前 5 的最佳多層體驗酒吧。,Delicious tea wine with delicious dishes.It is the best multi -layer experience bar in Taipei.,False,0.492,0.0,0.508,0.9118
送三杯shot 真的很划算,It's really cost -effective to get three cups of shot,False,0.273,0.0,0.727,0.5233
預定的包廂，服務和用餐體驗都很完美。飲料很棒而且價格合理。,"The booking box, service and dining experience are perfect.The drink is great and the price is reasonable.",False,0.204,0.0,0.796,0.6249
很棒的酒吧！ Bartender人都超好 店花 小夜 真的太正了！,A great bar!Bartender is super good. The shop is really good!,False,0.677,0.0,0.323,0.9401
"真正的茶基雞尾酒
友善的員工
氣氛很好","Real tea -based cocktail
Friendly employee
The atmosphere is very good",False,0.415,0.0,0.585,0.7501
這裡有精美的手工調製的雞尾酒，以當地茶為基礎，服務非常友好，是一個過夜的地方。,"There are exquisite handmade cocktails. Based on local tea, the service is very friendly and is a place to spend the night.",False,0.143,0.0,0.857,0.5413
友好的工作人員，良好的氛圍，真的令人驚訝的好雞尾酒,"Friendly staff, a good atmosphere, really surprising cocktail",False,0.629,0.0,0.371,0.8173
烘蛋好吃～酒好喝XD,The eggs are delicious ~ wine is delicious XD,False,0.665,0.0,0.335,0.9175
不錯的酒吧和小吃。嗯！,Good bar and snacks.Um!,False,0.516,0.0,0.484,0.4926
"美味的副菜單
服務也很好（免費飲料）
涼爽的雞尾酒，回味無窮","Delicious sub -menu
The service is also very good (free drink)
The cool cocktail, endless aftertaste",False,0.516,0.0,0.484,0.9148
問候🫶,Greetings 🫶,False,0.737,0.0,0.263,0.4215
布萊爾在這個酒吧真是太棒了。一定要來這裡喝酒，看看工作人員有多友善！,"Blair is really great in this bar.Must come here to drink, see how friendly the staff are!",False,0.345,0.0,0.655,0.8353
"用一首歌形容
Tuxedo - So good👍🏼","Use a song to describe
Tuxedo -so good t",False,0.266,0.0,0.734,0.4404
茶酒好喝,Tea wine is delicious,False,0.552,0.0,0.448,0.5719
友好的服務和良好的氛圍！對於茶味雞尾酒來說，很難說是！,"Friendly service and a good atmosphere!For tea -flavored cocktails, it is difficult to say!",False,0.331,0.124,0.545,0.6351
不錯的地方，而且有很好的飲料。是可以和閨蜜一起聚會的地方嗎🙌🏼🥰 …,"Good places, and there are good drinks.Can you meet with your girlfriends? 🙌🏼🥰 ...",False,0.408,0.0,0.592,0.9201
調酒師提供舒適、舒適的服務。,Sepalar provides comfortable and comfortable services.,False,0.623,0.0,0.377,0.765
Origin絕對是台北最好的酒吧。 100%推薦！,Origin is definitely the best bar in Taipei.100%recommendation!,False,0.545,0.0,0.455,0.8016
店花很美😄👍🏻 …,The shop is beautiful ...,False,0.494,0.0,0.506,0.5994
食物好ㄘ，酒超好喝❤️shot灌4杯😂😂 …,"The food is good, the wine is so good ❤️Shot 4 cups 😂😂 ...",False,0.395,0.105,0.499,0.9089
"服務很好而且飲料真的很好吃。
這是一個非常優雅的酒吧！強烈推薦！ ！","The service is very good and the drink is really delicious.
This is a very elegant bar!Recommended strongly!Intersection",False,0.427,0.0,0.573,0.9035
Bartender太正了啦 酒超好喝,Bartender is too positive,False,0.545,0.0,0.455,0.5574
服務很好，但食物和飲料很一般,"The service is very good, but the food and drinks are very average",False,0.149,0.0,0.851,0.2724
茶酒真的好好喝👍 …,Tea wine is really delicious ...,False,0.444,0.0,0.556,0.6115
好吃,tasty,False,0.0,0.0,1.0,0.0
好親切好搞笑！ ！我完全推薦！,So kind and funny!IntersectionI recommend it completely!,False,0.575,0.0,0.425,0.7768
茶基底的酒很棒，bartender jimmy is the best ⚡️,"Tea -based wine is great, Bartender Jimmy is the best ⚡️",False,0.454,0.0,0.546,0.8519
茶酒好喝到不行,Tea wine is so delicious,False,0.542,0.0,0.458,0.6948
我在台北最喜歡的酒吧。很棒的食物和飲料！,I am in Taipei's favorite bar.Great food and drink!,False,0.292,0.0,0.708,0.5093
91年出生的Ben很棒,Ben born in 1991 is great,False,0.451,0.0,0.549,0.6249
"茶酒非常好喝
也有招待shot","Tea wine is very delicious
There are also entertaining Shot",False,0.463,0.0,0.537,0.7841
Ricky很棒！酒很好喝😍 …,Ricky is great!The wine is delicious 😍 ...,False,0.437,0.0,0.563,0.7901
希望下次可以跟jimmy 一起喝shot ！ ！ ！,I hope you can drink Shot with Jimmy next time!IntersectionIntersection,False,0.262,0.0,0.738,0.4926
"好喝的酒好吃的食物
Ricky很棒！","Ely food delicious food
Ricky is great!",False,0.618,0.0,0.382,0.8439
"酒好喝 bartender人很好
推推～","The wine is good Bartender people are very good
Push ~",False,0.404,0.0,0.596,0.7264
很棒的雞尾酒與茶的混合，肯定會重訪,"A great cocktail and tea, you will definitely visit",False,0.493,0.0,0.507,0.7783
布萊爾太棒了,Blair is great,False,0.672,0.0,0.328,0.6249
Jimmy很棒 ٩۹(๑•̀ω•́ ๑)۶,Jimmy is great ๑ (๑ • ̀ω • ́ ๑) ۶,False,0.291,0.0,0.709,0.6249
店花很美！酒很好喝🥰 …,The shop is beautiful!The wine is delicious 🥰 ...,False,0.53,0.0,0.47,0.906
好吃好喝又好玩👍👍👍 …,"It's delicious, delicious and fun ...",False,0.781,0.0,0.219,0.8934
喜歡這個地方！一定要問休！他太棒了gg,Like this place!Must ask for a break!He is great GG,False,0.591,0.0,0.409,0.8784
不錯的酒吧和美味的飲料,Good bar and delicious drink,False,0.688,0.0,0.312,0.765
食物好吃酒好喝！,Food is delicious and delicious!,False,0.719,0.0,0.281,0.8268
Ricky 的胸章100分,Ricky's chest chapter 100 points,False,0.0,0.0,1.0,0.0
好喝的茶酒 推！,Drived tea and wine push!,False,0.0,0.0,1.0,0.0
酒很好喝❤️‍🔥❤️‍🔥❤️‍🔥,Wine is very good ❤️‍🔥❤️ 喝❤️ 酒,False,0.192,0.145,0.663,0.2006
↖(^ω^)↗,↖ (^ω^) ↗,False,0.0,0.0,1.0,0.0
"食物好吃😃
茶酒好喝🥰 …","Food is delicious 😃
Tea wine is delicious ...",False,0.497,0.0,0.503,0.872
茶酒shot好好喝🥰🥰🥰 …,Tea wine shot 🥰🥰🥰 🥰🥰🥰 🥰🥰🥰 ...,False,0.679,0.0,0.321,0.9967
Bartender人好好🥺都好好喝！ …,Bartender people are good at it!Mowing,False,0.39,0.0,0.61,0.4926
茶酒好喝！ 👍🏻👍🏻👍🏻 …,Tea wine is delicious!👍🏻👍🏻👍🏻 👍🏻👍🏻👍🏻 ...,False,0.105,0.0,0.895,0.6114
酒好喝，小夜很美♡,"The wine is delicious, the night is beautiful 小",False,0.521,0.0,0.479,0.8225
非常棒的酒吧,Great bar,False,0.804,0.0,0.196,0.6249
酒很棒，Ricky更棒,"The wine is great, Ricky is better",False,0.583,0.0,0.417,0.7906
太好喝了吧,It's so delicious,False,0.666,0.0,0.334,0.6115
好了超大杯😲 …,"Okay, oversized cup 杯 ...",False,0.322,0.0,0.678,0.2263
茶酒很好喝,Tea wine is delicious,False,0.552,0.0,0.448,0.5719
超好喝～推推🥳 …,Super delicious ~ push push ...,False,0.655,0.0,0.345,0.8225
真令人不寒而慄,It's so chilling,False,0.0,0.411,0.589,-0.101
好吃又好喝,Delicious and delicious,False,0.881,0.0,0.119,0.8126
伯爵茶酒超好喝❤️,Earl tea wine is super delicious ❤️,False,0.559,0.0,0.441,0.8225
好吃,tasty,False,0.0,0.0,1.0,0.0
超棒 小酌的好地方,A good place for a drink,False,0.367,0.0,0.633,0.4404
不錯的酒吧,Good bar,False,0.744,0.0,0.256,0.4404
Blair很棒，酒很好喝,"Blair is great, the wine is delicious",False,0.609,0.0,0.391,0.8316
最好喝的茶酒 推到不行,The best tea and wine can be pushed to,False,0.344,0.0,0.656,0.6369
熱帶風格,Tropical style,False,0.0,0.0,1.0,0.0
Blair人超好，酒超好喝,"Blair people are super good, wine is super delicious",False,0.742,0.0,0.258,0.9371
好喝！ ！ ！,Special!IntersectionIntersection,False,0.0,0.0,1.0,0.0
好吃又好喝！,It's delicious and delicious!,False,0.794,0.0,0.206,0.8268
為大人精心挑選的茶！ ？ 欣賞👍 …,Tea carefully selected for adults!IntersectionAppreciation 👍 ...,False,0.204,0.0,0.796,0.2003
我最喜歡的酒吧之一🫶🏻💗✨ …,One of my favorite bars 的 ...,False,0.333,0.0,0.667,0.4588
伯爵茶酒超好喝❤️❤️❤️,Earl tea wine is super delicious ❤️❤️❤️,False,0.432,0.0,0.568,0.8225
很棒的體驗和很棒的雞尾酒！,A great experience and great cocktail!,False,0.68,0.0,0.32,0.8588
茶酒的酒感超棒,Tea wine's wine feels great,False,0.506,0.0,0.494,0.6249
茶酒好喝！,Tea wine is delicious!,False,0.571,0.0,0.429,0.6114
莎拉,Sarah,False,0.0,0.0,1.0,0.0
食物和酒都很棒,Food and wine are great,False,0.506,0.0,0.494,0.6249
茶酒好喝到人生都完整了,Tea wine is so delicious that life is complete,False,0.372,0.0,0.628,0.6948
茉莉香茶好喝❤️,Jasmine tea is delicious ❤️,False,0.425,0.0,0.575,0.5719
Toby人超好,Toby people are super good,False,0.694,0.0,0.306,0.7783
"食物好吃😋
茶酒很好喝 …","Food is delicious 😋
Tea wine is delicious ...",False,0.451,0.0,0.549,0.8126
好得令人難以置信🤌🏻🤌🏻,It's unbelievable 人,False,0.474,0.0,0.526,0.2023
好吃又好喝～,It's delicious and delicious ~,False,0.712,0.0,0.288,0.8126
美味的食物和友好的員工！,Delicious food and friendly employees!,False,0.706,0.0,0.294,0.8016
伯爵茶招牌好喝！,Earl tea signboard is delicious!,False,0.499,0.0,0.501,0.6114
可愛的酒吧和很棒的員工,Cute bars and great employees,False,0.703,0.0,0.297,0.7964
酒真的不好喝,The wine is really not good,False,0.0,0.349,0.651,-0.3988
好喝❤️❤️❤️,Good taste ❤️❤️️️ ️,False,0.326,0.0,0.674,0.4404
感謝吉米度過了一個美好的夜晚！,Thank you Jimmy for spending a beautiful night!,False,0.527,0.0,0.473,0.7712
瑞奇和凱文真好,Reich and Kevin are so nice,False,0.42,0.0,0.58,0.5598
很棒的飲料，很棒的服務,"A great drink, great service",False,0.732,0.0,0.268,0.8481
茶酒很棒~,Tea wine is great ~,False,0.506,0.0,0.494,0.6249
味道不錯，還有有趣的茶味,"The taste is good, and there are interesting tea flavors",False,0.412,0.0,0.588,0.6808
老式的,Old -fashioned,False,0.0,0.0,1.0,0.0
"Ricky是老二
Adam老六（？？？","Ricky is the second child
Adam Lao Liu (????",False,0.0,0.0,1.0,0.0
烘蛋好ㄔ,Baked eggs,False,0.0,0.0,1.0,0.0
真的好喝🥹🥹🥹 …,It's really delicious ...,False,0.571,0.0,0.429,0.6115
茶酒太好喝了！ ！ ！ ！,Tea wine is too delicious!IntersectionIntersectionIntersection,False,0.0,0.0,1.0,0.0
茶酒👍🏻👍🏻 非常推,Tea wine 推 推 is very pushing,False,0.0,0.0,1.0,0.0
太棒啦,Great,False,1.0,0.0,0.0,0.6249
Bartender 人很好！ ！,Bartender is very good!Intersection,False,0.0,0.0,1.0,0.0
令人陶醉的氛圍和美味的飯菜,The intoxicating atmosphere and delicious meals,False,0.425,0.0,0.575,0.5719
食物好吃！,The food is delicious!,False,0.571,0.0,0.429,0.6114
茶酒好喝🍹 …,Tea wine is delicious ...,False,0.481,0.0,0.519,0.5719
果汁好喝 🍹 …,The juice is delicious 🍹 ...,False,0.381,0.0,0.619,0.5719
好的！,OK!,False,0.0,0.0,1.0,0.0
了不起的凱文！,The great Kevin!,False,0.687,0.0,0.313,0.6588
沒有什麼,there is nothing,False,0.0,0.0,1.0,0.0
