Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"生命不可承受之重

恰若人生、恰若一張椅子

崩塌只需一瞬

當你正在徜徉之際

來自地面的呼喚

沈淪 在併裂的支點

恍若重重（ㄔㄨㄥㄔㄨㄥ）
恍惚重重（ㄓㄨㄥㄓㄨㄥ）

跌坐。跌破  喋喋不休

或許一切只需要一個微笑

還好嗎 ，還好嗎
待酒補（日語） 帶酒補（日語）

帶酒補上一杯

搖曳生姿的浪漫

水痕落下   醮一口記憶淺嚐

伴隨著音樂 晃啊晃

此刻 只是此刻

禮拜三晚上jam (見）","Unbearable life

If life, just a chair

It only takes a moment to collapse

When you are walking

Call from the ground

The fulcrum of sinking in and cracked

It is heavy (重)
Heavy (重)

Sit down.Falling below the chatter

Maybe everything needs only one smile

How are you okay? How are you okay?
Waiting for wine supplement (Japanese) with wine supplement (Japanese) (Japanese)

Add a cup with wine

Swaying romance

Water marks fall into a sip of memory and taste

Accompanied by music, shake, shake

At this moment is just now

Jam on the evening of the worship (see)",False,0.112,0.059,0.828,0.7059
"餐點，湯品滿特別
套餐好吃，好飽
服務讚
氣氛佳","Meal, soup is full
The package is delicious and full
Serve
Good atmosphere",False,0.375,0.0,0.625,0.765
"是一間無任何動物食材的蔬食餐廳～湯、前菜的起司和醬料都很好吃，點的番茄義大利麵比較普通～布朗尼非常好吃！
是間結合藝廊，有展覽有表演的蔬食餐廳酒館，11月還會播世足大家一起看～真的很酷！","It is a vegetable and food restaurant without any animal ingredients ~ soup, cheese and sauces of the front dishes are delicious.
It is a combination of art gallery. There are exhibitions and performances of vegetables and restaurants.",False,0.091,0.0,0.909,0.5719
"2023.07.22（六）用餐🍴
拿鐵咖啡超級好喝！
平常沒喝咖啡習慣，同行夥伴說好喝，自己立馬點一杯，真的驚為天人，建議可以嘗試看看👍

這次點「玩命漢堡」配地瓜薯條，不得不說真的是餐點有用心，不過價格微奢

整體除了等待餐點期間稍微久，但餐點用心好吃給過，適合想放慢步調的素食主義者☺️","2023.07.22 (Sat) dining 🍴
Take iron coffee super delicious!
I usually do n’t have a coffee habit. I said my partners to say that it was delicious. I immediately ordered a drink. I was really shocked. I suggest you try to see it.

This time, the ""Destiny Burger"" with the sweet potato fries, I have to say that it is really attentive for meals, but the price is micro -luxury

Except for the meal for a long time, the meal is delicious, and the meals are delicious, suitable for vegetarians who want to slow down ☺️",False,0.214,0.015,0.771,0.9726
"1. 老闆人超超超超好
2. 一碗青醬麵份量有點偏少
3. 起司蛋糕好吃，再冰一點更好
4. 蕃茄湯味道很突出
5. 大推松露薯條，必點","1. The boss is super super super super good
2. A bowl of green sauce noodles is a bit less
3. The cheese cake is delicious, and it is better to ice.
4. Tomato soup tastes very prominent
5. Big tweefat potato strip, must be ordered",False,0.422,0.0,0.578,0.9812
"這家餐酒館真的太特別了
從餐點 店員 客人 裝潢
整個就是浸在異國的風情萬種
這裏的素食料理又打破我既有的印象
青醬義大利麵真的美味的令我難忘
🌟🌟🌟🌟🌟
雖然這次沒點酒
等著喜歡小酌的朋友
應該會有更chill的體驗
這裏真的是吃味道也吃氛圍","This dining tavern is really special
Decoration from meals and guests
The whole is a variety of styles immersed in foreign countries
The vegetarian cuisine here breaks my existing impression
The green sauce's pasta is really delicious, it makes me unforgettable
Bleak
Although I didn't order this time
Waiting for friends who like to drink
There should be a more chill experience
Here really eats the taste and eat atmosphere",False,0.182,0.0,0.818,0.9258
"湯品、素義大利肉醬及綠怪獸三明治皆非常美味，服務好且價格實惠，非常推薦素食朋友前往享用。Have enjoyed the food, highly recommend it !!","Decoction, Yiyinli meat sauce and green monster sandwiches are very delicious, good service and affordable. Vegetarian friends are very recommended to enjoy.Have enjoyed the food, highly recommend it !!",False,0.453,0.0,0.547,0.9586
"綠怪獸三明治-
每一口都讓人驚艷，咀嚼的前三口就發覺調味（對我來說）偏重、超厚起司、菠菜、酪梨醬及🍅，味道層次豐富；蒔蘿捲心菜沙拉，也是推薦👍🏻必點配餐，輕輕柔柔的奶醬，佐著調味較重的綠怪獸，更添一分清脆與爽口；唯因長期清淡飲食，原打算外帶半個，但實在太好吃，忍不住就吃光了🤤（真的是讓睽違三年沒有一次吃掉二片吐司的我，大為驚艷）

商業午餐選配的蕃茄湯-
感覺是整籃🍅都濃縮進了這碗，調味（依舊是對我來說）偏重，必須折下綠怪獸吐司來配，但吃得到真材實料，且當中香料的運用十分滿意。

今日，是個富足心靈的一頓美味，會再訪，滿分十分推薦給大家✋🏻✋🏻","Green Monster Sandwich-
Each bite is amazing, and the first three mouths of chewing find that the seasoning (for me) is heavy, super thick cheese, spinach, avocado sauce and 🍅, and the taste is rich in layers; Give meals, gently tender milk sauce, and the seasoning green monster beasts with heavy flavoring, adding a point of crisp and refreshing; because of the long -term light diet, it was originally intended to take half of it, but it was too delicious. Light (I really let me eat two toasts once in three years, I am very amazing)

Tomato soup selected for commercial lunch-
It feels that the whole basket is concentrated into this bowl. The seasoning (still for me) is heavy. You must fold the green monster toast to match, but you can eat real materials, and the use of spices is very satisfied.

Today, it is a delicious meal, and I will visit it again. I am very recommended to everyone.",False,0.172,0.0,0.828,0.9857
"很有特色的蔬食餐廳，店裡的佈置就是藝術家的氣息，餐點也很優秀，今天吃的魔法蘑菇義大利麵和松露（地瓜）薯條都很讚。
尤其是甜點花生布朗尼磚，一定要點！太好吃了！
非常推薦，下次還會再來的。","Very distinctive vegetable restaurants, the layout of the shop is the atmosphere of the artist, and the meal is also excellent. The magic mushroom Italian noodles and truffle (sweet potato) fries I ate today are very good.
Especially dessert peanut Brownini bricks, be sure!It's so delicious!
It is very recommended, and I will come again next time.",False,0.25,0.0,0.75,0.9539
"玩命胖堡$420🍔
Side是甜菜根馬鈴薯沙拉
綠怪獸三明治$290🥪
Side 是松露醬甜番薯條
看起來少少的但是吃很飽
全部都好吃到融化
有加松露就加分👍🏻
還有印度奶茶跟花生布朗尼都很厲害

餐廳氛圍適合約會、閨蜜聚餐
裝潢是西班牙紅牆mix工業風裸磚
座位間距大、燈光有氣氛
每週五晚上還有不同的Live Band
有基礎款酒單並營業到深夜
粉專會不定時辦好玩的吃喝活動

店員大部分都是很nice的外國人
有種偽出國的感覺
是個很用心的創意素食餐酒館
會想回訪把所有餐點都吃一輪","Destiny Fort $ 420胖
SIDE is beet -rooted potato salad
Green Monster Sandwich $ 290
SIDE is truffle sauce sweet sweet potato strip
Looks less but eat very full
It's all delicious to melt
If you have a truffle, add points 就 就 就 就
And Indian milk tea and peanut Browni are very powerful

The restaurant atmosphere is suitable for dating, girlfriends dinner
The decoration is the Spanish red wall MIX industrial style naked brick brick
The seat spacing is large, and the light has an atmosphere
There are different live bands every Friday night
There is a basic wine order and open until late at night
Fan Jun will do fun and drink activities from time to time

Most of the clerks are very nice foreigners
There is a feeling of pseudo abroad
Is a very careful creative vegetarian restaurant tavern tavern
I want to go back to visit and eat all the meals for a round",False,0.189,0.0,0.811,0.9867
"跨年夜吃了這家餐廳，裡面服務生都是外國人，但是都會說中文，而且服務也很好，只是可能餐廳管理的方式不一樣，並沒有告知最後加點時間，所以我們錯過了加點的機會，然後最後結帳的時候，結錯了桌號。
食物的部分總體來說很美味，湯品很喜歡、漢堡也很喜歡。","I ate this restaurant in New Year's Eve. The waiters are all foreigners, but they can speak Chinese, and the service is also very good. It may be good to manage the restaurant. Opportunity, and then at the end of the checkout, the table number was wrong.
Some of the food is generally delicious, soup likes it, and Hamburg likes it.",False,0.311,0.05,0.639,0.9705
商業午餐有主食、今日湯品跟一杯飲料，CP值在台北已算不錯。沙拉的份量與味道都很棒，忘了照的印度扁豆湯更是令人驚艷，味道很豐富，在冬天喝格外溫暖。二樓空間設計很棒。美食跟精彩的藝術品陳列讓人覺得身心都滿足！,"There are staple foods for commercial lunches, soup and a drink today. The CP value is good in Taipei.The amount and taste of the salad are great. The Indian lentils soup that has been forgotten is even more amazing and rich in taste. It is extremely warm in winter.The space design on the second floor is great.Food and wonderful art display make people feel that they are physically and mentally satisfied!",False,0.292,0.021,0.687,0.9762
今天跟朋友來一家很 special 的餐酒館，他是像美國那樣有表演者的餐酒館，表演的內容是「爵士樂」，最讓我很驚訝的是他們賣的全是素食，東西很讚！用了一些現在很夯的「植物肉」！去代替原肉的口感，在搭配手工熬製的醬，有點了個小酒微醺一下，整體餐廳的氛圍很Chill，適合一個月都沒休息的人來這裡放鬆，第一次的爵士樂餐酒館體驗真的很棒，也算是一個心理排毒,"Today, I came to a dining tavern with a friend with friends. He is a dining tavern with performers like the United States. The content of the performance is ""Jazz"". What surprised me the most is that they all sold vegetarian food.Use some ""plant meat"" that is now very rammed!To replace the taste of the raw meat, with the hand -made sauce, a little bit of wine is a little bit. The atmosphere of the overall restaurant is very chill. It is suitable for people who have not rest for a month. The experience is really great, it is also a psychological detoxification",False,0.182,0.0,0.818,0.9656
令人難以致信的無肉料理可以如此超級好吃，鷹豆泥配法式麵包、印度家傳湯，天貝做的魚塔可好好吃。可惜香料冰茶賣完了，不然一定也很美味,"The unbelievable meatless dishes can be so delicious. Eagle bean puree with French bread and Indian family soup. The fish tower made by Tianbei is delicious.Unfortunately, the spice ice tea is sold out, otherwise it will definitely be delicious",False,0.27,0.0,0.73,0.9176
"大約 3.5 顆星
食物整體其實不錯，但價格可能沒有值得那麼高

雷：很多評論推薦的卡布理起司是冷的，不好吃","About 3.5 stars
The whole food is actually good, but the price may not be so high

Lei: Many comments recommended Kabli cheese is cold, not delicious",False,0.129,0.124,0.747,-0.2136
