Original,EN,Needs Review,Positive,Negative,Neutral,Compound
英式早餐餐廳。可愛又乾淨的店。價格雖高，但味道還不錯。茶很好吃。,"British breakfast restaurant.Cute and clean shop.Although the price is high, it tastes good.Tea is delicious.",False,0.33,0.0,0.67,0.7506
美麗的茶室提供美味的茶和茶雞尾酒。食物非常好而且精心準備。強烈推薦。不過工作人員有點暴躁。價格有點高，但我認為在一個設計精良的地方放鬆是值得的。,"The beautiful tea room provides delicious tea and tea cocktails.The food is very good and carefully prepared.Strongly recommended.But the staff was a bit irritable.The price is a bit high, but I think it is worth relaxing in a well -designed place.",False,0.341,0.0,0.659,0.939
這個地方位於二樓，以最好的方式具有“老學校圖書館”的氛圍。他們提供創意茶飲（從加一滴蘭姆酒的茶到奶茶），以及一系列小吃和下午點心。在大稻埕觀光後坐下來放鬆的好地方。,"This place is located on the second floor and has the atmosphere of the ""Old School Library"" in the best way.They offer creative tea (from a drop of tea from Rim to milk tea), as well as a series of snacks and snacks in the afternoon.Sit down to relax after sightseeing after sightseeing.",False,0.195,0.034,0.772,0.875
在咖啡館林立的台北，能有個地方可以放鬆心情喝杯茶真是太好了。,"In Taipei, which can be relaxed to drink a cup of tea in a coffee shop.",False,0.176,0.0,0.824,0.4939
烏住三明治是薄切蘋果和起司的新美味組合。附帶的烤醃蔬菜和蘑菇也非常好吃。套餐附帶的茶也是精心泡製的，濃度恰到好處。我也很喜歡這裡安靜祥和的空間。,"Wuju Sandwich is a new and delicious combination of thin cut apples and cheese.The baked vegetables and mushrooms are also very delicious.The tea attached to the package is also carefully brewed, and the concentration is just right.I also like quiet space here.",False,0.161,0.044,0.795,0.6808
我點了奶茶和烤餅。味道鮮美，窗外風景也不錯，是個慢慢品茶的好地方。,"I ordered milk tea and barbecue.The taste is delicious, and the scenery outside the window is also good. It is a good place to slowly taste tea.",False,0.284,0.0,0.716,0.8591
如此驚人！我們去喝酒了，真是太棒了。從來沒有吃過這樣的東西，工作人員非常好，我們得到了一杯紅酒，它是如此不同和美味。氣氛輕鬆學術。溫暖、誘人、美好的時光！絕對推薦！,"So amazing!We went to drink, it's great.I have never eaten such things. The staff is very good. We get a glass of red wine, which is so different and delicious.The atmosphere is easy and academic.Warm, seductive, and beautiful time!Absolutely recommended!",False,0.26,0.0,0.74,0.913
喜歡雞尾酒。不錯，說話輕鬆吧。工作人員很友好而且知識淵博。肯定會回去。,"Like cocktails.Yes, it's easy to talk.The staff is very friendly and knowledgeable.Will definitely go back.",False,0.513,0.0,0.487,0.8908
"雖然價格有點貴，但可以悠閒地喝茶，卻是另一個世界。
我想再收到你的來信。","Although the price is a bit expensive, it is another world to drink tea leisurely.
I want to receive your letter again.",False,0.058,0.0,0.942,0.0772
"像是在優雅古典書房，茶點美味，茶食材都有清除的標示產地，店員的解說詳細清楚，茶品可以回沖。這裡的茶品中紅茶佔大多數，也有烏龍茶等其它種類的茶。餐點有提供早午餐和點心，早午餐的份量是稍微豐富。
我最喜歡水果軟糖和紅茶的搭配了。
單人消費400-800","For example, in the elegant classical study room, the refreshments are delicious, and the tea ingredients are clearly marked. The clerk's explanation is clearly clear that tea products can be returned.Black tea in the tea here, there are other types of tea such as oolong tea.Meals are provided for brunch and snacks, and the amount of brunch is slightly rich.
I like the combination of fruit fudge and black tea.
Single consumption 400-800",False,0.236,0.0,0.764,0.9604
舊建築裡的一家茶館，氣氛很好。如果你點茶，茶是裝在壺裡的，所以我想你至少要喝4杯。,"A teahouse in the old building has a good atmosphere.If you order tea, the tea is installed in the pot, so I think you have to drink at least 4 cups.",False,0.088,0.0,0.912,0.4404
地方非常難找，因為賣台北綠茶的地方是在台灣一個叫情侶地名的地方賣的。該產品非常平庸，不像 Instagram 上宣傳的那樣。客戶服務非常差，因為在那裡工作的員工不知道有關過敏原的信息，甚至不知道他們銷售什麼產品。茶非常貴，甚至沒有任何好的食物或其他東西。這絕對不值得長途跋涉和費力去尋找。我不會再回來了。,"The place is very difficult to find, because the place to sell Taipei green tea is sold in a place called a couple name in Taiwan.The product is very mediocre, not as promoted on Instagram.The customer service is very poor, because the employees who work there do not know about the information about allergens, or even what products they sell.Tea is very expensive, and there is no good food or other things.This is definitely not worthy of long journey and laborious.I won't come back again.",False,0.028,0.14,0.831,-0.8635
Very nice atmosphere for afternoon tea. Tea excellent. Pastries very good. Lunch sandwiches nice too. Looking down from window to the old street below create quietness above life. 二樓窗下行人閒車，有忙忙裡悠閒，享受慢下午茶。屈臣氏故店也有懷舊情懷。,Very Nice Atmosphere for afternoon Tea. Tea Excellent. Pastries very well. S Above Life. Pedestrian car is idle under the window on the second floor. Tea.Watson's hometown also has nostalgia.,False,0.254,0.0,0.746,0.8476
"TLDR：我們這裡食物中毒了。在那之前，我們對我們訂購的所有東西感到失望。

三明治味道不太好，茶也一般，烤餅不是烤餅，“奶油芝士”基本上都是甜鮮奶油？ ？絕對與奶油乳酪相去甚遠。而且一切都非常昂貴！我本來打算給兩顆星，至少內部裝修很漂亮，但是：我和我的朋友在這裡吃完飯後，一整天都感到噁心。出了什麼問題。我猜這是半熟的雞蛋🤢 …","TLDR: We are poisoned here.Before that, we were disappointed with everything we ordered.

The sandwich is not good, and the tea is average. Baking cakes are not barbecue. ""Cream cheese"" is basically sweet cream?IntersectionAbsolutely far from cream cheese.And everything is very expensive!I originally planned to give two stars. At least the interior was very beautiful, but: After eating meals with my friends here, I was disgusting all day.What's wrong.I guess this is a half -cooked egg ...",False,0.098,0.12,0.782,-0.2496
茶好喝，司康好吃,"Tea is delicious, Sikang is delicious",False,0.649,0.0,0.351,0.8126
這個地方很不錯——復古又放鬆。但只有一件事需要改進，那就是我們可以選擇的食物/飲料不多。,"This place is very good -retro and relaxed.But only one thing needs to be improved, that is, there are not many foods/drinks we can choose.",False,0.215,0.0,0.785,0.7425
"如果我可以給零，我會的。我最近從英國留學回來探望我的家人和朋友。
前幾天（4月13日）下午3點30分左右，我們去附近逛街，累了。我們試著在附近找一家咖啡館，這樣我就可以休息一下我的腿，這是最近的一家。當我們去櫃檯時，一位女士問有多少人。我們說了一個，我想女服務生以為是我媽媽而不是我，因為是我媽媽問的。
這位女士說沒有座位，即使後面有一張四人桌，我們也沒有足夠的人。不久之後我們就離開了。
她的態度很勢利，事實上他們拒絕一位顧客只是為了他們可以用他們擁有的椅子填滿所有桌子，這是非常不專業的。
我很失望：我以為台北是個以友善人民而聞名的城市，我知道他們的服務可以是一流的。","If I can give zero, I will.I have recently returned from studying in the UK to visit my family and friends.
A few days ago (April 13) around 3:30 pm, we went to go shopping nearby, tired.We try to find a cafe nearby so that I can rest my legs, which is the nearest family.When we went to the counter, a lady asked how many people.We said one, I think the female waiter thought it was my mother, not me, because my mother asked.
The lady said that there was no seat, even if there was a four -person table in the back, we had not enough people.Soon we left.
Her attitude is snobbish. In fact, they reject a customer just fill all the tables for them to fill all tables with their chairs. This is very unprofessional.
I am disappointed: I think Taipei is a city known for friendly people. I know that their services can be first -class.",False,0.036,0.078,0.885,-0.7346
精選好茶。唯一的缺點是每人必須買一鍋。這可能會變得昂貴。茶壺250到400不等+10%服務費。,Select good tea.The only disadvantage is that each person must buy a pot.This may become expensive.Teapot 20 to 400 is not equal+10%service fee.,False,0.109,0.105,0.787,0.0258
"福爾摩沙紅茶價格：約350日圓
如果你正在復古小鎮喝茶，不妨在英式空間喝杯台灣茶怎麼樣？
鑲嵌在石牆上的浮雕和招牌以及“久信氏醍醐坊”和“AS WATSON & Co.”的字樣引人注目。這原本是台灣第一家西藥店，由在台灣中部員林經營中藥店的李俊基先生於1917年創辦。李先生顯然獲得了香港藥局曲新先生的代理權，並開始在那裡進口和銷售西藥。為此，大樓的牆上還刻有Quchen先生的英文名字A S WATSON & Co的字樣。","Formosha black tea price: about 350 yen round
If you are drinking tea in a retro town, how about drinking Taiwanese tea in British space?
The reliefs and signs inlaid on the stone walls, as well as the words ""Jiuxin Fang Fang"" and ""As Watson & Co."".This was originally the first Western Pharmacy in Taiwan. Mr. Li Junji, who runs a Chinese medicine store in central Taiwan, was founded in 1917.Mr. Li obviously obtained the agency right of Mr. Qu Xin in the Hong Kong Pharmacy, and began to import and sell western medicine there.To this end, the wall of the building is also engraved with the words of Mr. Quchen's English name A S Watson & CO.",False,0.037,0.0,0.963,0.5267
"提供日文菜單。我吃了早午餐。味道不錯，室內設計也不錯。
價格和日本的高級茶室差不多。","Provide a Japanese menu.I had brunch.The taste is good and the interior design is also good.
The price is similar to the high -end tea room in Japan.",False,0.182,0.0,0.818,0.7003
天氣很熱，所以我點了冰茶。我通常不喝紅茶，但這非常清爽可口。那裡只有日本人。,"The weather was hot, so I ordered ice tea.I usually don't drink black tea, but this is very refreshing and delicious.There are only Japanese there.",False,0.0,0.0,1.0,0.0
走進店內，你會發現一個台灣特有的遠離喧囂的世界。對於走累了的人來說，這是一個休息的好地方。,"Entering the store, you will find a world unique to Taiwan away from the hustle and bustle.For those who are tired, this is a good place to rest.",False,0.091,0.091,0.818,0.0
"這是最糟糕的。價格完全離譜。
是星巴克價格的三倍。連味道都不好;;;
因為這是一門大生意。","This is the worst.The price is completely outrageous.
It is three times the price of Starbucks.Even the taste is not good;;;;
Because this is a big business.",False,0.0,0.186,0.814,-0.6907
"皇家奶茶。
大藥水
這次沒奶了","Royal milk tea.
Big potion
No milk this time",False,0.0,0.216,0.784,-0.296
充滿復古氣息的茶室。我們推薦早午餐套餐，其中包括三明治和茶。適合日本人的口味。還可以喝台灣精釀啤酒。,"Tea room full of retro atmosphere.We recommend brunch sets, including sandwiches and tea.Suitable for Japanese tastes.You can also drink Taiwan craft beer.",False,0.106,0.0,0.894,0.3612
ASW Tea house將台灣茶葉收藏與英國復古裝飾融為一體。它位於A.S.的二樓。沃森公司大樓。對於到歷史悠久的大稻埕地區旅遊的人來說，這裡是個喝茶的好地方。,"Asw Tea House integrates Taiwan's tea collection with the British retro decoration.It is located on the second floor of A.S..Watson Company Building.For those who travel to Dadaocheng, which have a long history, this is a good place to drink tea.",False,0.069,0.0,0.931,0.4404
奶茶味道出乎意料的好喝!!!,Milk tea tastes unexpectedly delicious !!!,False,0.478,0.0,0.522,0.6784
這裡氣氛很好，你可以享受正宗的茶。您可以選擇茶葉的產地和種類。,"The atmosphere here is very good, you can enjoy authentic tea.You can choose the origin and type of tea.",False,0.273,0.0,0.727,0.7501
氣氛很棒，你可以在大樓的二樓喝Kavalan。你真善良！,"The atmosphere is great, you can drink Kavalan on the second floor of the building.You are so kind!",False,0.354,0.0,0.646,0.8676
價格相當昂貴，但環境優美，安靜，適合放鬆的下午茶。,"The price is quite expensive, but the environment is beautiful, quiet, suitable for relaxing afternoon tea.",False,0.408,0.0,0.592,0.8922
精緻的酒吧提供茶水和精選的優質烈酒。店主/調酒師非常樂於助人，而且知識淵博。,Exquisite bar offers tea and selected high -quality spirits.The owner/bartender is very helpful and knowledgeable.,False,0.181,0.0,0.819,0.4754
司康好吃,Sikang is delicious,False,0.649,0.0,0.351,0.5719
很酷的裝飾和很棒的茶！讓我們一群朋友擁有整個頂樓來聚會！,Cool decoration and great tea!Let a group of friends have the entire top floor to meet!,False,0.498,0.0,0.502,0.8975
茶酒的搭配非常有特色,The matching of tea wine is very distinctive,False,0.0,0.0,1.0,0.0
不錯的地方，茶很好喝，烤餅和奶油很完美💞,"Good places, tea is delicious, bakery and cream are perfect",False,0.595,0.0,0.405,0.8834
雖然價格有點貴，但環境絕對值得。因為是茶館，所以只提供茶飲。,"Although the price is a bit expensive, the environment is definitely worth it.Because it is a tea house, only tea is provided.",False,0.187,0.0,0.813,0.5574
午餐茶 休息 好地方,Lunch tea is good place,False,0.42,0.0,0.58,0.4404
喜歡這裡的氛圍，美味的食物和茶。服務很棒！,"Like the atmosphere here, delicious food and tea.The service is great!",False,0.57,0.0,0.43,0.8908
真的很棒的茶館。,A great teahouse.,False,0.672,0.0,0.328,0.6249
很漂亮的地方，他們的茶非常好，我會再去那裡！,"Very beautiful place, their tea is very good, I will go there again!",False,0.411,0.0,0.589,0.8261
茶很棒，工作人員超級樂於助人，他們有有趣的茶相關物品。,"Tea is great, and the staff is very helpful. They have interesting tea -related items.",False,0.452,0.0,0.548,0.8718
這是一家台灣茶飲店。復古的內裝讓人非常放鬆。,This is a Taiwan tea shop.The retro interior is very relaxed.,False,0.259,0.0,0.741,0.5413
我連續去了兩天。這裡有很棒的茶、酒和很棒的氣氛♡,"I went for two consecutive days.There are great tea, wine and great atmosphere here ♡",False,0.387,0.0,0.613,0.8481
氣氛不錯，但甜點很令人失望。,"The atmosphere is good, but the dessert is disappointing.",False,0.147,0.325,0.528,-0.5187
好喝的茶,Easy tea,False,0.744,0.0,0.256,0.4404
有趣的菜單，茶加酒精！,"Interesting menu, tea and alcohol!",False,0.428,0.0,0.572,0.4574
大米埕最美的英式茶店,The most beautiful British tea shop in rice cricket,False,0.344,0.0,0.656,0.6361
好茶和啤酒，但有點貴,"Good tea and beer, but a bit expensive",False,0.218,0.0,0.782,0.2382
位於大稻埕黃金地段的迷人茶館,Famous teahouse located in Dadaocheng's golden area,False,0.0,0.0,1.0,0.0
好茶,Good tea,False,0.744,0.0,0.256,0.4404
時髦的,Fashionable,False,0.0,0.0,1.0,0.0
司康好吃,Sikang is delicious,False,0.649,0.0,0.351,0.5719
無意中多了一套茶具......,There is a set of tea sets inadvertently ...,False,0.0,0.0,1.0,0.0
好喝 很美,It's delicious,False,0.787,0.0,0.213,0.5719
非常有味道,Very delicious,False,0.8,0.0,0.2,0.6115
啊嘶,Hem,False,0.0,0.0,1.0,0.0
古色古香,antique,False,0.0,0.0,1.0,0.0
椅子不好坐,Chair is not easy to sit,False,0.0,0.325,0.675,-0.3412
氣氛很好。,The atmosphere is very good.,False,0.444,0.0,0.556,0.4927
很棒的茶和雞尾酒,Great tea and cocktail,False,0.577,0.0,0.423,0.6249
好棒的地方!,A great place!,False,0.687,0.0,0.313,0.6588
太棒了,marvelous,False,1.0,0.0,0.0,0.5994
服務態度很糟糕,The service attitude is bad,False,0.0,0.467,0.533,-0.5423
好茶，優越的地理位置,"Good tea, superior geographical location",False,0.681,0.0,0.319,0.7506
