Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"一間來過就會想來第二次的酒吧
環境很舒適
適合下班後來喝
或是跟朋友小聚
氣氛很棒
店長會根據你的喜好或是喜歡喝甜酸
而為你調一杯專屬於你的酒
P.S.店長很帥，很健談
只能說下次還會再來
#不醉不歸 #酒吧 #geography","I will want to come for a second bar after a while
The environment is comfortable
Suitable for drinking after get off work
Or Xiaoju with friends
The atmosphere is great
The store manager will drink sweet acid according to your preferences or like to drink sweet acids
And adjust a cup of wine for you
P.S. The manager is very handsome and talkative
I can only say that I will come again next time
# # # ##Geography",False,0.251,0.0,0.749,0.9712
雖然是間酒吧，但不太喝酒的我很喜歡來這邊，因為柏翊做的無酒精超級好喝，東西很好吃，而且外場的小小也很願意陪客人聊天，所以就算不喝酒的人我也很推薦這間Bar,"Although it is a bar, I do n’t like to drink too much, because Bai Yan made the alcohol without alcohol, it ’s delicious, and the small ones are willing to chat with the guests, so even if you don’t drink alcohol, you don’t drink alcohol. People I also recommend this BAR",False,0.151,0.0,0.849,0.8271
"調酒師會詢問客人喜歡的酒體跟口味，點的每杯都好好喝🥰
炸魚薯條現炸的，超燙超酥超爽
（短髮調酒師很可愛） …","The bartender will ask the guests' favorite wine and taste, and every cup of the order 🥰
Fried fish and fries are fried, super hot, super crispy and cool
(Short hair bartender is cute) ...",False,0.422,0.0,0.578,0.9732
鹹豬肉搭配台灣風味酒，完美詮譯寶島特色，謝謝 Bo yi熱情介紹與招待！,"Salted pork with Taiwan -flavored wine, perfectly interpreted the characteristics of Baodao, thank you Bo Yi for your enthusiastic introduction and entertainment!",False,0.419,0.0,0.581,0.9184
福爾摩沙茶酒和百香果搭配蠻驚豔的，巨峰紫就偏普通。點餐點說沒有餐具蠻妙的，烤雞翅建議可以準備手扒雞手套，而不是叫客人用衛生紙包著雞翅吃，讓雞翅表皮黏衛生紙屑..,"The matching of Formosha tea wine and passion fruit is amazing, and Jifeng purple is ordinary.Ordering and saying that there is no tableware, it is pretty wonderful. It is recommended that you can prepare chicken gloves with grilled chicken wings, instead of asking guests to use toilet paper to wrap chicken wings to make chicken wing epidermis sticky toilet paper crumbs ..",False,0.21,0.03,0.76,0.9231
酒好喝！環境很讚！很推薦,The wine is delicious!The environment is great!Very recommended,False,0.254,0.0,0.746,0.3365
"喜歡吃他的墨魚炸雞，酒類很特別，
菜單是用地圖表示，服務人員也會詢問你的喜好，
可以跟他說要酸一點還是甜一點的酒，
而且女店員很用心，人又長得很漂亮，
值得再次光臨👍","I like to eat his cuttlefish fried chicken, the wine is very special,
The menu is expressed in a map, the service staff will also ask your preferences,
You can tell him to be sour or sweet, a little bit of wine,
And the female clerk is very attentive, and the people grow very beautifully.
It is worth visiting again 次",False,0.204,0.0,0.796,0.9244
調酒🍹和服務都滿棒的，bartender很nice！空調&廁所環境待改善！,"Blooming 满 满 调 调 调 调, Bartender is very nice!Air conditioning & toilet environment is to improve!",False,0.17,0.0,0.83,0.5399
老闆別出心裁的調酒藝術，舒適的環境，都會讓我選擇與友人再度光臨，非常推薦這家讓人很輕鬆的bar。 如果想找一個地方一邊與朋友好好暢聊，一邊飲用特殊風味的調酒，這裡是一個相當不錯的選擇☺️,"The ingenious bartending art and a comfortable environment of the boss will make me choose to come again with my friends, and I recommend this easy BAR.If you want to find a place to chat with your friends, drink special flavors while drinking, this is a pretty good choice ☺️",False,0.41,0.0,0.59,0.9787
餐點好吃、酒好喝，老闆人也很好，非常推薦!!,"The meal is delicious, the wine is delicious, the boss is also very good, it is very recommended !!",False,0.469,0.0,0.531,0.9227
創意與味道兼具的bar，融合台灣人文特色的調酒，使用在地新鮮的水果、茶葉、地方酒等素材調製，賞心悅目之餘，還真的超級好喝！若是重度酒精患者，bartender製作的經典調酒或特調也絕對能讓你滿意~,"The BAR, which has both creativity and taste, combines the humanistic characteristics of Taiwan, and uses local fresh fruits, tea, local wine and other materials. It is really super delicious!If it is a patient with severe alcohol, the classic bartending or specially made by Bartender can definitely satisfy you ~",False,0.245,0.042,0.713,0.9097
"酒精濃度/口感⭐️⭐️⭐️⭐️⭐️
餐食味道/新鮮度⭐️⭐️⭐️⭐️
服務態度/親切感⭐️⭐️⭐️⭐️⭐️
地理位置/交通⭐️⭐️⭐️⭐️⭐️
環境乾淨/舒適度⭐️⭐️⭐️⭐️

再訪程度⭐️⭐️⭐️⭐️⭐️

以上為個人感觀，絕無收取利益評論
-
整個台北西區最喜歡的酒吧
去了一次就會想去第二次第三次第四次....
已經不知道去了幾次xD

第一次去的時候是2020.07
每一杯酒都感到很特別！
從酒單、成份介紹、口感、味道/濃度我都覺得非常用心，酒單呈現台灣形狀，每種酒都用了各地產出的水果，搭配不同的基酒，給予了新的生命

後來已經忘了 好像沒隔多久就去第二次
點了「柑仔店」我印象深刻
我記得是被高濃度但非常順口的酒
不會太酸 甜度也恰恰好 是我最喜歡的味道❤️
另外朋友也非常推薦「阿里山」
有茶香味 裝飾就像是個性感少女 令人著迷
不過我那天沒有拍到就是了 可以到Instagram搜尋看看 或許有人拍過

最後！！也最重要的二點
1. 老闆很忙
2. 老闆很帥
認真的男人最帥氣了 你一定很容易認出老闆 聽說大家都叫他華仔 (*^_^*)","Alcohol concentration/taste ⭐️⭐️ ️⭐️⭐️⭐️
Food taste/freshness ⭐️食️⭐️⭐️⭐️
Service attitude/intimacy ⭐️⭐️态️⭐️⭐️⭐️
Geographical location/traffic ⭐️ 交️⭐️⭐️⭐️⭐️
Clean environment/comfort ⭐️⭐️净️⭐️⭐️

Visiting degree ⭐️⭐️⭐️⭐️⭐️ 程️

The above is a personal sense, and there is no comment on benefits
-
The favorite bar in Western District, Taipei
After I go once, I will want to go to the third time and the fourth time ...
I don't know how many times XD has been going

The first time I went to 2020.07
Every glass of wine feels special!
I feel very attentive from the wine list, ingredient introduction, taste, taste/concentration. The wine list presents the shape of Taiwan. Each wine uses the fruits of various real estate, with different base wines, and gives new life.

Later, I have forgotten that it seems that I will go for a second time after a long time
I was impressed by ordering ""Outlet Store""
I remember being a high concentration but very smooth wine
Not too sweet and sweet, it is just my favorite taste ❤️
In addition, friends also recommend ""Alishan"" very much
There is tea fragrance decoration like a sexy girl is fascinating
But I didn't take a picture that day, but I can go to Instagram to search for someone may have taken it.

at last!IntersectionThe most important two points
1. The boss is very busy
2. The boss is very handsome
A serious man is the most handsome. You must be easy to recognize the boss that everyone calls him Hua Zai (*^_^*)",False,0.184,0.026,0.791,0.9942
"調酒都很不錯喝，酒的呈現也都很用心！
餐點也都很好，店員也會細心解說適合客人的酒🥰 …","The bartending is very good, and the presentation of wine is also very careful!
The meals are also very good, and the clerk will also carefully explain the wine that is suitable for guests ...",False,0.245,0.0,0.755,0.8431
很安靜的酒吧，menu希望可以把每種調酒使用的基酒和其他東西標示出來～雖然可以問店員他們都很熱情的介紹，不過每種酒都問還是有點不好意思,"Very quiet bar, Menu hopes to mark the base wine and other things used for each bartender ~ Although you can ask the clerk, they are very enthusiastic, but each wine is still a bit embarrassed",False,0.103,0.08,0.817,-0.0267
"如果你想要來一杯酒，
這裡會是你很好的選擇，
昨日一個不開心的週五，
朋友推薦可以來這喝一杯，
熱情的店員跟調酒師調的酒，
讓我度過了一個開心的夜晚，
如果你不喜歡太吵建議週日晚上來，
週五及週六夜晚人潮都會比較滿，
雞翅很推薦如果當日廚房有開可以點來吃吃看，
這是個人感受分享，想嘗試的人我蠻推薦，
環境不算非常昏暗，昨天坐的是吧檯的位置，
氣氛讓人很放鬆👍👍👍","If you want a glass of wine,
This will be your good choice,
Yesterday a unhappy Friday,
Friends recommend that you can come here for a drink,
The enthusiastic clerk and the wine adjustment of the wine,
Let me have a happy night,
If you don’t like too noisy, I suggest come to the evening,
The crowds will be full on Friday and Saturday night,
Chicken wings are very recommended. If the kitchen is opened on the day, you can click to eat and eat.
This is a personal experience sharing. I recommend those who want to try.
The environment is not very dim. Yesterday, the position of the bar was sitting yesterday.
The atmosphere is very relaxed 很",False,0.223,0.032,0.745,0.9747
