Original,EN,Needs Review,Positive,Negative,Neutral,Compound
透明的玻璃往店裏看像電影版的畫面，調酒非常的厲害，食物也好吃，用心的研發菜單跟調酒，西門町必去的餐酒館！可依照自己的喜好跟調酒師說，值得試試～,"The transparent glass looks like a movie version of the movie. The bartending is very powerful, the food is also delicious, and the hard -working R & D menu and bartending, the dining tavern you must go to Ximending!You can try to tell the bartender according to your preferences ~",False,0.168,0.025,0.807,0.8475
餐點好吃😋（但滷肉飯是偏甜的口味）酒也好喝～員工很親切！氣氛很棒 …,The meal is delicious (but the braised pork rice is sweet) Wine is also delicious ~ Employees are very kind!The atmosphere is great ...,False,0.464,0.0,0.536,0.9604
從前菜、主食到調酒都令人驚艷,It is amazing from previous dishes and staple foods to bartending,False,0.275,0.0,0.725,0.5859
"很喜歡這邊的餐點
很精緻
價格不算貴","I really like the meals here
Exquisite
The price is not expensive",False,0.202,0.0,0.798,0.4201
"跟朋友慶生來這間餐廳，有驚艷到✨
主廚🧑‍🍳功力深厚
食物非常好吃也有創意，肉的處理也非常細緻，超軟嫩，和牛漢堡好好吃感受到肉在你嘴巴噴汁🤤超Juicy！鹹蛋黃烏龍麵超Match
服務人員也都會用心介紹菜色
酒也調的超好喝，讓人五感都很滿意的一間店☺️","Celebrating this restaurant with friends is amazing
Chef 厚 厚 厚 主 主
The food is very delicious and creative. The handling of meat is also very detailed, super soft, and delicious with Niu Burger feels that the meat is sprayed on your mouth and is super juice!Salted egg yolk oolong noodle super match
The service staff will also introduce the dishes carefully
The wine is also super delicious, a shop that makes people feel very satisfactory ☺️",False,0.429,0.0,0.571,0.9939
餐點好吃已經帶朋友去超過20次以上，調酒跟餐點都一直有創新且保持高水準，服務人員很讚，希希人美又正服務又好，多桑的感念調酒超推，是鐵觀音琴酒做基底超好喝，廁所乾淨也很有趣，推薦大家嘗試~,"The meal has been taken to more than 20 times for more than 20 times. The bartending and meals have always been innovative and maintained at a high level. The service staff are very good. The Hexiren is beautiful and the service is good. , Tieguanyin Qin wine is super delicious for the base, the toilet is clean and very interesting, it is recommended that everyone try it ~",False,0.318,0.0,0.682,0.9798
氣氛好 裝潢佳 服務可以 吃食也很ok 配上酒 跟朋友聊天 整體感受很好！值得再來！,The atmosphere is good and the decoration is good. You can eat and eat with friends with friends!It's worth come again!,False,0.401,0.0,0.599,0.8856
"今天沒有踩雷😍
漏拍的蒜香松阪豬義大利麵，軟硬適中的麵感跟將蒜香完全拌入麵中融為一體的感覺，值得大推👍👍
山上優雅的細緻與後韻，很值得細細品嚐
By the way,薯條征服了愛吃粗薯的我！！怎麼可以炸的如此剛好的酥脆👏👏👏","I didn't step on the thunder today
The leak -shot garlic pine pig's pasta, the sense of softness and hardness and the feeling of mixing the garlic into the noodles are integrated into one, it is worthy of pushing
The elegant and meticulous rhyme on the mountain is worthy of a detailed taste
By the way, the fries conquered me who loved to eat coarse potato!IntersectionHow can I explode so just crispy",False,0.176,0.029,0.795,0.9041
"不推不行 服務態度好到滿出來
餐點美味 幫菁菁點5🌟 …","If you don’t push, the service attitude is good enough
Meal delicious help Jingjing point 5 美 ...",False,0.383,0.0,0.617,0.8519
"餐點美味好吃
服務員很熱情也很貼心
墨魚燉飯超級好吃，可惜還沒拍到照片就被吃光了","Meal delicious and delicious
The waiter is very enthusiastic and intimate
The stewed rice stew is super delicious, but unfortunately I was eaten before I took a picture",False,0.319,0.084,0.597,0.7681
"服務很好 食物美味 酒也香甜
特別是透抽及天蠶蝦 堪比米其林餐廳","The service is very good, food, delicious wine and sweet wine and sweet
Especially soy sauce and silkworm shrimp are comparable to Michelin restaurants",False,0.397,0.0,0.603,0.921
氣氛不錯，餐點口味不錯但偏重 所以適合配酒？如果是這原因可以接受～,"The atmosphere is good.If this is the reason, it can be acceptable ~",False,0.161,0.0,0.839,0.3182
調酒很好喝，謝謝Debby推薦的調酒，超適合我，很喜歡，謝謝,"The bartending is delicious, thank you for the recommended bartending recommended by Debby.",False,0.521,0.0,0.479,0.8316
"網美酒吧～～
店內裝飾很用心，霓虹感不錯
酒杯都有很用力的打扮，很適合拍照！
但是酒感實在太無，shot大杯但偏糖漿感ಥ_ಥ","Netbar ~~
The interior decoration is very attentive, neon feels good
The wine glasses are very hard -working, which is very suitable for taking pictures!
But the wine feels too much, shot big cup but leapsy slurry ಥ_ಥ",False,0.057,0.034,0.909,0.2253
"小巷的故事
其實很簡單
探險的旅客
氣氛的燈光
走進來就對了
還在等什麼呢？
長夜漫漫
感謝所有的相遇
🤣🤣🤣","Alley story
Actually simple
Adventure passenger
The light of the atmosphere
Just come in
What are you waiting for?
Long night
Thanks all the encounter
Bleak",False,0.178,0.0,0.822,0.6369
餐點普通，但是酒好好喝，好有特色喔！尤其是多桑的那款極愛❤️但是坐戶外區有人出來抽煙覺得討厭😠 …,"The meal is ordinary, but the wine is delicious, so special!Especially Duo Sang's favorite ❤️ But someone came out of the outdoor area and smoked and hated it ...",False,0.222,0.138,0.641,0.5487
特色調酒一個比一個有噱頭，炸物不錯吃，裝潢也漂亮。,There are gimmicks than one than one. The fried objects are good and the decoration is beautiful.,False,0.312,0.0,0.688,0.7783
"來這邊一定要坐吧台
看大廚做菜很賞心悅目","Come here, you must sit on the bar
It's pleasing to see the chef's cooking",False,0.195,0.0,0.805,0.5267
氣氛不錯，真的很適合跟朋友一起來，客製化調酒也很讚，隨著喜好做調配，每一口都喝的很舒服☺️！,"The atmosphere is good, it is really suitable for friends, and the customized bartending is also very good. As you like to prepare, you drink it very comfortably every bite ☺️!",False,0.414,0.0,0.586,0.9541
坐吧台的位置有點小，餐點很好吃可惜當天騎車不能喝酒，店員顏值都很高👍 …,"The location of the bar is a bit small, the meal is delicious, but unfortunately the bicycle cannot drink that day, the clerk's face value is very high ...",False,0.158,0.09,0.753,0.3291
"獨自旅行時安靜喝一杯的好地方，
如果你是威士忌愛好者，這裡是必去的地方。
服務非常好，友好，食物也很美味！
我對氣氛也很滿意。
從便宜的威士忌到昂貴的威士忌，你可以喝任何東西。我在這裡推薦","Drink a cup quietly when traveling alone,
If you are whiskey lovers, this is a must -have place.
The service is very good, friendly, and delicious food!
I am also very satisfied with the atmosphere.
From cheap whiskeys to expensive whiskey, you can drink anything.I recommend here",False,0.319,0.032,0.649,0.9562
首先，員工都很帥。  走著走著，偶然發現了這個地方。  不幸的是，明天我要飛回泰國。  不然我每天晚上都會來。  菜的味道不錯，酒的味道也不錯，價格也不貴。我推薦它。大家來台灣，有機會住在西門萬華附近，推薦這裡。,"First of all, employees are handsome.Walking around and accidentally discovered this place.Unfortunately, I will fly back to Thailand tomorrow.Otherwise I will come every night.The dishes have a good taste, the taste of wine is good, and the price is not expensive.I recommend it.When you come to Taiwan, you have the opportunity to live near Wanhua, Ximen, and recommend this.",False,0.162,0.066,0.772,0.7643
短髮的女工作人員很友善。她會說一點韓語，所以我放心地點了菜。 （謝謝！！）雞尾酒、台灣義大利麵培根蛋麵和炸薯條都很美味。我下次還想再去:),"Short -haired female staff members are very friendly.She would speak a little Korean, so I rest assured that the dishes.(Thank you !!!) Cocktail, Taiwan's pasta noodles and fries are delicious.I want to go again next time :)",False,0.189,0.0,0.811,0.787
"所有的工作人員都會說英語！米飯的選擇範圍很廣，從台灣風味到經典口味（炸薯條等），所以您不必擔心。
當我要求時，他們甚至製作了菜單上沒有的無酒精雞尾酒，而且他們熱情好客！
店內的裝潢也很漂亮！","All staff can speak English!The selection of rice is wide, from Taiwan's flavor to classic flavors (fries, etc.), so you don't have to worry.
When I asked, they even made a wine -free cocktail on the menu, and they were enthusiastic hospitable!
The decoration of the shop is also very beautiful!",False,0.229,0.0,0.771,0.9322
請晚點營業。,Please open later.,False,0.535,0.0,0.465,0.3182
"台北最好的威士忌酒吧（射擊酒吧）之一。小酒吧的氣氛非常好，音樂也很好聽。
飲料單肯定是亮點，但食物也很美味。
唯一需要改進的是調酒師更友善一點，尤其是對於坐在酒吧的客人。","One of the best whiskey bars in Taipei (shooting bar).The atmosphere of the small bar is very good, and the music is very nice.
The beverage list must be highlights, but the food is also delicious.
The only thing that needs to be improved is a more friendly bartender, especially for guests sitting in the bar.",False,0.293,0.0,0.707,0.9669
這裡對細節的關注令人驚嘆。工作人員讓每個人都感覺自己正在享受 VIP 待遇。食物絕對棒極了。和牛牛排是必須嘗試的。如果您還沒有去過，請善待自己並進行預訂。,"The attention of details here is amazing.The staff makes everyone feel that they are enjoying VIP treatment.The food is absolutely great.Harmonies must be tried.If you have n’t been there, please be kind and book.",False,0.304,0.0,0.696,0.9206
雞尾酒的味道和外觀都令人驚嘆。和牛是最好的。由於價格高、食物選擇和座位有限而扣掉一顆星。,"The taste and appearance of cocktails are amazing.He Niu is the best.A star is deducted due to high price, food selection and limited seats.",False,0.0,0.076,0.924,-0.2263
"雞尾酒很好，無論是味道還是展示（是的！）。就像在那裡你可以獲得發光的雞尾酒（他們放了一個在液體中發光的立方體。哦，它是不可食用的）。

然而，對於食物，我承認我有點失望。開胃雞蛋的味道太濃鬱了，混合了太多的味道。豬肉包還可以，但不是太特別，義大利麵也是如此。簡而言之，我可能會再次去那裡喝雞尾酒，但在來之前肯定會先吃飯。

他們週五/週六/週日有2小時的時間限制，這是可以理解的，但仍然很遺憾。攜帶現金和信用卡。他們與奧卡德有合作。工作人員很友好。","Cocktails are very good, whether it is taste or display (yes!).It's like you can get the curved cocktail (they put a cube that glows in the liquid. Oh, it is unavailable).

However, I admit that I am a little disappointed.The taste of appetizing eggs is too strong, mixed with too much taste.The pork bag is okay, but it is not too special, as is the pasta.In short, I might go there again to drink cocktails, but I will definitely eat before coming.

They have a time limit for 2 hours on Friday/Saturday/Sunday. This is understandable, but it is still regrettable.Carry cash and credit cards.They have cooperated with Okard.The staff is very friendly.",False,0.164,0.023,0.813,0.9427
整體來說體驗很棒。他們在預訂時非常有禮貌，我們住宿期間的服務也很慷慨。雞尾酒和其他食物和飲料都很棒。去台灣一定要去看看。,"Overall experience is great.They were very polite when booking, and the service during our accommodation was also generous.Cocktails and other foods and drinks are great.You must go to Taiwan.",False,0.0,0.0,1.0,0.0
"因為已經很晚了，所以沒能吃到食物，但是深夜能享受到的氛圍是最好的。
如果有時間，我想嘗試這裡的食物。價格和韓國差不多。
部分工作人員會講韓語，因此您可以放心地享受體驗。","Because it is late, I ca n’t eat food, but the atmosphere that can be enjoyed late at night is the best.
If you have time, I want to try the food here.The price is similar to South Korea.
Some staff will speak Korean, so you can enjoy the experience with confidence.",False,0.307,0.0,0.693,0.9714
非常好的食物，東西方的完美結合。客戶服務非常好，非常友善、周到。我們很高興在俯瞰廚房的櫃檯上用餐，並能夠近距離欣賞菜餚的製作過程！我們推薦給所有經過台北的人！,"Very good food, the perfect combination of East and West.Customer service is very good, very friendly and thoughtful.We are glad to dine on the counter overlooking the kitchen and be able to appreciate the production process of dishes at close range!We recommend to all people passing by Taipei!",False,0.356,0.0,0.644,0.9706
"他們非常友善，飯菜也很美味！
有會說韓文的女工作人員真是太好了！","They are very friendly, and the meals are delicious!
Some female staff members who talk about Korean are really great!",False,0.417,0.0,0.583,0.9212
"黑金咖哩，過鹹。
調酒外觀普通，喝起來順口。
服務員感情好很歡樂。
菜單名有巧思。","Black gold curry, too salty.
The alcohol has a normal appearance and drinks smoothly.
The waiter's feelings are so happy.
The menu name is ingenious.",False,0.165,0.0,0.835,0.6948
"非常非常好的雞尾酒和啤酒。他們也有食物，但沒有機會嘗試。

強烈推薦專門的雞尾酒。","Very, very good cocktail and beer.They also have food, but they have no chance to try.

It is highly recommended to specialize in cocktails.",False,0.174,0.075,0.75,0.4147
"我喜歡這裡的設計，而且飲料的選擇也很棒。不幸的是，由於製冰機故障，雞尾酒無法提供。

編輯：再次回去嘗試了他們的雞尾酒，它很好，但他們忘記了我們的食物訂單。服務很差。","I like the design here, and the choice of drinks is also great.Unfortunately, cocktails cannot be provided due to the failure of the ice maker.

Edit: Go back and try their cocktails again, it is good, but they forget our food orders.The service is poor.",False,0.071,0.165,0.764,-0.714
很幸運我們找到了這個舒適的酒吧，裝潢很酷，可以看到老闆的感覺，那麼細緻和專注，我想很少找到這樣風格的酒吧，而且雞尾酒味道也很好🍹，推薦嘗試！ 👍 我應該很快再訪問！再見！ …,"Fortunately, we found this comfortable bar. The decoration is cool. You can see the feeling of the boss. It is so detailed and focused. I think rarely find such a style of bar, and the cocktail taste is also very good. Recommended attempts!访 I should visit again!goodbye!Mowing",False,0.289,0.0,0.711,0.9402
食物很好。我喜歡他們的私人浴室，非常舒適且個性化的紙巾，外面只有一張桌子可供用餐，但這很好。會回來的,"The food is very good.I like their private bathrooms, very comfortable and personalized paper towels, there is only one table for meals outside, but it is very good.Will come back",False,0.13,0.0,0.87,0.4915
調酒師週一休息，因此不提供雞尾酒，因此也沒有最低訂購量要求。女服務員非常友善。食物非常美味，只是他們把起司磨碎在盤子的邊緣而不是我的義大利調味飯上😂 …,"The bartender rests on Monday, so he does not provide cocktails, so there is no minimum order requirements.Women's waiters are very friendly.The food is very delicious, but they grind the cheese on the edge of the plate instead of my Italian seasoning rice ...",False,0.054,0.037,0.909,0.1937
好吃，都吃完了,"It's delicious, it's all finished",False,0.481,0.0,0.519,0.5719
我在西門去過的最好的餐廳。菜餚創意，氣氛好，服務好！,"The best restaurant I have visited in Simon.Creative dishes, good atmosphere, good service!",False,0.507,0.0,0.493,0.8832
這個地方太好了，我想把我所有其他 5 星評論改為 4 星評論。,"This place is great, I want to change all my other 5 -star comments to 4 -star comments.",False,0.252,0.0,0.748,0.6597
"太棒了。我們有點想家了，想要一頓與在家吃的類似但有氛圍的餐點。就是這樣。

氣氛有點高檔，但有點像美食酒吧，有美味（但很酷）的雞尾酒。

菜單選項傾向於“酒吧”類型的食物，還有一些主菜的選擇。根據我們得到並分享的，它們可能都很美味。

我們在主菜之外吃了很多小吃。伴隨著良好的氛圍、裝飾和令人驚嘆的服務，它可以毫無障礙地適合好萊塢或舊金山市中心。

很高興這個地方存在，如果您正在尋找美味的飲料、小吃或只是與朋友閒逛，請來這裡。","marvelous.We are a bit home, and we want a meal that is similar to the atmosphere at home.That's it.

The atmosphere is a bit high -end, but it is a bit like a gourmet bar, with delicious (but cool) cocktails.

The menu options tend to ""bar"" foods, as well as the choice of main dishes.Based on what we get and shared, they may be delicious.

We have eaten a lot of snacks outside the main cuisine.With a good atmosphere, decoration and amazing service, it can be suitable for Hollywood or San Francisco.

I am glad that this place exists. If you are looking for delicious drinks, snacks, or just wandering with friends, please come here.",False,0.322,0.0,0.678,0.9941
他們非常友好並且有各種各樣的菜單，所以我絕對推薦他們！,"They are very friendly and have a variety of menu, so I definitely recommend them!",False,0.443,0.0,0.557,0.86
食物非常非常美味，雞尾酒可以定制。愛它！,"The food is very delicious, cocktails can be customized.Love it!",False,0.323,0.0,0.677,0.6468
我覺得黑松露蘑菇燴飯的價格有點貴，直到我嚐了才知道！非常值得，可能是我吃過的最好的。,"I think the price of black loosely mushroom risks is a bit expensive, until I taste it!Very worth it, it may be the best I have ever eaten.",False,0.191,0.063,0.746,0.6476
"我點了大蒜雞棒和蝦子燒烤，但雞肉看起來像是用Gunyang產品炸的。
工作人員和位置都很好。這很好，因為它在酒店後面。
我問了，好像沒有雞尾酒。看起來是這樣。
請注意，它被簡單地解釋為生啤酒。
兩瓶啤酒，一瓶大摩，蝦條和雞肉條大約花了5萬韓元。","I ordered the garlic chicken stick and shrimp grilling, but the chicken looked like fried with gunyang products.
The staff and the location are very good.This is good because it is behind the hotel.
I asked, there seems to be no cocktail.It looks like this.
Please note that it is simply interpreted as raw beer.
Two bottles of beer, one bottle of big motorcycle, shrimp strip and chicken bar have spent about 50,000 won.",False,0.214,0.031,0.755,0.9547
美味的食物和舒適的環境！有趣的廁所；）一定要試試看！,Delicious food and comfortable environment!Interesting toilets;) Be sure to try it!,False,0.553,0.0,0.447,0.8715
這是我第一次來這裡，食物很好，服務也很快。食物的份量很好而且數量也很多。我會推薦來這裡。牛肉串有點硬，味道還不錯。,This is the first time I have come here. The food is very good and the service is fast.The amount of food is very good and the number is also large.I will recommend here.The beef skewers are a bit hard and the taste is pretty good.,False,0.287,0.025,0.688,0.9311
食物很棒而且用餐區並不擁擠。如果你想要一個寒冷的夜晚，請來,"The food is great and the dining area is not crowded.If you want a cold night, please",False,0.296,0.057,0.647,0.7334
雞尾酒很美味。您可以享用各種菜餚直至上午 10 點。調酒師工作努力而且令人愉快。,Cocktails are delicious.You can enjoy a variety of dishes until 10 am.The bartender work is hard and pleasant.,False,0.284,0.061,0.655,0.7269
好美.好喝.好食,So beautiful. It's so delicious. Good food,False,0.74,0.0,0.26,0.9074
雖然位於後巷，但很熱鬧，價格也合理。和台北人相處、交談很有趣。,"Although it is located in the back alley, it is very lively and the price is reasonable.It's fun to get along with Taipei people and talk.",False,0.213,0.0,0.787,0.7574
"這個地方充滿了活力。

看到敬業的工作人員（酒吧和開放式廚房）以極快的速度工作，提供一系列令人驚嘆的雞尾酒和具有才華和風格的美味菜餚，同時仍然抽出時間微笑和提供幫助，這是一種樂趣。

菜單充滿靈感，充滿美麗的驚喜：留意採用當地食材製成的開胃式迷你開胃菜，其靈感來自台灣美食，並以米其林風格的精準製作。

這裡有一系列特別精選的必須嘗試的當地雞尾酒，這些雞尾酒經過精心調製，細節精美，但所有經典的混合飲料也都在那裡，而且這些都被完美地執行- 國際品質的調酒和調酒在這裡工作。

以這些合理的價格，您可以在不花太多錢的情況下點菜單上的所有菜餚，也許您應該這樣做。","This place is full of vitality.

Seeing the dedicated staff (bar and open kitchen) work at a very fast speed, provide a series of amazing cocktails and talented dishes with talented and stylish. pleasure.

The menu is full of inspiration, full of beautiful surprises: Pay attention to the appetizing mini -appetizing dishes made of local ingredients, inspired by Taiwanese food and precisely made in Michelin style.

Here is a series of specially selected local cocktails that must be tried. These cocktails have been carefully prepared and the details are exquisite, but all classic mixed drinks are also there, and these are perfectly executed-international quality bartending and bartending are in. Work here.

At these reasonable prices, you can order all the dishes on the menu without spending too much money, maybe you should do this.",False,0.195,0.008,0.797,0.9726
食物很糟糕。份量很小而且味道很差。我很失望，因為食物很貴，但品質不好。義大利麵大概500台幣，但味道低於平均水平，我可以用不到100台幣買到的台灣麵條。此外，餐廳很小，因此如果您坐在外面，您會接觸到二手煙。服務還可以。總的來說，這可能是我在台灣去過的最糟糕的餐廳。,"The food is bad.The portion is small and the taste is poor.I am disappointed because the food is expensive, but the quality is not good.The pasta is about 500 Taiwan dollars, but the taste is lower than the average level. I can use Taiwan noodles for less than 100 Taiwan dollars.In addition, the restaurant is very small, so if you sit outside, you will come into contact with second -hand smoke.The service is okay.Overall, this may be the worst restaurant I have been in Taiwan.",False,0.045,0.11,0.846,-0.7351
"好：氛圍，雞尾酒看起來不錯，雞尾酒味道還可以。
壞的：
1.他們拿走了我還沒喝完的飲料。如果他們能問我就好了。
2.不知道食物是什麼，味道都混在一起了。
3.伺服器不斷嘆息。","Good: Atmosphere, cocktail looks good, cocktail taste is okay.
Bad:
1. They took away the drinks that I haven't finished.If they can ask me.
2. I don't know what the food is, the taste is mixed together.
3. The server is sighing.",False,0.157,0.071,0.772,0.4939
"精選的威士忌，獨特且精心調製的雞尾酒。工作人員很友好，並努力用英語提供幫助。食物高於平均水平，牛肉品質很好。我會回來的。場地非常時尚，裝飾幽默，同時保持有趣的氛圍。
把老闆灌醉似乎是這家餐廳的主題。","Selected whiskey, unique and carefully prepared cocktails.The staff is very friendly and strives to help in English.The food is higher than the average level, and the beef quality is very good.I will come back.The venue is very fashionable, humorous, while maintaining an interesting atmosphere.
Drunk the boss seems to be the theme of this restaurant.",False,0.231,0.037,0.732,0.895
飯菜不便宜而且味道很奇怪。無辜的人們被欺騙，為他們認為是美味的西餐付出了高價。這個地方令人非常失望，他們應該為自己感到羞恥。遠離這個所謂的餐廳。我想知道他們做了什麼才能讓人們留下高評價，因為現實完全不同。,"The food is not cheap and it tastes strange.The innocent people were deceived and paid a high price for their delicious Western food.This place is very disappointed, and they should be ashamed of themselves.Stay away from this so -called restaurant.I want to know what they have done to make people leave high evaluations, because reality is completely different.",False,0.111,0.153,0.736,-0.4459
"營業至深夜
雞尾酒很美味
一個有友善員工的地方","Open to late at night
Cocktail is delicious
A place with friendly employees",False,0.385,0.0,0.615,0.7845
"這是一次非常愉快的經歷，我們坐在廚師前面的吧台凳上，看著他們做飯非常有趣。菜色準確，口味特殊，還有雞尾酒。

強烈推薦，很棒的體驗，服務10分！","This is a very pleasant experience. We sit on the barbecie in front of the chef and watch them cook very interesting.The dishes are accurate, the taste is special, and there are cocktails.

Strongly recommended, great experience, service 10 points!",False,0.294,0.0,0.706,0.9272
"義大利麵非常好吃！
麵的硬度很適中 醬汁濃鬱度也夠
都是單點 但品質對得起它的售價
室內環境氣氛也很不錯
只是餐點上桌的速度差異略大
最後一道上桌時 第一位朋友已經吃完了
但好吃 服務態度也好","The pasta is very delicious!
The hardness of the noodles is very moderate, the sauce is rich enough and enough
It's a single point but the quality is worthy of its price
The indoor environment atmosphere is also very good
It's just that the speed of meals is slightly different
The first friend had finished eating when the last time was on the table
But the delicious service attitude is good",False,0.292,0.0,0.708,0.9807
一個完全隱藏的寶石。在台北最好保守秘密。到目前為止我最喜歡的酒吧。混合飲料很棒，食物也很棒，但真正讓它與眾不同的是工作人員。友善熱情。喜歡這個地方。,"A completely hidden gem.It is best to keep secrets in Taipei.So far my favorite bar.The mixed drink is great and the food is great, but the staff that really makes it unique.Friendly enthusiasm.Like this place.",False,0.238,0.0,0.762,0.8271
"當簡餐店吃的話，同樣價格卻提供更好的品質，調味細緻，野心超過這個價格的標準(口味很重的可能較不適合)。擺盤精緻、佈置漂亮。
以餐廳而言，因為菜的份量較少(價格有反應)，所以是難得適合兩三人就可以點多道分享的地方。
菜單雖不大(前菜2湯2主食4肉4海鮮4炸物4…印像如此)，但每樣的歧異度大，應是很耐吃的店。
就餐酒館而言，可能不小心點到拍照用的調酒，口味讓人失望，但看調酒動作，應該可以不只如此，可再嘗試。單杯威士忌的價格較低(種類多)，但未點不知是否提供大冰及純飲杯。","When it is eaten by a simple dining restaurant, the same price provides better quality, delicate seasonings, and the ambition exceeds the standard of this price (the taste is very heavy may not be suitable).The plate is exquisite and beautiful.
In terms of restaurants, because the amount of dishes is small (the price is responded), it is a place that is rare to be suitable for two or three people to share multiple people.
Although the menu is not large (the previous dish 2 soup 2 staple food 4 meat 4 seafood 4 fried 4 ... the impression is this), but each kind of difference is large, it should be a very durable shop.
For the dining room, you may accidentally order the bartender for taking pictures. The taste is disappointing, but it should be more than that, but you should try it.Single cup whiskeys are low (many types), but they do not know if they provide big ice and pure drink cups.",False,0.049,0.058,0.893,-0.6705
"炸牛排好吃
Ig:white_901","Fried beef steak delicious
IG: White_901",False,0.425,0.0,0.575,0.5719
"飲料很棒——味道好，擺盤詼諧且富有創意。
食物充其量只是平庸——份量小、平淡無奇而且價格過高。","The drink is great -the taste is good, and it is humorous and creative.
The food is only mediocre — small portion, bland, and high price.",False,0.362,0.0,0.638,0.91
來台北一定會來這裡吃飯。這是我最喜歡用餐的地方。我們喜歡坐在酒吧裡看團隊準備食物！,"When you come to Taipei, you will come here for dinner.This is my favorite place for dining.We like to sit in the bar to watch the team prepare food!",False,0.177,0.0,0.823,0.6996
"這曾經是我在西門吃飯的首選地點之一，因為食物/飲料一直都非常紮實。然而，在經歷了今晚的經歷之後，我懷疑我是否會很快回去。

我們在預訂的時間到達，了解並尊重用餐者的 2 小時時間限制。儘管有時間限制，但服務速度極不穩定：我們的兩位客人很快就收到了食物，而我們其他人又等了一個小時的訂單。 （請注意，我們到達時這個地方還沒滿）。當兩位客人吃完時，我們剩下的食物還沒到。當時，我們決定減少損失，支付了“所有五道菜+服務費”，儘管最終只上了兩道菜。一直以來，我們的伺服器只是站在一旁，拒絕為我們提供任何服務或解釋。","This was one of the first choices for me to eat in Ximen, because food/drinks have always been very solid.However, after experiencing tonight, I suspect that I will go back soon.

We arrived in the booking time to understand and respect the 2 -hour time limit for diners.Although there is time limit, the service speed is extremely unstable: our two guests quickly received food, and other people waited for another hour.(Please note that this place is not full when we arrive).When the two guests finished eating, the rest of our food had not yet arrived.At that time, we decided to reduce losses and paid ""all five dishes+service fees"", although only two dishes were finally put on.For a long time, our server is just standing aside and refuses to provide us with any services or explanations.",False,0.022,0.054,0.924,-0.5563
去過地理酒吧和漢科，我想說最後的訂單是一個隱藏的寶石，有更好的氛圍和對細節無可挑剔的關注。任何一天都會把它取代其他 2 個被高估的酒吧,"I have been to the geography bar and Hanke, and I want to say that the last order is a hidden gem with a better atmosphere and an impeccable attention to details.Will replace it in any day to replace the other two high -end bars",False,0.089,0.0,0.911,0.4939
酒好喝，和牛牛排好吃😋,"The wine is delicious, and the cattle and beef steaks are delicious 酒",False,0.402,0.0,0.598,0.8126
茶酒超好喝！,Tea wine is super delicious!,False,0.725,0.0,0.275,0.8356
"服務很糟糕。
儘管等了2個小時，但一個小時後食物仍然沒有來，所以我付了全款就離開了。而且，給人一種淡淡的抱歉的感覺。
我永遠不會再去那裡了。
還有很多更好的商店。","The service is bad.
Although I waited for 2 hours, the food was still not here one hour later, so I left the full amount and left.Moreover, give people a faint sorry feeling.
I will never go there again.
There are many better stores.",False,0.089,0.098,0.813,-0.1027
優越的地理位置和氛圍。非常好。,Super geographical location and atmosphere.very good.,False,0.63,0.0,0.37,0.7783
酒很甘甜，好喝👍 …,"The wine is very sweet, delicious ...",False,0.593,0.0,0.407,0.8059
"服務不如食物。
我會給食物 4/5 顆星但是
1.我們得到了錯誤的訂單，而不是我告訴一位工作人員的，他說哦，因為你從菜單上翻到了錯誤的頁面（我們用“嘴”而不是指著手指點餐）
2.兩小時限制（19-21）
我們收到了 2030 年左右的帳單，然後大約 20:47，一位工作人員走過來說：我希望你們兩個可以結帳

所以我想，真的是「最後的訂單」哈哈","Services are not as good as food.
I will give food 4/5 stars, but
1. We got the wrong order instead of telling a staff member, he said, because you flipped from the menu to the wrong page (we use ""mouth"" instead
2. Two-hour limit (19-21)
We received the bill around 2030, and then about 20:47, a staff member came over and said: I hope that the two of you can check out

So I think, it's really ""the last order"" haha",False,0.083,0.105,0.812,-0.2853
良好的氛圍，美味的食物，冰鎮啤酒和令人驚嘆的雞尾酒。,"Good atmosphere, delicious food, iced beer and amazing cocktails.",False,0.634,0.0,0.366,0.886
這個地方看起來不錯，週三凌晨 1:30 到達這裡，他們說沒有食物。,"This place looks good, arrived here at 1:30 on Wednesday, they said there was no food.",False,0.152,0.115,0.733,0.1779
服務員非常樂於助人而且友好。必須去現場。還有各種雞尾酒。,The waiter is very helpful and friendly.Must go to the scene.There are various cocktails.,False,0.192,0.0,0.808,0.4754
美麗的酒吧，美味的飲料和食物。糟糕的俗氣音樂幾乎毀了它。 2017年的鄉間道路？可惜台灣的業主不注重音樂等重要細節,"Beautiful bars, delicious drinks and foods.The bad vulgar music almost ruined it.2017 rural road?Unfortunately, Taiwanese owners do not pay attention to important details such as music",False,0.289,0.17,0.54,0.525
好吃好喝好漂亮,"It's delicious, delicious, beautiful, beautiful",False,0.938,0.0,0.062,0.9451
這個地方真的不錯！,This place is really good!,False,0.466,0.0,0.534,0.54
很棒的地方，有很棒的食物。一定會推薦,"A great place, great food.It will be recommended",False,0.667,0.0,0.333,0.875
好吃,tasty,False,0.0,0.0,1.0,0.0
ㄕˊㄨ很好吃，酒酒很好喝，很有特色,"很 is delicious, wine is delicious, very distinctive",False,0.552,0.0,0.448,0.8126
非常好喝！ ！,Very delicious!Intersection,False,0.0,0.0,1.0,0.0
11/10。  山姆和威廉，絕對的傳奇！,"11/10.Sam and William, absolute legend!",False,0.0,0.0,1.0,0.0
酒好喝 食物也好吃,The wine is delicious and delicious,False,0.649,0.0,0.351,0.8126
