Original,EN,Needs Review
"到目前為止我最喜歡的！老實說，我不介意為這種美妙的用餐體驗多付錢。優雅而感性的食物，注重細節的雞尾酒，用精心挑選的音樂和投影裝飾的神奇氛圍。服務生服務很用心。我還能問什麼？

簡而言之，我可以在這裡與我的愛人和朋友一起用餐並討論後現代主義和靈性。這是一個你應該嘗試他們的燴飯的地方：讓人驚訝鄉愁的玉米燉飯&用龍蝦燉出的神秘燉飯; 大茄子配肉醬吃起來不賣牛排。","So far my favorite!Honestly, I don't mind paying more for this wonderful dining experience.Elegant and emotional foods, cocktails that pay attention to details, and the magical atmosphere of carefully selected music and projection decoration.The waiter's service is attentive.What else can I ask?

In short, I can dine with my lover and friends here and discuss postmodernism and spirituality.This is a place where you should try their risks: the mysterious stewed rice stewed rice stewed rice stewed rice with lobster; the big eggplant with meat sauce does not sell steak.",False
完全是我在台北最喜歡的新小酒館！請務必提前預約。我們的訂單不多，但我們非常滿意。 🤤 …,"It's my favorite new tavern in Taipei!Be sure to make an appointment in advance.There are not many orders, but we are very satisfied.🤤 🤤 ...",False
美味的食物，美味的雞尾酒和服務，價格合理。,"Delicious food, delicious cocktails and services, reasonable prices.",False
"與朋友一起放鬆的好地方！
強烈推薦他們的融合創意菜餚！","Relax with friends!
Strongly recommend their fusion creative dishes!",False
很棒的晚餐。氣氛非常好，食物也很好吃！部分可以大一點。照相亭是一個有趣的選擇，而且組織得很好。總的來說我可以推薦！,"Great dinner.The atmosphere is very good, and the food is delicious!Part of it can be bigger.Photo Pavilion is an interesting choice, and it is well organized.In general, I can recommend it!",False
"融合身心的食物
非常好吃
Absolutely great dining place.","Foods that fuse the body and mind
Very delicious
Absolutely greatle dining places.",False
令人難以置信的食物、令人難以置信的飲料、令人難以置信的氛圍和音樂。我是素食主義者，非常喜歡義大利調味飯。曾經來過，一定會再來。,"Unbelievable food, incredible drinks, incredible atmosphere and music.I am a vegetarian and I like Italian seasonings very much.I have been here, and I will definitely come again.",False
"與朋友一起喝酒和度過寒冷夜晚的好地方。
這個地方的特色是拍照機。可以拍攝任意數量的照片（每張新台幣100元），留下與朋友的美好回憶。
飲料很特別。有nul'a特價和原版可以選擇。","Drink with friends and have a good place to spend a cold night.
The characteristic of this place is the camera machine.You can take any number of photos (100 yuan per number of NT $), leaving good memories with friends.
Drinks are special.There are nul'a specials and originals to choose from.",False
"食物味道很有趣。
很高興服務生和女服務生玩得很開心，但有點太大聲了。","Food taste is interesting.
I am glad that the waiter and the female waiter are very happy, but a bit too loud.",False
"優美的音樂，涼爽的氣氛
很棒的食物","Beautiful music, cool atmosphere
Great food",False
舒適的地方，提供精緻溫和的雞尾酒🥰 …,"A comfortable place, provide exquisite and gentle cocktails ...",False
很棒的雞尾酒、食物和氣氛。適合與朋友和親人一起度過任何夜晚的完美睡前飲品。,"A great cocktail, food and atmosphere.Suitable for a perfect bedtime drink with friends and relatives.",False
有趣放鬆的好地方❤,Interesting and relaxing good place ❤,False
"強烈推薦晚餐和雞尾酒
創意十足的台灣美食，美味可口","Strongly recommended dinner and cocktail
Creative Taiwanese food, delicious and delicious",False
好心情❤️❤️,Good mood ❤️ ️ ️,False
工作人員很棒，氣氛也很好！飲料和食物也很棒👌,The staff is great and the atmosphere is also very good!Drinks and foods are also great,False
美味的食物和飲料,Delicious food and drinks,False
好吃又好喝的地方,A delicious and delicious place,False
食物和飲料都很棒，氣氛也很棒！,"Food and drinks are great, and the atmosphere is great!",False
CP值低,Low CP value,False
好地方，有美味的菜餚和友善的員工,"Good places, delicious dishes and friendly employees",False
台北最好的雞尾酒！,The best cocktail in Taipei!,False
"很好的服務和美味的食物
衷心推薦","Good service and delicious food
Recommended heartfelt recommendation",False
台北最好的酒吧！,The best bar in Taipei!,False
"氣氛好
美好生活","Good atmosphere
Good life",False
冷靜，友好，太棒了。,"Calm, friendly, great.",False
雷,thunder,False
