Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"不錯的餐廳，週五和週六人滿為患
請記得預約b4手...","Good restaurant, people are full on Friday and Saturday
Remember to make an appointment with B4 hand ...",False,0.276,0.0,0.724,0.7269
"正如其他人分享的那樣，這是一個擁有知識淵博的服務人員的好地方。喝了一杯很好的杜松子酒酸混合物，真是恰到好處。

另外，這是我在台北去過的最好的酒吧廁所之一！","As other people shared, this is a good place to have knowledgeable service staff.It was just right to drink a cup of good Du Songzi wine acid mixture.

In addition, this is one of the best bars and toilets I have been in Taipei!",False,0.241,0.0,0.759,0.9134
飲料很棒而且很棒，但服務很糟糕。當服務員介紹他們著名的藥物組合時，他就走開了，因為他們有新顧客。當我們抱怨服務時，服務員說“那又怎樣”，然後他要求我們向他道歉。這讓我們感到不舒服。,"The drink is great and great, but the service is bad.When the waiter introduced their famous drug combination, he walked away because they had new customers.When we complained about the service, the waiter said, ""How about that"", and then he asked us to apologize to him.This makes us feel uncomfortable.",False,0.114,0.118,0.767,-0.3071
可口的,Delicious,False,1.0,0.0,0.0,0.5719
服務很棒！這裡的雞尾酒超酷！藥物套裝：,The service is great!The cocktails here are cool!Drug set:,False,0.0,0.0,1.0,0.0
喝飲料的好地方，雖然沒有菜單，但他們有一個概念，你告訴他們你想要什麼（烈酒和水果），他們就會給你一杯飲料。他們還有一組不同的鏡頭，其中最受歡迎的是毒品場景，它本身就是一場表演，I.M.O.這是值得的。,"Although there is no menu for drinking drinks, they have a concept. What do you tell them what you want (spirits and fruits) and they will give you a drink.They also have a set of different shots, the most popular of which is the drug scene, it is a performance in itself, I.M.O. This is worth it.",False,0.102,0.036,0.862,0.4754
"很棒的地方，特別是與我有機會在台北參觀的其他幾個地方相比。

調酒師是他這一行真正的藝術家，光是看著他就很有趣，而且雞尾酒也很棒。","A great place, especially compared with the other places where I have the opportunity to visit Taipei.

The bartender is his real artist. It is very interesting to watch him, and the cocktails are also great.",False,0.304,0.0,0.696,0.9324
"這是一個休閒酒吧（？）。
大多數客人吃晚餐並喝很多酒。
我們是唯一來喝酒的客人。
氣氛很好，歌曲選擇（爵士樂等）也很好:)
沒有酒類菜單，所以你可以直接說出你想喝的酒類（你必須考慮你想喝的酒類。250~300 TWD - 剩餘量）。
基本的小吃大約200~500新台幣。","This is a leisure bar (?).
Most guests eat dinner and drink a lot of wine.
We are the only guest who is drinking.
The atmosphere is very good, song selection (jazz, etc.) is also very good :)
There is no wine menu, so you can directly say the wine you want to drink (you must consider the wine you want to drink. 250 ~ 300 TWD -remaining amount).
Basic snacks are about 200 ~ 500 NT $ 500.",False,0.14,0.025,0.835,0.8428
"我不是一個大酒鬼，也不是酒吧常客，但我在一天的旅行結束後，在漫長的一天之後，找到了這個地方，去一家酒吧和我的丈夫一起放鬆。

目前是台灣最好的體驗。台灣各地的 Oyhrr 景點還不錯，但這家酒吧讓我們很開心。

我們度過了一段美好的時光，工作人員非常友善和樂於助人。我們點了一份“藥物套裝”，其中包括 7 杯短飲，充滿樂趣和娛樂。他們沒有菜單，但價格非常合理。這套藥的售價為新台幣1,550元，約合53美元。

強烈強烈推薦！ ！","I am not a big alcoholic, nor is it a frequent guest of the bar, but after a day of trip, I found this place and went to a bar to relax with my husband.

It is currently the best experience in Taiwan.Oyhrr attractions from all over Taiwan are not bad, but this bar makes us very happy.

We spent a good time, and the staff was very friendly and helpful.We ordered a ""drug set"", including 7 cups of short drinks, full of fun and entertainment.They have no menu, but the price is very reasonable.The price of this set of pills is NT $ 1,550, about $ 53.

Strongly recommended!Intersection",False,0.273,0.02,0.707,0.9904
氣氛獨特的雞尾酒吧。每杯雞尾酒都有很棒的細節。,Cocktail bar with unique atmosphere.Each cup of cocktails have great details.,False,0.291,0.0,0.709,0.6249
好的。他們沒有飲料菜單，但會要求您描述您喜歡什麼，然後他們會為您製作。他們還提供寫在牆上黑板上的食物。休閒的地方，不太花哨，適合和朋友喝幾杯。衛浴有漱口水和衛生棉，很貼心！,"OKThey have no drink menu, but they will ask you to describe what you like, and then they will make it for you.They also provide food written on the blackboard on the wall.The casual place is not too fancy, suitable for drinking a few glasses with friends.The bathroom has mouthwash and sanitary cotton, which is very intimate!",False,0.094,0.026,0.88,0.63
飲料和食物還可以，服務非常糟糕。我們的服務員把一杯藍莓汁灑在了我們兩個身上（弄髒了一件白襯衫和一件白色西裝外套），甚至沒有道歉。兩個小時後，我們被不禮貌地帶出了餐廳，為新顧客騰出空間。,"Drinks and foods are okay, and the service is very bad.Our waiter spilled a glass of blueberry juice on both of us (drooling a white shirt and a white suit), and did not even apologize.Two hours later, we were brought out of the restaurant at impolitely to make room for new customers.",False,0.035,0.051,0.914,-0.2263
"很棒的餐廳
無論你想在這裡喝酒還是吃晚餐
食物口袋清單","Great restaurant
Whether you want to drink here or eat dinner
Food Pocket List",False,0.31,0.0,0.69,0.6597
服務很好，雞尾酒很有創意，擺盤也很好。飲料一般在250到350新台幣之間！美好的夜晚:) 最好提前預訂,"The service is very good, the cocktails are very creative, and the settings are also very good.Drinks are generally between 250 and NT $ 350!Beautiful night :) It is best to book in advance",False,0.316,0.0,0.684,0.931
有趣又令人興奮的地方，有有趣的飲料名稱，如大麻、可卡因、冰毒、氯胺酮等…唯一的缺點是有點貴,"Interesting and exciting places, interesting drinks, such as marijuana, cocaine, methamphetamine, ketamine, etc. ... the only disadvantage is a bit expensive",False,0.303,0.099,0.599,0.7003
300-400新台幣價位的雞尾酒沒什麼特別的。不值得。台北有更好（也更便宜）的地方。,There is nothing special about cocktails at 300-400 NT $.Not worth it.There are better (cheaper) places in Taipei.,False,0.133,0.18,0.687,-0.0062
真的很酷的飲料。我們得到的東西不是250就是350NT。不僅外送方式華麗，飲料的製作也非常好，味道也很濃。氣氛很好。,"Really cool drinks.What we get is either 250 or 350NT.Not only is the delivery method gorgeous, the production of beverages is also very good, and the taste is very strong.The atmosphere is very good.",False,0.302,0.0,0.698,0.9182
非常獨特的經驗。我絕對推薦點毒系列的鏡頭。 1900新台幣，7杯的價格並不算貴，而且是非常獨特有趣的時光。非常適合團體,"Very unique experience.I absolutely recommend the lens of the point poison series.NT $ 1900, the price of 7 cups is not expensive, and it is a very unique and interesting time.Very suitable for groups",False,0.143,0.087,0.77,0.3086
美味的雞尾酒和優質的服務,Delicious cocktails and high -quality services,False,0.425,0.0,0.575,0.5719
值得去的酒吧 sangria 好喝,The worthwhile bar Sangria is delicious,False,0.604,0.0,0.396,0.7269
很棒的酒吧，調酒師將根據您選擇的口味調製制定飲料。如果您只想喝點基本飲料，那麼不是一個可以去的地方。,"A great bar, the bartender will make a drink based on the taste of your choice.If you just want to drink basic drinks, then it is not a place to go.",False,0.157,0.0,0.843,0.6597
工作人員會說英語，雞尾酒很美味。沒有雞尾酒菜單,"The staff can speak English, and cocktails are delicious.No cocktail menu",False,0.0,0.0,1.0,0.0
精美的演示和每種飲料都是經銷商選擇的（沒有菜單），這說明了酒吧後面的人才。另外，他們還給了我老婆一條毯子保暖！,"The exquisite demonstration and each drink are chosen by dealers (no menu), which shows the talents behind the bar.In addition, they also gave my wife a blanket to keep warm!",False,0.196,0.0,0.804,0.68
晚上出去玩的好地方。它肯定比大多數地方貴，但它提供優質的服務，美味的食物，而且他們提供一些非常甜的雞尾酒。召集工作人員一起去檢查。,"A good place to go out at night.It must be more expensive than most places, but it provides high -quality services, delicious foods, and they provide some very sweet cocktails.Call the staff to check together.",False,0.263,0.0,0.737,0.9089
第一次評論 FTW！  髒伏特加馬丁尼，在冰金屬玻璃杯中完美調製，而且特別髒……太棒了。會回來的！,"The first comment ftw!Dirty Volini Martini is perfectly adjusted in the ice metal glass, and it is particularly dirty ... great.Will come back!",False,0.165,0.11,0.725,0.38
絕對是享受和嘗試一些有趣的酒精飲料的好地方，無論是藥物套裝還是茶威士忌。但如果您正在尋找純威士忌或簡單的威士忌雞尾酒，那麼這裡不是一個好地方。,"It is definitely a good place to enjoy and try some interesting alcoholic beverages, whether it is a drug set or a tea whiskey.But if you are looking for pure whiskey or simple whiskey cocktails, then this is not a good place.",False,0.226,0.047,0.727,0.844
如果你太放鬆，你可能會喝得很醉。,"If you are too relaxed, you may be drunk.",False,0.254,0.19,0.556,0.2023
完美的雞尾酒，美妙的夜晚,"Perfect cocktail, wonderful night",False,0.787,0.0,0.213,0.8126
如果您想了解毒品，特別注射是促進藥物使用的好方法。準備好喝完它附帶的 7 杯（混合飲料）後喝得酩酊大醉。,"If you want to understand drugs, special injection is a good way to promote drug use.After preparing to drink the 7 cups (mixed drinks) it comes with it, drink drunk.",False,0.257,0.065,0.678,0.7269
在非常好的環境中享用美味的飲料。工作人員也很樂意向我們解釋事情！有點貴但是值得！,Enjoy delicious drinks in a very good environment.The staff is also happy to explain things!A bit expensive but worth it!,False,0.441,0.0,0.559,0.8699
強烈推薦！您可以在這裡完全客製化您的飲料，他們永遠不會讓您失望。如果你去台北一定要試試看！,"Recommended strongly!You can completely customize your drink here, and they will never disappoint you.If you go to Taipei, you must try it!",False,0.188,0.0,0.812,0.5635
我去過的最糟糕的酒吧...我們沒有超過時間限制。  但服務生至少五次不斷提醒我們「時間很快」就到了…,"The worst bar I have ever been to ... we have not exceeded time limit.But the waiter kept reminding us at least five times that ""time soon"" arrived ...",False,0.0,0.128,0.872,-0.6249
"很好
氣氛也很好

如果你告訴我你想要什麼雞尾酒，他們就會為你調製。
很美味

感覺不是很友好，但是
值得一去","very good
The atmosphere is also very good

If you tell me what cocktail you want, they will make up for you.
It was delicious

It doesn't feel very friendly, but
Worth a one",False,0.259,0.048,0.694,0.7591
雞尾酒很有趣而且很美味，雖然等了大約一個小時的食物並意識到女服務員忘記輸入訂單。他們分別點了飲料和食物。,Cocktail is very interesting and delicious. Although he waited for about an hour and realized that the female waiter forgot to enter the order.They ordered drinks and food respectively.,False,0.265,0.0,0.735,0.854
飲料不錯，但服務很差。儘管這個地方是空的，他們還是花了 15 分鐘來製作一份 G&T,"The drink is good, but the service is poor.Although this place is empty, they took 15 minutes to make a G & T",False,0.078,0.087,0.835,-0.0644
超級獨特的雞尾酒和知識淵博的員工。我們喜歡這個地方！,Super unique cocktails and knowledge of knowledge.We like this place!,False,0.455,0.0,0.545,0.7712
優雅的雞尾酒和有趣的射擊和遊戲的地方。沒有菜單所以你必須告訴他們你喜歡什麼。喜歡它！,Elegant cocktails and interesting shooting and games.There is no menu so you have to tell them what you like.Like it!,False,0.241,0.087,0.672,0.5983
非常酷的酒吧。年輕時尚人群。工作人員足夠友好並且能很好地理解英語。台灣這邊優勢很大。,Very cool bar.Young fashion crowd.The staff is friendly and can understand English well.Taiwan has a great advantage.,False,0.478,0.0,0.522,0.8977
"深夜喝酒還能問什麼？
不太吵，你可以在那裡放鬆。","What can I ask for drinking late at night?
Not too noisy, you can relax there.",False,0.24,0.0,0.76,0.5296
毒品系列很值得喝唷,The drug series is worth drinking,False,0.275,0.0,0.725,0.2263
和朋友一起來的有趣的地方。喝酒遊戲玩得很開心,An interesting place with friends.Drinking the game very happy,False,0.489,0.0,0.511,0.7713
當我們表示我們不喜歡這種飲料或提出一些建議時，負責人變得非常防禦。這反映非常糟糕，我們不想再回去了。,"When we say we don't like this kind of drink or make some suggestions, the person in charge becomes very defensive.This is very bad, we don't want to go back anymore.",False,0.0,0.203,0.797,-0.729
唯一不允許與人交往和會面的酒吧。坐在椅子上並坐起來是每天的規則，否則你會受到青少年工作人員的訓斥。這就是為什麼台灣在夜生活方面遠遠落後於上海和香港。可憐的。,"The only bar that does not allow people to associate with people.Sitting in a chair and sitting up is the daily rule, otherwise you will be reprimanded by young staff.This is why Taiwan lags far behind Shanghai and Hong Kong in nightlife.Poor.",False,0.0,0.094,0.906,-0.4881
不錯的地方，沒有酒單,"Good place, there is no wine list",False,0.287,0.218,0.495,0.1779
空調太冷了（~18度），當我要求工作人員降低溫度時，他們回答說“只要坐得離你的朋友近一些，你就會感覺更暖和”,"The air conditioner is too cold (~ 18 degrees). When I asked the staff to reduce the temperature, they replied, ""As long as you sit away from your friends, you will feel warmer""",False,0.146,0.0,0.854,0.6486
好吃好喝,Delicious and delicious,False,0.881,0.0,0.119,0.8126
像往常一樣很棒，是我在台北喝過的最好的雞尾酒。,"It's great as usual, the best cocktail I have drank in Taipei.",False,0.454,0.0,0.546,0.8519
暢飲吧^_^,Drink it^_^,False,0.0,0.0,1.0,0.0
創意雞尾酒配方、不吵鬧的音樂和良好的氛圍結合在一起，創造了一個與朋友聚會喝一兩杯的好地方,"Creative cocktail formula, noisy music and good atmosphere, creating a good place to drink a glass or two with friends for one or two cups",False,0.403,0.049,0.548,0.9062
這個地方太棒了！美味的食物，美味的飲料，優質的服務。週六晚上的派對氣氛有趣、熱鬧。,"This place is great!Delicious food, delicious drinks, high -quality services.The party atmosphere on Saturday night was interesting and lively.",False,0.45,0.0,0.55,0.906
一定是大姆指,Must be a big finger,False,0.0,0.0,1.0,0.0
雞尾酒很好，食物還可以，適合和朋友聚會......有點吵,"The cocktails are very good, the food is okay, suitable for gathering with friends ... a bit noisy",False,0.343,0.071,0.586,0.7574
與女朋友或妻子喝幾杯的好地方,How many cups of drinking with your girlfriend or wife,False,0.0,0.0,1.0,0.0
有趣的夜晚,Interesting night,False,0.73,0.0,0.27,0.4019
友善的調酒師和快樂的氛圍😊 …,Friendly bartender and happy atmosphere 😊 ...,False,0.648,0.0,0.352,0.9169
嘗試過一次，發現它被高估了，雞尾酒的糖漿太多了...,I tried it once and found that it was overestimated. There were too many syrup for cocktails ...,False,0.0,0.0,1.0,0.0
氣氛很好。混合飲料的好選擇。肯定會回去。,The atmosphere is very good.A good choice for mixed drinks.Will definitely go back.,False,0.348,0.0,0.652,0.7076
氣氛旉👌我也喜歡喝酒。 …,I like to drink at the atmosphere.Mowing,False,0.294,0.0,0.706,0.3612
推！,push!,False,0.0,0.0,1.0,0.0
很棒的雞尾酒和非常好的工作人員，喜歡再去一次。,"A great cocktail and very good staff, like to go again.",False,0.557,0.0,0.443,0.8766
令人印象深刻且美味的雞尾酒。他們花了很多時間來設計飲料的美觀。,Impressive and delicious cocktails.They spent a lot of time to design the beauty of drinks.,False,0.474,0.0,0.526,0.8957
很棒的飲料！,A great drink!,False,0.687,0.0,0.313,0.6588
氣氛很好，雞尾酒很棒而且很原創。值得參觀。,"The atmosphere is very good, the cocktails are great and original.It is worth visiting.",False,0.455,0.0,0.545,0.8479
酷又美味的鏡頭！那天晚上我把 iPhone 弄丟了，因為我太浪費了…,"Cool and delicious lens!I lost the iPhone that night, because I was too wasteful ...",False,0.306,0.112,0.583,0.6114
"一切很好
就是太吵","Everything is good
It's too noisy",False,0.337,0.198,0.465,0.296
酒吧裝飾精美，提供美味的飲料和一流的服務。,"The bar is exquisitely decorated, providing delicious drinks and first -class services.",False,0.252,0.0,0.748,0.5719
糟糕的服務。工作人員不尊重人，尤其是長髮的工作人員,"Bad service.Staff does not respect people, especially long -haired staff",False,0.0,0.431,0.569,-0.7231
很棒,great,False,1.0,0.0,0.0,0.6249
"每人最低收費為 600 美元。
在一個星期二。
荒謬的。","The minimum fee per person is $ 600.
On Tuesday.
Absurd.",False,0.0,0.0,1.0,0.0
可怕的經歷。只對糟糕的雞尾酒感興趣,Terrible experience.Only interested in bad cocktails,False,0.22,0.537,0.244,-0.5994
"美味的食物和雞尾酒
氣氛很好","Delicious food and cocktail
The atmosphere is very good",False,0.496,0.0,0.504,0.7841
美味的食物、美味的飲料和有趣的人。,"Delicious food, delicious drinks and interesting people.",False,0.716,0.0,0.284,0.8779
氣氛很好，環境舒適，裝潢時尚！,"The atmosphere is very good, the environment is comfortable, and the decoration is fashionable!",False,0.361,0.0,0.639,0.7773
價格昂貴，急於趕走顧客。,"Variest, rush to drive away customers.",False,0.0,0.0,1.0,0.0
甜甜的小狗與巧克力,Sweet puppy and chocolate,False,0.5,0.0,0.5,0.4588
台北最好的雞尾酒吧。,The best cocktail bar in Taipei.,False,0.457,0.0,0.543,0.6369
超棒😎 …,Superb ...,False,0.804,0.0,0.196,0.6249
很棒的雞尾酒,Great cocktail,False,0.804,0.0,0.196,0.6249
男人聊天的好地方,A good place for men to chat,False,0.326,0.0,0.674,0.4404
很棒的雞尾酒,Great cocktail,False,0.804,0.0,0.196,0.6249
客製化飲料是一個很好的加分項。,Customized drinks are a good bonus.,False,0.615,0.0,0.385,0.7506
很棒的東西和有趣的飲料,A great thing and interesting drinks,False,0.63,0.0,0.37,0.7783
不錯,good,False,1.0,0.0,0.0,0.4404
好喝 好玩,It's delicious,False,0.787,0.0,0.213,0.5719
提供有趣的雞尾酒。,Provide interesting cocktails.,False,0.574,0.0,0.426,0.4019
好喝,Delicious,False,1.0,0.0,0.0,0.5719
必保的店,Must -guarantee shop,False,0.5,0.0,0.5,0.25
好喝,Delicious,False,1.0,0.0,0.0,0.5719
老地方了,Old place,False,0.0,0.0,1.0,0.0
不錯的地方,Good place,False,0.744,0.0,0.256,0.4404
：（,：（,False,0.0,0.0,1.0,0.0
價格好,Good price,False,0.744,0.0,0.256,0.4404
支持～～～,Support ~~~,False,0.73,0.0,0.27,0.4019
專業雞尾酒,Professional cocktail,False,0.0,0.0,1.0,0.0
