Original,EN,Needs Review,Positive,Negative,Neutral,Compound
點了披薩、菠菜沙拉、烤豬肋排，烤蝦子，餐點很好吃，道地的美式料理，蘇打水可以續杯…,"Ordered pizza, spinach salad, roasted pork ribs, grilled shrimp, the meal is delicious, authentic American cuisine, soda water can be renewed ...",False,0.15,0.0,0.85,0.5719
好久沒來光顧，趁著要去看伍佰演唱會前，與好友們相約這，先填飽肚子，大口喝啤酒，真開心，面對多種啤酒口味，不知如何選擇的朋友，建議點六小福，喝過一輪再決定下一杯喝那種！,"I haven't come to patronize for a long time. Before watching Wu Bai's concert, I met with my friends. Fill the stomach first, drink beer, really happy, face a variety of beer flavors. After drinking a round, decide the next glass of drinking!",False,0.153,0.0,0.847,0.8118
非常美式氛圍的餐廳，肋排比FRIDAY 好，豬腳柔軟多汁，義大利麵絕讚，是個很適合朋友、家人聚餐的場所。,"A very American -style restaurant, ribs are better than FRIDAY, pig feet are soft and juicy, and the pasta is praised. It is a place that is very suitable for friends and family members.",False,0.234,0.0,0.766,0.8578
"餐廳非常吵，但這不是店家有辦法控制的。
餐點好吃，魚跟炸物好吃，豬肋排太乾不好吃，價格偏貴。
服務還可以，沒有特別好，但也不是很差，只是一樣的問題不同的店員會一直來問，交接上沒有銜接好。","The restaurant is very noisy, but this is not a way to control the store.
The meal is delicious, the fish and fried are delicious, the pork ribs are not delicious, and the price is expensive.
The service is okay. It is not particularly good, but it is not very bad. It is just that the same problems with different problems will always ask, and there is no connection on the handover.",False,0.17,0.193,0.637,-0.0715
"每次必點舊金山菠菜沙拉和布萊恩薯條，其他餐點都不錯，可以看心情點。
啤酒好喝！聚會的好場所，服務生都很熱情，推薦。","Each time you must order San Francisco spinach salad and Brian fries, the other meals are good, you can see the mood.
Beer is delicious!In the good place of the party, the waiters are very enthusiastic and recommend.",False,0.313,0.0,0.687,0.9331
"人潮很多的店，以為只會有20-60歲年齡層及外國人的餐廳，沒想到小朋友及柱這拐杖的長輩都有。
喜歡這種氣氛的店，可以吃點東西，喝點小酒，跟三五好友聊天。
比較不喜歡是，內用戶外區可以抽菸，煙味還是會飄進餐廳內，希望餐廳可以禁止戶外區也不能抽菸。","There are many people in the crowds, thinking that there will be only a 20-60 age layer and foreigners restaurants. I did not expect that children and pillars of the cane have both elders.
For a shop that likes this atmosphere, you can eat something, drink little wine, and chat with three or five friends.
I do n’t like it. Inner users can smoke, the smell of smoke will still float into the restaurant. I hope that the restaurant can prohibit outdoor areas from smoking.",False,0.122,0.0,0.878,0.8834
"2021/12/23 初訪

結論：
台灣製造的 T.G.I Friday

一進門，果然很美式餐廳。連服務人員待客方式也很美式的熱情。這是很加分的。

喝的啤酒都會做推薦。

只是我不喝酒啊....

點了份豬肋排、吃著炸花枝、薯片...

果然很美式。

但若要在這尋找讓人驚豔的美饌，看官，不要想太多了。

但是若要在氣氛中，吃著一定水準的食物，與朋友把酒言歡。

或許這是可以考慮的地方

五星：再怎麼貴也值得專程去吃，不會後悔
四星：值得吃，但吃後總覺得還有成長的空間
三星：若是在附近可以去吃吃看，不要太計較
二星：CP值不高，除非主廚調整食譜，否則不值得去冒險
一星：嗯，有事沒事都不要去吃

我的評等是我個人依據上述標準提出的主觀意見，若店家不同意可以提出看法","2021/12/23 First visit

in conclusion:
T.G.I FRIDAY made in Taiwan

As soon as I entered the door, it really was a American restaurant.Even the service staff is very enthusiastic.This is very extra points.

The beer you drink will be recommended.

It's just that I don't drink ...

Ordered pork ribs, eating fried flower branches, potato chips ...

It really is very American.

But if you want to find a stunning beauty here, look at the official, don't think too much.

But in the atmosphere, eat a certain level of food, and talk to friends with friends.

Maybe this is a place that can be considered

Five -star: No matter how expensive it is, it is worth eating, and you will not regret it
Four Stars: It's worth eating, but I always feel that there is still room for growth after eating
Samsung: If you can eat and eat nearby, don't care too much
Two stars: CP value is not high, unless the chef adjusts the recipe, it is not worth adventure
One star: Well, don’t eat if you have anything to do

My evaluation is my subjective opinion based on the above standards.",False,0.175,0.04,0.785,0.9838
"GB的辣椒堡yyds 配上招牌蒜薯
真的是天堂來的食物
這個漢堡味覺的衝擊直達靈魂
麵包用大蒜奶油煎到焦脆
內容物則是可調整熟度的純牛漢堡排
配上含有墨西哥辣椒的辣傑克起司
以及裹麵衣酥炸的墨西哥辣椒
擠上有點辣感的調味美乃滋
和清爽的紫洋蔥以及蘿蔓葉
重口味卻又不會感到負擔
值得每一個漢堡愛好者特此前往
而配菜的蒜薯更是不得了
蒜香四溢香脆帶勁
絕對是香的六親不認，又臭到背祖忘宗
漢堡達人真心推薦！

瑪莎拉不多做點評
貼心提醒是真的偏鹹
建議課製去鹽，因為醬本身味道就很重了
如果吃辣的人拜託加辣，有夠香

甜點主要是我女朋友在吃的
她超可愛，應該沒什麼能比她的笑容還甜
所以那時候我沒專心吃，都在欣賞她的美
不過看她吃得很開心，應該是很好吃！","GB's pepper castle yyds with signature garlic potato
It's really a food from heaven
The impact of this hamburger flavor is straight to the soul
Fry the bread with garlic cream until the crispy
The content is a pure bull burger row that can adjust the maturity
With the hot Jack cheese containing Mexican pepper
And Mexican pepper with crisp noodles
Squeeze a bit of spicy seasoning
And the refreshing purple onion and leaf leaves
It will not feel burdens on the taste but not burden
It is worthy of every burger enthusiast to go here
And the garlic potatoes of the side dishes are even more incredible
Garlic fragrance is crispy and strong
The six relatives who are absolutely incense do not recognize, and then stinky enough to memorize their ancestors
Hamburg master really recommends!

Marthala doesn't make much reviews
Intimate reminder is really salty
It is recommended to remove salt, because the sauce itself is very heavy
If the spicy people ask the spicy, it is fragrant enough

The dessert is mainly eaten by my girlfriend
She is super cute, there should be nothing to be sweeter than her smile
So at that time I didn't concentrate on eating, I was admiring her beauty
But watching her eat very well, it should be delicious!",False,0.213,0.013,0.774,0.9944
"真的很讚～東西好吃，份量很足
而且店員親切還會建議我們點的食物多寡給予建議，紅茶好好喝~可以喝到飽讚😎😎😎

跟什麼雞X酒吧比真的GB的餐點與份量美味度都贏那家太多了😊😊😊😊

喜歡～下次還要再來","It's really good ~ something is delicious, the portion is sufficient
Moreover, the clerk will also suggest that the food we ordered to give suggestions, the black tea is good ~ you can drink it until you like it.

What chicken x bar has won too much for the meal and deliciousness of the real GB.

Like ~ I will come again next time",False,0.272,0.0,0.728,0.9652
"平日中午的商業午餐蠻划算的
有湯或甜點二選一，還有飲料
飲料還可以無限續杯
當天的湯是馬鈴薯濃湯很好喝，蠻濃的
加州酪梨雞肉三明治 份量蠻大的
海鮮燉飯就蠻普通，分量也不多 不太推
服務人員的態度都很好","The commercial lunch on weekdays is quite cost -effective
There are two soups or desserts, and drinks
The drink can also be renewed unlimited
The soup of the day was delicious and strong in the potato soup.
California avocado chicken sandwich sandwiches are quite large
Seafood stewing rice is quite ordinary, and the weight is not much.
The attitude of the service staff is very good",False,0.18,0.0,0.82,0.927
今天是第二次來，第一次來吃飯的時候，服務生態度非常親切，單點的餐點也很好吃，印象非常深刻。  今天再次拜訪，點了兩人共餐的餐食，量好多，依舊是服務態度好，食物好吃。 下次還會再來。,"Today is the second time. When I came to eat for the first time, the service ethics was very kind. The single -order meal was also delicious, and I was very impressive.Today, I visited again. I ordered the meals of the two people for meals. The amount is a lot. It is still a good service attitude and delicious food.Will come again next time.",False,0.189,0.0,0.811,0.9324
"最愛GB❤️❤️❤️
無地雷啤酒餐酒首選GB
要聚餐不知道吃什麼？
想喝酒想吃肉想吃甜點選GB就對了！
必點彩虹沙拉、蒜味薯條、布朗尼蛋糕!
怎麼吃都不會膩😍
#彩虹沙拉
#紐奧良鮮蝦雞肉寬麵
#梅爾森酥炸比目魚
#鮮釀組合
#蒜味薯條
#泰式彩椒雞柳
#鮮釀手工啤酒佳釀果香
#布朗尼蛋糕
#mojito #martini","Favorite gb❤️❤️oft
Landless beer meal wine preferred GB
I don't know what to eat for dinner?
Want to drink and eat meat, want to eat desserts to choose GB!
Must order rainbow salad, garlic flavored fries, Brownie cake!
I won't get tired of how to eat it 会
#Rainbow salad
#
#Melson Crispy Fried Better Fish
#
#
#
#
#
#Mojito #Martini",False,0.156,0.0,0.844,0.8587
"有兒童座椅(有安全帶的款式)

餐點上菜速度快 服務好 熱情
第一次遇到餐廳主動詢問是否需要給小朋友畫畫的紙，這也是我的孩子第一次拿起畫筆！很新鮮

當媽當爸之後，要帶孩子來的餐廳 通常都會是要座位寬敞 安全 適合babe第一優先。
餐點部分反倒是其次，
不過今天到這家餐廳倒是覺得食物好吃！
很多美式餐廳吃的當下還好，但是吃完之後都會有油膩 噁心的感覺。
今天完全沒有。但必須說價位也不低，特殊日子倒是可以來聚會一下
附上今日的餐點","There are children's seats (style with seat belt)

The meal is fast service, the service is very enthusiastic
The first time I encountered the restaurant to ask the paper that I needed to draw for children, this is also my child's first time I picked up the brush!Very fresh

When mom is a father, the restaurant you want to bring children usually wants to have a spacious seat and safe, suitable for BABE first priority.
The meal part is second, second,
But today I arrived in this restaurant, but I think the food is delicious!
Many American restaurants are good at eating, but they will feel greasy and disgusting after eating.
No today.But it must be said that the price is not low, and you can come to the party for a special day.
Attach today's meals",False,0.162,0.046,0.791,0.9469
