Original,EN,Needs Review,Positive,Negative,Neutral,Compound
這實際上是對樓上測試室的評論。真正優質的服務和創新的雞尾酒使這裡成為台北必去的地方！,This is actually a comment on the test room upstairs.Really high -quality services and innovative cocktails make it a must -have place in Taipei!,False,0.122,0.0,0.878,0.4926
這個概念很棒。價格也不錯。您可以要求先嘗試一杯雞尾酒，然後再購買。雞尾酒不是很好，但還是值250。,"This concept is great.The price is also good.You can ask for a cup of cocktail first, and then buy.Cocktail is not very good, but it is still 250.",False,0.0,0.063,0.937,-0.2051
非常喜歡柚柚，看看吧！也喜歡調酒師，他很友善☺️,"I like pomelo very much, take a look!I also like bartender, he is very friendly ☺️",False,0.481,0.0,0.519,0.9014
"這是一個非常酷的地方，服務員提供雞尾酒。
如果日本有這樣的店我一定會去的。","This is a very cool place, the waiter provides cocktails.
If there are such shops in Japan, I will go.",False,0.12,0.0,0.88,0.3804
是Draft Land香港分店的正品，不同口味都有。強烈推薦茶雞尾酒。,"It is the genuine product of the DRAFT LAND Hong Kong branch, with different tastes.It is highly recommended for tea cocktails.",False,0.095,0.0,0.905,0.2716
很特別！乍看像是精釀啤酒，但其實是雞尾酒！,"Very special!At first glance, it looks like craft beer, but it is actually cocktail!",False,0.152,0.0,0.848,0.3257
"＃飲料
Silver Fizz，有點像蘋果酒，略帶琴酒的味道。夏天喝起來很方便。看起來每天都很擁擠。
2020 年 7 月 1 日","#drinks
Silver FIZZ, a bit like apple wine, with a slightly flavor of piano wine.It is convenient to drink in summer.It looks crowded every day.
July 1, 2020",False,0.085,0.0,0.915,0.3612
"我6點30分去的時候還有空位。所有的工作人員都對酒精很了解，當我告訴他們我的喜好時，他們立即給了我建議。我喝了兩種茶基雞尾酒，都很美味。氣氛、飲料都很美味，工作人員也很好。

不過零食的種類不多，所以最好在飯後再去。","When I went at 6:30, there was still an empty position.All the staff knew alcohol. When I told them my preferences, they immediately gave me suggestions.I drank two kinds of tea -based cocktails, which were delicious.The atmosphere and drink are delicious, and the staff is also very good.

However, there are not many types of snacks, so it is best to go after meals.",False,0.155,0.025,0.82,0.8899
一樓有美味的桶裝雞尾酒，200-250 新台幣。附近的高級酒吧出售飲料，價格為 400-500 新台幣。在大安購物或在夜總會玩完遊戲後，這裡是停下來的好地方。 （下午 6:00 開放）二樓叫品酒室，供應手工雞尾酒，但我沒能去看看（品酒室晚上 8:00 開放）,"On the first floor, there are delicious barrel cocktails, NT $ 200-250.Nearby high-end bars sell drinks at 400-500 NT $ 400-500.After shopping in Da'an or after playing the game at the nightclub, this is a good place to stop.(Open at 6:00 pm) The second floor is called a wine tasting room to supply handmade cocktails, but I failed to see it (the wine tasting room was open at 8:00 in the evening)",False,0.073,0.057,0.87,-0.1901
他們內部有三個地方，前面是經濟實惠的雞尾酒選擇，裡面是更高級別的雞尾酒，而樓上的實驗區比其他兩個更高檔。儘管如此，它始終是與朋友聚會的好地方,"They have three places inside, and they are economic and affordable cocktails. Inside are higher -level cocktails, and the experimental area upstairs is higher than the other two.Nevertheless, it is always a good place to meet with friends",False,0.143,0.0,0.857,0.7184
不錯的概念。桶裝雞尾酒。以更便宜的價格提供體面的雞尾酒。休閒的環境。調酒師非常友好，樂於助人，為您提供建議。您甚至可以在購買玻璃杯之前嘗試幾種口味。非常適合休閒短暫停留喝點飲料,Good concept.Barrel cocktail.Provide decent cocktails at cheaper prices.Leisure environment.The bartender is very friendly and helpful to provide you with suggestions.You can even try several flavors before buying a glass.It is very suitable for leisure to stop and drink some drinks,False,0.198,0.046,0.755,0.8051
很棒的戶外桶裝雞尾酒，價格便宜！,"Very great outdoor barrel cocktail, cheap!",False,0.484,0.0,0.516,0.6893
雞尾酒很好，但是聲音很大，幾乎沒有椅子。這使得我作為一個大個子很難與任何人交談，因為聲音很大,"The cocktail is very good, but the sound is very loud, and there is almost no chair.This makes it difficult for me to talk to anyone as a big man, because the sound is loud",False,0.053,0.141,0.806,-0.5445
這些飲料獨特而美味，氛圍完美無瑕。這是一個時尚潮流的年輕人聚集地。,"These beverages are unique and delicious, and the atmosphere is flawless.This is a fashionable young man gathering place.",False,0.179,0.0,0.821,0.5719
心目中好喝下特色前3的Bar,The first 3 BAR in the heart is delicious,False,0.53,0.0,0.47,0.836
一杯雞尾酒，很酷的體驗——嘗試上去，那裡有更多的桌子，而且在樓上,"A cup of cocktails, a cool experience -try to go up, there are more tables there, and upstairs",False,0.119,0.0,0.881,0.3182
這是我最喜歡的酒吧，因為它獨特的氛圍和友好的員工，然而事情發生了巨大的變化，一個小酒吧幾乎無法容納很多流行的飲酒者。沒有微笑，沒有服務質量，沒有寒冷的氛圍，過多的人群毀了一切。不過飲料還是不錯的。也許對於像 Draft Land 這樣的小酒吧來說，躋身亞洲頂級酒吧並不總是好事。,"This is my favorite bar, because of its unique atmosphere and friendly employees, but things have changed tremendously. A small bar can hardly accommodate many popular drinkingrs.Without a smile, no quality of service, no cold atmosphere, too many people ruined everything.But drinks are good.Perhaps it is not always a good thing to enter the top of Asia for small bars like Dract Land.",False,0.196,0.157,0.647,0.3061
台北酒吧，主題酷炫 - 一切飲品，包括雞尾酒，均現點現做。無論您喜歡啤酒還是只是想快速喝一杯，而無需等待和假裝點雞尾酒，這可能是您閒逛和/或開始美好夜晚的好地方。不要指望這裡有調酒術，但如果你想喝一杯快速的冰鎮飲料，它就能滿足你的需求。裝飾很好也很合適,"The Taipei Bar, the theme is cool -all drinks, including cocktails, are made now.Whether you like beer or just want to drink a drink quickly, without waiting and pretending to order cocktails, this may be a good place for you to hang out and/or start a beautiful night.Don't expect alcohol here, but if you want to drink a fast ice drink, it can meet your needs.Good decoration and suitable",False,0.141,0.016,0.843,0.7393
一名工作人員要求我離開飯店一樓的兩個酒吧區之一，我的其他幾個朋友正在那裡喝酒。  他告訴我我必須離開那個區域，因為我從第二個酒吧區喝了飲料。我問他為什麼，他告訴我這是因為兩個酒吧區有不同的概念，所以，我不被允許和我的朋友出去玩。夥計們……這是桶裝雞尾酒。  在我的世界裡，一個好的酒吧是一個讓你的顧客可以和朋友一起喝美酒的地方。  如果您想追求高概念，可以在美術館或其他地方進行。  放鬆點，夥計。  鎮上有很多不錯的酒吧，我可以在那裡和朋友一起喝酒，而不是因為奇怪的概念而分開。  不，謝謝。不用說，我把大部分沒喝完的飲料留在酒吧就離開了。,"A staff member asked me to leave one of the two bar areas on the first floor of the restaurant, and some of my other friends were drinking there.He told me that I had to leave that area because I drank drinks from the second bar area.I asked him why, he told me that it was because the two bar areas had different concepts, so I was not allowed to go out to play with my friends.The guys ... this is a barrel cocktail.In my world, a good bar is a place for your customers to drink wine with friends.If you want to pursue high concepts, you can do it in the art museum or elsewhere.Relax, guy.There are many good bars in the town, and I can drink with my friends there, not because of strange concepts.no thanks.Needless to say, I left most of the drinks that I didn't finish in the bar.",False,0.106,0.015,0.88,0.9312
所有的酒吧都是站立式的，只有很少的桌子和壁架可以用來喝飲料。深夜就擠滿了年輕人。桶裝雞尾酒大多口感柔滑可口。有些是創意方面的，而有些只是滿足您渴望的休閒和放鬆的目的。由於酒精是現成的，因此總體價格被認為較便宜。很適合參觀，但除非在該地區，否則可能不會重複參觀。,"All bars are standing, and only very few tables and wall racks can be used to drink drinks.The young people were crowded late at night.Most of the barrel cocktails are smooth and delicious.Some are creative, while others are just the purpose of leisure and relaxation you desire.Because alcohol is ready, the overall price is considered cheaper.It is very suitable for visiting, but unless it is in the area, it may not be repeated.",False,0.078,0.0,0.922,0.5994
雞尾酒超好喝，店前有很多人喝酒，讓我想起了西方國家,"The cocktail is super delicious, and many people drink in front of the store, remind me of Western countries",False,0.309,0.0,0.691,0.8225
它有一個很好的氛圍，但有點小，主要由站立空間組成。喝桶裝雞尾酒是一個令人耳目一新的概念，但飲料的味道並不好——絕對不如新鮮攪拌或搖勻的雞尾酒。,"It has a good atmosphere, but it is a bit small, mainly consisting of standing space.Drinking a cocktail is a refreshing concept, but the taste of the beverage is not good -absolutely not as good as the cocktail with fresh stirring or shaking.",False,0.095,0.168,0.737,-0.5808
有趣的地方。不過人太多，最好工作日來。,"Interesting places.But there are too many people, it is best to work day.",False,0.385,0.0,0.615,0.7845
從外面看這個地方看起來很有前途。到了裡面心情很好。很遺憾地說，是工作人員破壞了這次體驗。準備為朋友買一杯飲料，但其中一名工作人員看起來像是在做白日夢。我仍然沒有粗魯地打招呼並抱歉。拿出我的信用卡，要求去洗手間，這時候他就生氣了。就在那裡我取消了訂單。朋友們還是很友善地點了幾杯飲料，看看他們是否好。不幸的是，當我嘗試訂購和付款時，我會記得這個地方糟糕的服務。底線飲料並不是真正超越這個世界，但這是價格的預期原因，但由於服務太糟糕，甚至不想閒逛。記住為什麼要把錢花在一個你不受歡迎的地方。,"From the outside, this place looks promising.I was in a good mood.Unfortunately, it was the staff that destroyed the experience.Ready to buy a drink for friends, but one of them looks like there is a daydream.I still didn't greeze rudely and sorry.Take out my credit card and ask to go to the bathroom. At this time, he was angry.I canceled the order.Friends still have a few cups of drinks to see if they are good.Unfortunately, when I tried to order and pay, I would remember the bad service of this place.The bottom -line drink is not really surpassing this world, but this is the expected reason for the price, but because the service is too bad, I don't even want to stroll.Remember why you spend money in a place where you are not popular.",False,0.091,0.113,0.795,-0.5329
雞尾酒更便宜，因為它們都是預製的，現成的。不過雞尾酒非常好，你可以在決定之前要求嘗試盡可能多的雞尾酒。不錯的概念和友好的調酒師。座位非常有限，所以你可能不得不站著。,"Cocktails are cheaper because they are prefabricated and ready.But cocktails are very good. You can try to try as much cocktails as possible before deciding.Good concepts and friendly bartenders.The seat is very limited, so you may have to stand.",False,0.143,0.049,0.807,0.6369
"Chopp 的雞尾酒吧與傳統調製雞尾酒的方式不同，傳統方式沒有調酒師來調製雞尾酒，而是預先準備好雞尾酒，然後直接從筷子送到玻璃杯中。飲料的品質非常好，它們不會失去傳統雞尾酒的任何東西，我想說它們甚至還有一個額外的點，因為它們設法添加不同的浸泡液和香氣，例如茶和花。基酒（蘭姆酒、琴酒等）品質優良。工作人員提供優質的服務，他們都會說英語，並且願意解釋每種飲料並提供測試樣品。這不是一個便宜的地方，但品質/價格比很平衡。最後，現代酒吧的氛圍帶有休閒氣息，非常適合在一天結束時喝上幾杯。

高調：試試這個！","Chopp's cocktail bar is different from the traditional modulation of cocktails. The traditional method does not have a bartender to prepare cocktails. Instead, prepare cocktails in advance, and then send it directly from the chopsticks to the glass.The quality of beverages is very good. They will not lose anything of traditional cocktails. I want to say that they even have an extra point, because they try to add different soaking solutions and aromas, such as tea and flowers.The quality of the base wine (Rim, piano wine, etc.) is excellent.The staff provides high -quality services, they all speak English, and they are willing to explain each drink and provide test samples.This is not a cheap place, but the quality/price ratio is very balanced.In the end, the atmosphere of modern bars has a casual atmosphere, which is very suitable for drinking a few glasses at the end of the day.

High -profile: Try this!",False,0.056,0.0,0.944,0.6925
有趣的概念與桶裝雞尾酒。所有的雞尾酒都不是啤酒，而是預先調製好的，並裝在由回收材料製成的玻璃杯中“現裝”供應。每杯雞尾酒約 6 美元。開始或結束夜晚的好地方。這個概念自誕生以來已經得到了很大的發展。他們現在也在香港。,"Interesting concepts and barrels of cocktails.All cocktails are not beer, but are pre -prepared and installed in the glass made of recycled materials.Each cup of cocktail is about $ 6.Start or end a good place at night.This concept has developed greatly since its birth.They are now in Hong Kong.",False,0.149,0.0,0.851,0.7935
您絕對應該至少去一次的地方。每個房間都有主題，我們發現它們很有趣。這裡的雞尾酒很獨特，如果您想要快速享用，可以隨時享用。,"You should definitely go at least once.Every room has a theme, and we find that they are very interesting.The cocktails here are unique. If you want to enjoy it quickly, you can enjoy it at any time.",False,0.24,0.0,0.76,0.8555
工作人員很友善。一些工作人員會說英語並提供很好的雞尾酒推薦。對台北的立式酒吧來說，性價比很高。,"The staff is very friendly.Some staff can speak English and provide good cocktail recommendations.For the vertical bar in Taipei, the price is very high.",False,0.112,0.0,0.888,0.4404
如果您想喝一杯，值得一去的地方嗎？雖然它是站著的，所以很不舒服，但由於很多人來訪，所以它是一個獨特的酒吧。,"If you want to drink a drink, is it worth a place?Although it is standing, it is very uncomfortable, but because many people are visiting, it is a unique bar.",False,0.082,0.062,0.856,-0.0891
11號真是太好吃了。味道不錯，但有點辣，酒精也有點烈。這是一個很小的酒吧，但外面有座位。最重要的是，所有的飲料味道都很好！,"The 11th is so delicious.The taste is good, but it is a bit spicy, and alcohol is a bit strong.This is a small bar, but there is a seat outside.The most important thing is that all drinks have a good taste!",False,0.187,0.0,0.813,0.8286
"飲料不錯，但概念令人困惑。我想從一個酒吧/房間喝一杯，我的朋友想從另一個酒吧/房間喝一杯。因為你不能把飲料從一個房間帶到另一個房間，所以我必須在我想要的飲料和和朋友一起出去玩之間做出選擇。有點奇怪。

好喝的飲料","The drink is good, but the concept is confusing.I want to drink a drink from a bar/room, and my friend wants to have a drink from another bar/room.Because you can't bring the drink from one room to another, I have to make a choice between the drinks I want and going out with my friends.A bit strange.

Drink drink",False,0.14,0.034,0.826,0.714
台北獨一無二的地方。雞尾酒很棒。站著喝。哦，他們演奏的是 Softlipa 和 9m88 的歌曲。美妙的音樂，美味的飲料，美好的夜晚。,"Taipei is unique.Cocktails are great.Standing and drinking.Oh, they play the songs of Softlipa and 9M88.Beautiful music, delicious drinks, beautiful nights.",False,0.37,0.0,0.63,0.875
以合理的價格快速喝一杯的最佳地點。,Quickly drink a cup of best place at a reasonable price.,False,0.296,0.0,0.704,0.6369
不錯的地方，很好的服務，很好的雞尾酒。我吃了#1，非常好吃。如果你們發展出一些不含糖的選擇，那就太好了:),"Good place, good service, good cocktail.I ate#1, very delicious.If you develop some sugar -free options, then it is great :)",False,0.577,0.0,0.423,0.959
站立式酒吧提供美味的雞尾酒。相當小但很時尚。,Standing bar offers delicious cocktails.Quite small but very fashionable.,False,0.227,0.0,0.773,0.3291
跟朋友小酌的好地方,A good place with friends,False,0.667,0.0,0.333,0.7184
喝的是友情,Drinking friendship,False,0.744,0.0,0.256,0.4404
水龍頭上的雞尾酒。非常有趣，他們提供美味的雞尾酒。,"Cocktail on the faucet.Very interesting, they provide delicious cocktails.",False,0.478,0.0,0.522,0.7506
台北最好的雞尾酒吧，價格非常公道，熱情好客。,The best cocktail bar in Taipei is very fair and enthusiastic.,False,0.562,0.0,0.438,0.8822
"令人驚嘆的酷雞尾酒酒吧
非常適合相親","Amazing Cool Cocktail Bar
Very suitable for blind date",False,0.405,0.197,0.398,0.483
很棒的飲料和小吃。  站立空間變得吵鬧和擁擠，所以如果您不喜歡的話，請早點去。  他們在那裡演奏的音樂很棒。,"Great drinks and snacks.Standing space becomes noisy and crowded, so if you don't like it, please go early.The music they play there is great.",False,0.308,0.168,0.524,0.78
茶飲料很棒。我從來不喜歡烏龍茶，但茶味雞尾酒很清爽！,"Tea drinks are great.I never like oolong tea, but the tea -flavored cocktail is very refreshing!",False,0.0,0.11,0.89,-0.2136
最好停止短暫飲酒。,It is best to stop drinking briefly.,False,0.368,0.193,0.439,0.4588
Draft Land 是台北排名前 50 的酒吧。,Draft Land is the bar in Taipei 50.,False,0.0,0.0,1.0,0.0
絕對是台北最好的酒吧，一定要嚐嚐樓上的雞尾酒，它被稱為“測試室”。,"It is definitely the best bar in Taipei. Be sure to taste the cocktails upstairs. It is called the ""test room"".",False,0.338,0.0,0.662,0.8481
好喝 地下室很酷,"It's cool, the basement is cool",False,0.535,0.0,0.465,0.5574
酒清爽好喝,Wine is refreshing and delicious,False,0.481,0.0,0.519,0.5719
我喝過的最好的啤酒！,The best beer I have ever drank!,False,0.428,0.0,0.572,0.6696
有點擁擠，但雞尾酒很好吃。,"It's a bit crowded, but the cocktails are delicious.",False,0.387,0.0,0.613,0.7227
絕對是個酒前小酌的好地方！雞尾酒味道不錯但不貴。,Definitely a good place to drink before wine!Cocktail tastes good but not expensive.,False,0.377,0.0,0.623,0.6177
測試室有有趣的雞尾酒，但不太精緻。,"There are interesting cocktails in the test room, but not very delicate.",False,0.138,0.115,0.746,0.0779
非常有趣的概念，而且價格對於台北來說還可以。如果您在附近，我建議您嘗試一下。,"Very interesting concept, and the price is OK for Taipei.If you are nearby, I suggest you try it.",False,0.27,0.0,0.73,0.7119
這還不錯，而且是一個奇怪的地方，它分為兩個地點。其中一間設有廚房和一個小酒吧，另一間則只有幾張桌子可供用餐。,"This is not bad, and it is a strange place, which is divided into two places.One of them has a kitchen and a small bar, and there are only a few tables for meals.",False,0.078,0.049,0.873,0.2617
通常圍繞一個主題輪流供應雞尾酒。請隨意要求品嚐，直到找到您喜歡的為止。,Generally supply cocktails around a theme.Please want to taste it at will until you find what you like.,False,0.192,0.0,0.808,0.4215
令人驚嘆且不同的雞尾酒。名稱與實際名稱不符：桶裝雞尾酒（在門口）,Amazing and different cocktails.Name does not match the actual name: barrel cocktail (at the door),False,0.213,0.0,0.787,0.5859
不錯的雞尾酒場所，您可以在點餐前嘗試各種口味。,"A good cocktail place, you can try various flavors before ordering.",False,0.225,0.0,0.775,0.4404
不錯但是很擁擠,Good but crowded,False,0.494,0.0,0.506,0.2382
在這裡您可以快速享用雞尾酒！  準備聚會的好地方！,Here you can quickly enjoy the cocktail!Good place to prepare for the party!,False,0.371,0.0,0.629,0.7568
真的很棒的飲料，很棒的員工，而且氣氛也恰到好處。,"A great drink, great employee, and the atmosphere is just right.",False,0.477,0.0,0.523,0.8481
"天堂<3
真正的優質酒
不能讓你覺得站著很費力","Paradise <3
Real quality wine
Can't make you feel very laborious to stand",False,0.392,0.0,0.608,0.7964
總是一個不錯的選擇，但最好不要加冰。嗚嗚嗚,"It is always a good choice, but it is best not to add ice.Whine",False,0.392,0.0,0.608,0.8294
方便、快速、美味,"Convenient, fast, delicious",False,0.649,0.0,0.351,0.5719
很棒的飲料和良好的服務，我肯定會回去更多。,"A great drink and good service, I will definitely go back more.",False,0.519,0.0,0.481,0.8658
雞尾酒不錯，氣氛很好，值得一去,"The cocktail is good, the atmosphere is good, it is worth going to go",False,0.412,0.0,0.588,0.7717
出酒速度超快 也很有特色,The speed of wine is super fast and very distinctive,False,0.302,0.0,0.698,0.5994
價格合理，飲料很棒，但很快就很擁擠,"The price is reasonable, the drink is great, but soon it is crowded",False,0.175,0.0,0.825,0.3716
快速而有禮貌的服務，經過深思熟慮的雞尾酒，恰到好處，但不省錢,"Quick and polite service, after the thoughtful cocktails, just right, but not saving money",False,0.122,0.0,0.878,0.2023
好喝快速👍,Easy to be fast 👍,False,0.367,0.0,0.633,0.4404
南島 FIZZ 評分 6/5,South Island FIZZ score 6/5,False,0.0,0.0,1.0,0.0
下班後喝幾杯的好地方。值得一試！,Drink a few cups after get off work.It's worth trying!,False,0.196,0.0,0.804,0.2942
不錯的地方,Good place,False,0.744,0.0,0.256,0.4404
酒超好喝🥰🥰🥰 …,The wine is so delicious 🥰🥰🥰 ...,False,0.658,0.0,0.342,0.9816
不錯，但有點貴,"Not bad, but a bit expensive",False,0.278,0.0,0.722,0.2323
飲料還不錯，但僅此而已。,"Drinks are not bad, but that's all.",False,0.243,0.0,0.757,0.2323
好喝,Delicious,False,1.0,0.0,0.0,0.5719
每次想喝一杯歡迎來到這裡,"Every time I want to have a drink, welcome to come here",False,0.301,0.0,0.699,0.5106
不錯的雞尾酒，試試吧,"Good cocktail, try it",False,0.492,0.0,0.508,0.4404
人好多,A lot of people,False,0.0,0.0,1.0,0.0
好喝快速，CP值高,"It's so fast, the CP value is high",False,0.255,0.0,0.745,0.34
很酷的概念。閒逛的好地方,Cool concept.Good place to stroll,False,0.365,0.0,0.635,0.3182
台北有史以來優質且便宜的雞尾酒,High -quality and cheap cocktails in Taipei in Taipei,False,0.0,0.0,1.0,0.0
尚可！,Youya!,False,0.0,0.0,1.0,0.0
飲料很美味而且價格也很合理,The drink is delicious and the price is reasonable,False,0.316,0.0,0.684,0.5719
很棒的雞尾酒。喜歡杜松子酒和IPA雞尾酒。,A great cocktail.Like Du Songzi wine and IPA cocktail.,False,0.339,0.0,0.661,0.6249
目前為止還不錯～,So far pretty good ~,False,0.689,0.0,0.311,0.7678
隨時享用現成雞尾酒，這是一種獨特的體驗。,"Enjoying the cocoar at any time, this is a unique experience.",False,0.254,0.0,0.746,0.5267
"妹爆
Pr89","Girl explosion
PR89",False,0.0,0.0,1.0,0.0
很chill,Very chill,False,0.0,0.0,1.0,0.0
在生動的氣氛中暢飲。,Drink in a vivid atmosphere.,False,0.0,0.0,1.0,0.0
偵測室,Detection room,False,0.0,0.0,1.0,0.0
便宜又好喝！,Cheap and delicious!,False,0.666,0.0,0.334,0.6114
炸物300$ 很小份,Fried 300 $ very small,False,0.0,0.0,1.0,0.0
良好的飲料和服務。可能會捲土重來,Good drinks and services.It may come back again,False,0.293,0.0,0.707,0.4404
"維克多真是太棒了！
服務好！","Victor is really great!
Good service!",False,0.671,0.0,0.329,0.8464
好想法！喜歡這個地方,I think of it!Like this place,False,0.0,0.0,1.0,0.0
快速 好喝 便宜,"Fast, delicious and cheap",False,0.552,0.0,0.448,0.5719
還好。酒精很淡。,fine.Alcohol is very light.,False,0.0,0.0,1.0,0.0
方便的地方 推推,Push in a convenient place,False,0.0,0.0,1.0,0.0
最喜歡的一個,Favorite,False,1.0,0.0,0.0,0.4588
好啤酒,Good beer,False,0.744,0.0,0.256,0.4404
美炸,Bombing,False,0.0,0.0,1.0,0.0
酒感很淡,Wine feels light,False,0.0,0.0,1.0,0.0
就是好喝,It's delicious,False,0.787,0.0,0.213,0.5719
是的，好的，不錯,"Yes, okay, good, good",False,1.0,0.0,0.0,0.8555
天氣很熱並且正在發生,The weather is hot and is happening,False,0.0,0.0,1.0,0.0
曼迪最棒了！,Mandy is the best!,False,0.6,0.0,0.4,0.6696
涼爽的,Crooked,False,0.0,0.0,1.0,0.0
喝一杯的好地方,Drink a good place,False,0.492,0.0,0.508,0.4404
寒意,chill,False,0.0,0.0,1.0,0.0
善良的飲酒者,Good alcoholic,False,0.744,0.0,0.256,0.4404
其遊戲的頂級。,The top of its game.,False,0.31,0.0,0.69,0.2023
Mandy女神 🙌🙌🙌 …,Mandy Goddess 女 ...,False,0.0,0.0,1.0,0.0
便宜的雞尾酒,Cheap cocktail,False,0.0,0.0,1.0,0.0
