Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"無酒單加分，可是調酒略微無趣，希望無酒單的情況下，服務人員可以推薦更有創意的調酒。例如我說我要「清爽、酒感不要太重、可用柑橘檸檬」服務人員就推薦琴酒為基底，搭配通寧水和檸檬等等，我當然知道可以這樣做Gin Tonic，但是能不能變化點什麼？
另外我第一次看到11點就不供餐的酒吧。不知道是不是台北常態，不過這很扣分。
沒拍照，因為外表無任何裝飾，口感也普普通通，沒有留念的必要。","There is no bartender, but the bartending is slightly boring. In the case of no alcoholic order, the service staff can recommend more creative bartending.For example, I said that I want to ""refreshing, don't feel too heavy, can be used with citrus lemon"" service staff to recommend piano wine as the base, with Tong Ningshui and lemon, etc. Of course What?
In addition, I first saw a bar that did not provide meals at 11 o'clock.I don't know if it is the normal state of Taipei, but this is very deducted.
There is no photo, because there is no decoration in the appearance, and the taste is also common, and there is no need to be considered.",False,0.091,0.114,0.795,-0.2665
"1. 店的氣氛很棒、好喜歡貴店二樓的壁紙
2. 店員態度優、完美介紹餐點及酒
3. 北非烤蛋必點，現烤麵包配茄汁基底有半熟蛋跟蘑菇
4. 酒很好喝，有水準
5. 地點超方便，忠孝新生五號出來右邊就是

總：五顆星，我下次還要去","1. The atmosphere of the store is great, I like the wallpaper on the second floor of Guidian
2. The clerk's attitude is excellent, perfectly introduced meals and wine
3. Bei Africa grilled eggs must be ordered, and the grilled bread with a base of eggplant juice has semi -cooked eggs and mushrooms
4. The wine is delicious, there is a standard
5. The location is super convenient, the No. 5 of Zhongxiao Xinsheng 5 is on the right.

Total: Five stars, I will go next time",False,0.214,0.0,0.786,0.9723
"氣氛很好
調酒也很好喝
不知道喝什麼也可以告知想喝什麼味道的酒，服務人員也會給你建議，不用擔心喝到不喜歡的味道～
餐點也很好吃！感覺的到店家是用心做的餐點～
店內不大，客人也很多！
建議其他客人，若不想等待就別來了～
但好東西值得等待的呦～
還會再訪的～～～～～","The atmosphere is very good
Alcohol is also very delicious
I do n’t know what to drink to drink, the service staff will also give you suggestions, don’t worry about drinking the taste that you don’t like ~
The meal is also delicious!It feels like the shop is made with my heart ~
The store is not big, and there are many guests!
It is recommended that other guests, don’t come if you don’t want to wait ~
But good things are worth waiting for ~
Will visit again ~~~~~~",False,0.196,0.019,0.784,0.9334
甜點好美味～鹹食跟酒都太美好了～,The dessert is good and delicious ~ salty food and wine are so beautiful ~,False,0.491,0.0,0.509,0.9116
環境氣氛優美，雞尾酒更是不錯，深的我的喜愛，很適合推薦給喜歡重口味的客人來品嚐看看哦！,"The environmental atmosphere is beautiful, the cocktails are even more good. My deep love is very suitable for recommending it to customers who like heavy taste!",False,0.39,0.0,0.61,0.9335
老廣場和盤尼西林都超好喝，食物也超級好吃（大推北非烘蛋）,"Both the old square and Pan Nisin are super delicious, and the food is super delicious (pushing North Africa roasted eggs)",False,0.472,0.0,0.528,0.9451
好棒🥹🥹我最喜歡的台北酒吧！！調酒都很好喝！老闆很用心 已二訪會再三訪😍 …,Great 最 my favorite Taipei bar!IntersectionThe bartender is delicious!The boss has been visiting the meeting again and again ...,False,0.311,0.0,0.689,0.8264
"調酒很有層次好喝，餐點好吃cp值高（烤雞超讚！），推推🥰
店員都親切風趣好喜歡💛
下次還會再來光顧的！ …","The bartending is very layered and delicious, the meal is delicious, the cp value is high (grilled chicken is super like!), Push the push 🥰
The clerk is kind and funny, so I like it 切
Will come again next time!Mowing",False,0.488,0.0,0.512,0.9866
二次回訪去年跟朋友來這裡過節當時感受還不錯這次放假再來回訪，但是昨天的體驗不太好bartender說要招待我們shot但收到明細發現是由自己買單😅 …,I came back to my friends last year to come here for a holiday. I felt good at the time of this holiday.,False,0.384,0.0,0.616,0.8962
"這是我跑這麼多間酒吧
女外場幫忙點的三四杯濃縮果汁調酒
調酒甜到弄到隔天吃晚餐味蕾還在受損還真是第一家
第一杯也是甜、第二杯也是甜、第三杯還是甜
朋友點的指定清爽類調酒被加了水蜜桃果汁還是甜
不過女性工作人員不會點酒為多家酒吧常態，連隔壁桌男熟客都知道你要什麼
但溝通是雙方面責任
從這家消費之後開始，我決定開始學習bartender語言，希望能達到與店家彼此溝通共識的調酒","This is my running so many bars
Three or four cups of concentrated fruit juice bartending in the women's field
It is the first one to get the taste bartending so sweet that the taste buds of dinner the next day are still damaged.
The first cup is also sweet, the second cup is sweet, the third cup is still sweet
The designated refreshing bartender ordered by a friend ordered the peach juice or sweet
However, female staff will not order wine for multiple bars, and even male cooked guests next to the table know what you want
But communication is a two -way responsibility
After this consumption, I decided to start learning Bartnder language, hoping to achieve a bartend",False,0.133,0.015,0.852,0.9087
愛喝酒的朋友可以來看看喔❤️,Friends who love drinking can come and see ❤️,False,0.477,0.0,0.523,0.8074
"第一次喝到好喝的無酒精飲料
會詢問客人的意見後調配，非常優秀👏👏
蘋果派上灑肉桂粉很香好吃 👏 …","The first time I drink a delicious alcoholic drink
I will ask the guests' opinions and deploy, very excellent 👏👏
Apple is very fragrant and delicious ...",False,0.302,0.0,0.698,0.9128
內部裝潢很棒，尤其是書櫃裡的座位，服務生推薦的酒也超棒,"The interior decoration is great, especially the seats in the bookcase, the wine recommended by the waiter is also great",False,0.37,0.0,0.63,0.875
酒杯沒有空過 口感 服務 一等一,The wine glass is not empty than the taste service first -class one,False,0.117,0.0,0.883,0.1511
"這裡的飲料和食物都很美味，工作人員也很友善，您會度過一段美好的時光♪
還有會說日語的工作人員，所以日本遊客似乎很多。
我強烈推薦給任何在台灣尋找酒吧的人！ ！","The drinks and foods here are delicious, and the staff is also very friendly. You will spend a good time ♪
There are also Japanese staff, so there are many Japanese tourists.
I strongly recommend to anyone who is looking for a bar in Taiwan!Intersection",False,0.273,0.0,0.727,0.9323
"工作人員很有趣，食物和飲料都很美味！最好的(*｀ω´)b
連不太喜歡甜飲的老公也對這裡工作人員推薦的水果雞尾酒讚不絕口。
有日式菜單，工作人員很會招待人，酒吧整體氣氛很好，我想再去一次❀(⸝⸝•ᴗ•⸝⸝)❀。","The staff is very interesting, food and drink are delicious!The best (*´ ω () B
Even her husband who doesn't like sweet drinks praises the fruit cocktails recommended by the staff here.
There are Japanese menu, and the staff will entertain people. The overall atmosphere of the bar is very good. I want to go again (⸝⸝ • ᴗ • ⸝⸝) ❀ again.",False,0.252,0.059,0.689,0.9343
這個地方為顧客提供了舒適的氛圍。所有的飲料都是客製化的，一定會讓您大吃一驚。我一定會向我的朋友推薦這個地方。,This place provides customers with a comfortable atmosphere.All drinks are customized and will surprise you.I will recommend this place to my friends.,False,0.379,0.0,0.621,0.875
"春花酒吧很有趣；它隱藏在咖啡店的後面！因為位置不明顯，所以我有更多的時間和店主 Dale 交談，並獲得了美妙的體驗。

無論您喜歡酸的、起泡的還是不加糖的飲料，您絕對需要向調酒師明確說明您的喜好。他們會根據您的口味調製出完美的雞尾酒！不幸的是，這一天過得太快了，因為我玩得太開心了。","The Chunhua Bar is very interesting; it is hidden behind the coffee shop!Because the location is not obvious, I have more time to talk to the owner Dale and get a wonderful experience.

Whether you like sour, foamy or sugar, you definitely need to explain your preferences to the bartender.They will make the perfect cocktail according to your taste!Unfortunately, this day is too fast, because I play too happily.",False,0.263,0.0,0.737,0.9689
創意訂製雞尾酒採用大量新鮮自製原料。我在台北最喜歡的酒吧！,Creative custom cocktails use a large amount of fresh homemade raw materials.My favorite bar in Taipei!,False,0.395,0.0,0.605,0.8172
舒適的氛圍與美味的食物和意想不到的雞尾酒相結合，這家餐廳是隱藏在城市中心的一顆稀有寶石。無論您是想在下班後尋找快餐，還是想找一家時尚但低調的餐廳與朋友聚會，primrose 都能滿足您的需求！記得提前預訂！我們吃了鴨胸肉飯、摩洛哥烤蛋和沙嗲雞腿，還有店主戴爾親自調製的幾杯雞尾酒！,"The comfortable atmosphere is combined with delicious food and unexpected cocktails. This restaurant is a rare gem hidden in the center of the city.Whether you want to look for fast food after get off work or find a fashionable but low -key restaurant to meet with friends, Primrose can meet your needs!Remember to book in advance!We ate duck -chest meat rice, Moroccan grilled eggs and sandy chicken legs, and a few cups of cocktails made by shopkeeper Dell!",False,0.124,0.031,0.846,0.7921
忠孝新生站旁的隱藏式酒吧。沒有菜單，所以你可以點經典雞尾酒，或是直接告訴調酒師你喜歡什麼。老式的很正常（有點失望）。食物還可以，但是分量很小。舒適的氛圍和友好的員工。 2樓的光線太暗了。,"The hidden bar next to Zhongxiao Xinsheng Station.There is no menu, so you can order the classic cocktail, or tell the bartender directly what you like.The old style is normal (a little disappointed).The food is okay, but the weight is small.A comfortable atmosphere and friendly employees.The light on the second floor is too dark.",False,0.165,0.026,0.809,0.8625
"- 口味：5/5
雖然沒有飲料菜單，但你可以描述你想要什麼，他們會為你做或點生啤酒。

- 環境：5/5
一樓有點小，但有二樓，非常別緻整潔，廁所很乾淨（沒有廁所的味道，很好）。距離忠孝復興捷運站5號出口步行不到一分鐘。背景音樂很好聽，裡面禁止吸煙，這很棒。

- 員工/服務：5/5
非常有禮貌並且很快就可以滿足任何要求。上菜速度很快，我們很驚訝，服務生說「怕你們太餓啦」🥺。

掃描二維碼進入他們的 Facebook 頁面才能找到一張圖片選單，這有點煩人。總的來說，這是一次很好的經驗。","-The taste: 5/5
Although there is no drink menu, you can describe what you want, and they will make it for you or some beer.

-En environment: 5/5
The first floor is a bit small, but there is a second floor, which is very chic and neat, and the toilet is very clean (there is no toilet taste, very good).It was less than a minute from the exit of No. 5 of Zhongxiao Fuxing MRT Station.Background music is very nice, and smoking is prohibited inside, which is great.

-Employee/service: 5/5
Very polite and soon meet any requirements.The food is fast, and we are surprised. The waiter said, ""I'm afraid you are too hungry.""

Scan the QR code into their Facebook page to find a picture menu, which is a bit annoying.In general, this is a good experience.",False,0.179,0.027,0.794,0.9781
"沒有酒精菜單的隱藏酒吧，美味的蘋果派，優質的服務

調酒師彬彬有禮，友善，說出您的喜好，讓他們幫助您調到最合適的飲品。享受夜晚！","Hidden bars without alcoholic menu, delicious apples, high -quality services

The bartender is polite and friendly, tells your preferences, and let them help you adjust to the most suitable drink.Enjoy night!",False,0.166,0.081,0.753,0.4929
這家雞尾酒吧即興流行，結果證明它是一個放鬆的好地方。女服務生會根據您的味蕾喜好提供最佳推薦的雞尾酒。如果您想佔用酒吧座位，請提前預訂。,"This cocktail bar is improvised, and the result proves that it is a good place to relax.Women's waiters will provide the best recommendation cocktails based on your taste bud preferences.If you want to occupy bar seats, please book in advance.",False,0.229,0.0,0.771,0.8658
我在這裡喝了一杯老古巴酒——黑朗姆酒和自製生薑是完美的平衡。悠閒冰冷的氣氛。對我們來說，放鬆地交談真是太好了。,"I drank a glass of old Cuban wine here -Hei Lim and homemade ginger are perfect balance.Leisure and cold atmosphere.For us, it is really good to relax.",False,0.295,0.0,0.705,0.8766
"台北最好的隱藏酒吧寶石之一。

調酒師很有趣，雞尾酒很美味。

我絕對會給他們的雞尾酒五顆星！

好吃度☀️☀️☀️☀️🌤
再訪度☀️☀️☀️☀️","One of the best hidden bars in Taipei.

The bartender is very interesting, cocktails are delicious.

I will definitely give their cocktail five stars!

Delicate ☀️☀️☀️☀️☀
Visit ☀️☀️☀️☀️☀️",False,0.327,0.0,0.673,0.9335
真正獨特的酒吧，隱藏在咖啡店的後面。令人驚訝的是，這裡沒有飲料菜單，因為他們只是根據您的口味和您想要的東西調製雞尾酒。這有點酷。而且工作人員會說英語，所以很方便！,"The really unique bar is hidden behind the coffee shop.Surprisingly, there is no drink menu here because they just prepare cocktails based on your taste and what you want.This is a bit cool.And the staff can speak English, so it is very convenient!",False,0.0,0.056,0.944,-0.3595
忠孝新生站附近的隱藏秘密酒吧。一開始很難進去，但你一定會對入口的設計感到驚訝。沒有菜單，所以你只要告訴調酒師你喜歡什麼就好了。食物還可以。環境不錯。推薦想要晚上享受的人。,"Hidden secret bar near Zhongxiao Xinsheng Station.It's hard to enter at first, but you will definitely be surprised by the design of the entrance.There is no menu, so you just need to tell the bartender what you like.Food is ok.The environment is good.Recommend people who want to enjoy at night.",False,0.195,0.067,0.738,0.8248
很棒的老闆，非常好的氛圍和雞尾酒！環境舒適，強烈推薦！,"A great boss, a very good atmosphere and cocktail!The environment is comfortable and highly recommended!",False,0.547,0.0,0.453,0.9227
"良好的氛圍和雞尾酒。也許是城裡最好的之一。需要等待，無需預約。
鹹豬肉超好吃！","Good atmosphere and cocktail.Maybe it is one of the best in the city.You need to wait, no appointment is required.
Salted pork is super delicious!",False,0.403,0.059,0.538,0.9299
很高興見到戴爾和他的團隊。我去過世界各地很多很多雞尾酒吧，如果我必須選擇一家去喝最後一杯，那一定是這裡。很棒的雞尾酒，優秀的團隊。強烈推薦。,"I am very happy to see Dell and his team.I have been to many, many cocktail bars around the world. If I have to choose one to drink the last cup, it must be here.A great cocktail, an excellent team.Strongly recommended.",False,0.269,0.0,0.731,0.9273
非常好的地方，可以喝幾杯，放鬆一下。門有點隱藏，你必須在某個地方的中間找到它:),"A very good place, you can drink a few glasses and relax.The door is a bit hidden, you must find it in the middle of a certain place :)",False,0.242,0.0,0.758,0.807
很棒的飲料，很棒的調酒師，很棒的酒吧！安迪很有趣又有趣！,"A great drink, a great bartender, a great bar!Andy is fun and interesting!",False,0.702,0.0,0.298,0.9632
那裡的工作人員非常友好和樂於助人。調酒師也很友好，很容易與之交談。飲料準備得很好。地方很乾淨，聊天的氣氛很好，很舒服,"The staff there are very friendly and helpful.The bartender is also very friendly and easy to talk to it.The drink is well prepared.The place is very clean, the atmosphere of chatting is very good, very comfortable",False,0.435,0.0,0.565,0.9694
"我一直以來的最愛！他們從不讓人失望！他們製作的飲料總是帶給我歡樂，讓我開心！他們給予的讚美，嗯，他們可能有點調情，但以一種善意的方式！無需跨越任何界限，就足以讓你感到快樂。無論您的性別為何，他們總能找到讓您感到被欣賞的方法。
順便說一句，強烈推薦“Monika Smesh”——我最喜歡的飲料！我總是要求他們變得更強，哈哈。嘗試一下吧！","My favorite has always been!They never let people disappoint!The drinks they make always bring me joy and make me happy!The praise they give, um, they may be a little flirting, but in a kind way!No need to cross any boundaries is enough to make you happy.Regardless of your gender, they can always find a way to make you feel appreciated.
By the way, strongly recommend ""Monika Smesh"" -my favorite drink!I always ask them to become stronger, haha.Try it!",False,0.316,0.0,0.684,0.9841
"台北最好的雞尾酒吧。我們來這裡已經很多年了，工作人員的品質和友善程度令人驚嘆。很棒的手指食物。
詢問任何飲料或口味，他們都會為您做。","The best cocktail bar in Taipei.We have been here for many years, and the quality and friendliness of the staff are amazing.Great finger food.
Ask for any drink or taste, they will make it for you.",False,0.175,0.0,0.825,0.802
很棒的飲酒體驗。,A great drinking experience.,False,0.577,0.0,0.423,0.6249
在和我的孩子們一起等待漢堡時，偶然發現了這家酒吧……帶著孩子們一起喝了幾杯，他們對此表示同意。飲料很好吃！肯定會回去。有調酒師選擇的黑暗與暴風雨和威士忌混合物。他們都很優秀。非常舒適的酒吧，氣氛非常好，工作人員非常友好。謝謝你！,"When I was waiting for the burger with my children, I accidentally discovered this bar ... I took a few glasses with the children, and they agreed to this.The drink is delicious!Will definitely go back.There is a mixture of darkness and storms and whiskey chosen by the bartender.They are all excellent.A very comfortable bar, the atmosphere is very good, the staff is very friendly.Thank you!",False,0.161,0.058,0.781,0.8303
台北隱藏的寶石！很棒的定制雞尾酒和友好的工作人員。,Hidden gems in Taipei!A great custom cocktail and friendly staff.,False,0.487,0.0,0.513,0.8221
感謝您度過了美好的時光和談話！,Thank you for spending good time and conversation!,False,0.487,0.0,0.513,0.69
雞尾酒太棒了！食物肯定太鹹了。如果食物也很棒的話，那將是一個完美的地方。,"Cocktails are great!The food must be too salty.If the food is also great, it will be a perfect place.",False,0.322,0.0,0.678,0.8439
肯定會再次訪問，友好且美味的飲料。希望下次可以坐吧台。,"I will definitely visit again, friendly and delicious drinks.I hope you can sit on the bar next time.",False,0.472,0.0,0.528,0.91
我喜歡櫻草花酒店的雞尾酒和特殊的氛圍。調酒師似乎知識淵博，並且非常了解他們的工藝。他們還提供一些非常好的酒吧小吃。,I like the cocktails and special atmosphere of Sakura Flower Hotel.The bartender seems to be knowledgeable and knows their craftsmanship very well.They also provide some very good bar snacks.,False,0.244,0.0,0.756,0.8122
調酒師真的很可愛又友善。氣氛舒適溫馨的酒吧。,The bartender is really cute and friendly.A comfortable and warm atmosphere.,False,0.515,0.0,0.485,0.8173
隱藏牆門後面的絕佳體驗。我很高興能享受體現精緻細節的最好的雞尾酒。沒有菜單，但你可以說出你想要哪種雞尾酒，他們就會為你調製一杯。價格為 350 美元或 400 美元。與大師最後一刻的談話也很有趣。下次韓國見！,"Hide the excellent experience behind the wall door.I am glad to enjoy the best cocktails that reflect the delicate details.There is no menu, but you can say which cocktail you want, and they will make a cup for you.The price is $ 350 or $ 400.Talking to the last moment of the master is also very interesting.See you next time!",False,0.178,0.044,0.778,0.7871
一杯飲料大約10~13美元，還有額外的服務費。不過，並沒有太多印象。  我點了一杯草莓雞尾酒，但它的味道就像我朋友的蔓越莓雞尾酒？這個地方很小但是還可以。工作人員很友好。整體來說不值這個價格。,"A cup of beverages are about $ 10 to 13, and there are additional service fees.However, there is not much impression.I ordered a glass of strawberry cocktails, but it tastes like my friend's cranberry cocktail?This place is very small but ok.The staff is very friendly.Overall is worth the price.",False,0.113,0.0,0.887,0.718
和我表弟去過幾次，老闆也是調酒師，大部分雞尾酒的配料都是自製的，尤其是果汁類的配料。炸雞太棒了👍🏻 …,"I have been to my cousin several times, and the bone is also a bartender. Most cocktails are self -made, especially the ingredients of fruit juice.The fried chicken is great ...",False,0.12,0.0,0.88,0.6249
酒跟食物都非常棒！大推,Wine and food are great!Push,False,0.0,0.0,1.0,0.0
美麗而溫馨的酒吧，供應新鮮水果雞尾酒。調酒師都是迷人且專業的工匠。,Beautiful and warm bars provide fresh fruit cocktails.The bartender is a charming and professional craftsman.,False,0.52,0.0,0.48,0.8979
很棒的酒吧，交通方便。,"A great bar, convenient transportation.",False,0.506,0.0,0.494,0.6249
工作人員很細心，這是一個放鬆和聊天的好地方🍡沒有飲料菜單，但你可以告訴他們你想要喝什麼，他們會為你做的 …,"The staff is very careful. This is a good place to relax and chat 🍡 There is no drink menu, but you can tell them what you want to drink, they will do it for you ...",False,0.168,0.04,0.792,0.4933
雞尾酒都很棒！餐點也應該很棒，因為他們的蘋果派太棒了！,"Cocktails are great!The meal should also be great, because their apple pie is great!",False,0.423,0.0,0.577,0.8684
"雞尾酒一般...裝飾一般...服務非常好...，人群非常友好
……","Cocktails are generally ... decorative ... The service is very good ... The crowd is very friendly
Nympho",False,0.295,0.0,0.705,0.7708
沒有菜單，您可以點經典雞尾酒或告訴調酒師您想要什麼口味的飲料。不過這裡沒有荔枝酒。,"Without a menu, you can order the classic cocktail or tell the bartender what taste of drinks you want.But there is no lychee wine here.",False,0.0,0.084,0.916,-0.296
很棒的小地方。請注意，飲料可能會太甜 - 但如果沒有這個問題，這是一個由企業家擁有的當地不錯的地方。,"A great place.Please note that the drink may be too sweet -but without this problem, this is a good place owned by entrepreneurs.",False,0.382,0.0,0.618,0.8947
安迪是五星級的。這個地方很糟糕。,Andy is five -star.This place is bad.,False,0.0,0.368,0.632,-0.5423
這個地方擁有鎮上最好的內格羅尼❤️,This place has the best Negrani in the town ❤️,False,0.296,0.0,0.704,0.6369
"這麼好的地下酒吧！
老闆和調酒師都超級友好
絕對是台北必去的地方！","Such a good underground bar!
Boss and bartender are super friendly
Definitely a must -have place in Taipei!",False,0.487,0.0,0.513,0.9229
以當地食材製成的美味雞尾酒。台北必去的酒吧之一！,Delicious cocktails made of local ingredients.One of the bars in Taipei!,False,0.285,0.0,0.715,0.6114
台北非常好的雞尾酒,Taipei very good cocktail,False,0.516,0.0,0.484,0.4927
沒有雞尾酒菜單 - 工作人員會提供協助和推薦。食物很好。,No cocktail menu -staff will provide assistance and recommendation.The food is very good.,False,0.195,0.134,0.671,0.2484
酒超好喝～吧台📷美✨,The wine is super delicious ~ bar ✨ ✨ ✨ ✨ ✨,False,0.793,0.0,0.207,0.9524
隱藏牆後面的很棒的酒吧，氛圍親密。很棒的小吃和甜點。強烈推薦。,"The great bar behind the wall, the atmosphere is close.Great snacks and desserts.Strongly recommended.",False,0.33,0.0,0.67,0.7096
很棒的雞尾酒！氣氛很好！肯定會再次訪問,A great cocktail!The atmosphere is good!I will definitely visit again,False,0.48,0.0,0.52,0.8118
喝雞尾酒的好地方，調酒師會給你最好的建議，給你一個適合你心情的好建議。,"Drinking cocktails, bartender will give you the best suggestions and give you a good suggestion that suits your mood.",False,0.295,0.0,0.705,0.7964
飲料很好喝，服務也很好！但有點貴。,The drink is delicious and the service is also very good!But it's a bit expensive.,False,0.222,0.0,0.778,0.6114
最好的調酒師~~~！食物和雞尾酒都很棒，無需進一步解釋。,"The best bartender ~~~!Food and cocktails are great, no need to explain further.",False,0.413,0.106,0.481,0.8122
很棒的雞尾酒，還有細心的調酒師。小而溫馨,A great cocktail and a careful bartender.Small and warm,False,0.559,0.0,0.441,0.765
烤蛋❤️,Grill ❤️,False,0.0,0.0,1.0,0.0
推gin fizz,Push Gin FIZZ,False,0.0,0.0,1.0,0.0
食物很棒，雞尾酒一定會讓你大吃一驚！,"The food is great, cocktails will surprise you!",False,0.52,0.0,0.48,0.7574
食物很好但是很小。喝醉了不記得喝的了😂 …,"The food is very good but very small.Drunk, don't remember to drink ...",False,0.149,0.0,0.851,0.2724
良好的氛圍,Good atmosphere,False,0.744,0.0,0.256,0.4404
完全推薦。樓主超nice,Recommended.Owner super nice,False,0.87,0.0,0.13,0.7717
奶酒跟茶酒好好喝,Milk wine and tea wine,False,0.0,0.0,1.0,0.0
雞尾酒很好喝，氣氛很好，強烈推薦！,"Cocktails are delicious, the atmosphere is good, and it is highly recommended!",False,0.5,0.0,0.5,0.8395
隱藏的寶石！,Hidden gem!,False,0.0,0.0,1.0,0.0
有特色好喝好吃,"Specialty, delicious, delicious",False,0.881,0.0,0.119,0.8126
調酒師很棒，服務生也很棒❤️,"The bartender is great, the waiter is also great ❤️",False,0.477,0.0,0.523,0.8481
很棒 很推 bartender人很nice,Very great and pushing Bartender people very nice,False,0.555,0.0,0.445,0.8169
很棒的雞尾酒和美味的食物！,Great cocktails and delicious food!,False,0.73,0.0,0.27,0.8439
全部都很好喝❤️,All of them are delicious,False,0.481,0.0,0.519,0.5719
一流的好店,First -class good shop,False,0.492,0.0,0.508,0.4404
很棒的飲料和服務。,Great drinks and services.,False,0.577,0.0,0.423,0.6249
草莓奶酒好喝,Strawberry milk wine is delicious,False,0.481,0.0,0.519,0.5719
戴爾是一位了不起的調酒師！,Dell is a great bartender!,False,0.523,0.0,0.477,0.6588
酒好，食物好吃,"Good wine, delicious food",False,0.767,0.0,0.233,0.765
很棒的雞尾酒和服務,A great cocktail and service,False,0.506,0.0,0.494,0.6249
超好喝,Super delicious,False,1.0,0.0,0.0,0.8225
令人驚嘆的雞尾酒和美食。,Amazing cocktails and food.,False,0.559,0.0,0.441,0.5859
台北最好的酒吧,The best bar in Taipei,False,0.512,0.0,0.488,0.6369
善良，美味,"Kind, delicious",False,1.0,0.0,0.0,0.7964
五星,Five -star,False,0.0,0.0,1.0,0.0
大家都很棒,Everyone is great,False,0.672,0.0,0.328,0.6249
完美的,Perfection,False,1.0,0.0,0.0,0.5719
好的,OK,False,1.0,0.0,0.0,0.296
很舒服的店。,Very comfortable shop.,False,0.642,0.0,0.358,0.5563
功力深厚,Profound skills,False,0.0,0.0,1.0,0.0
欣賞它！,Appreciate it!,False,0.749,0.0,0.251,0.4574
