Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"燉飯很好吃量看起來不多但還是能吃飽，雞肉炒粉絲是近幾次去比較常點的，量夠多顏色搭配看起來也豐富，啤酒種類繁多，德國 比利時或是台灣自己精釀的品牌，像是啤酒頭的節氣系列茶或是水果釀的啤酒品質也都相當高，價位不算很貴，下酒菜類的拼盤炸物味道也都遠比速食店的好很多，豬腳和肋排不會油膩拿來配酒也是很搭，跟朋友小聚的好選擇。
缺點部分：上菜很慢，人多的時候會叫人換桌硬擠。","Stewed rice is very good, but it still looks full. It is still full. Fans fried fans have been more commonly ordered in recent times. The brewing brands, such as the solar terms of beer heads, or the quality of the beer brewed beer brewing, are also quite high, the price is not very expensive, and the platter of jams is much better than the fast food shop. Pigs. The feet and ribs are not greasy to match with wine.
Disadvantages: Slowly serving is very slow.",False,0.064,0.038,0.897,0.3392
"松露野菇燉飯$188+義大利醋沙拉$80（義大利醋味道好棒）
德腸野菇義大利麵$158+菇菇濃湯$80 （濃湯界的卡布奇諾）
a little bit expensive but tasty 😋 值得你吃！
俺的口袋名單之一公開
開放廚房店內吃油煙味道有點不愛
（外帶🥡）","Tulu wild mushroom stewed rice $ 188+Italian vinegar salad $ 80 (Italian vinegar tastes great)
Deyati Wild Mushroom Pasta $ 158+Mushroom Mushroom Soup $ 80 (Kabchino in the Decoction Realm)
a little bit extensive but tasty 😋 is worth eating!
One of my pocket lists is open
Open the kitchen store to eat oil and smoke taste a bit
(Take 🥡 🥡)",False,0.075,0.0,0.925,0.636
火車站靠近新光三越這邊唯一發現有多種精釀啤酒的小店，下班經過可以去輕鬆喝一杯的地方。除了啤酒好喝，餐點也蠻好吃的，暫時最喜歡的餐點是素的韓式炒粉絲，因為還有很多餐點還沒有嘗試過，哈哈。,"The railway station is close to Shin Kong Mitsukoshi. The only small shop found a variety of craft beer. After get off work, you can easily drink a drink.In addition to the delicious beer, the meal is also delicious. The favorite meal is a Korean -style fans, because there are many meals that have not tried, haha.",False,0.19,0.037,0.773,0.8839
"一開始真的是三個人經過都沒注意到XD離北車很近，真的很方便搭車。
環境不錯，燉飯超好吃！！點的是青醬和奶油鮭魚，味道都超足的！
鬆餅是比較綿密的軟鬆餅，不過也不錯吃，挺推進三五好友一起來吃的。
對了！肋排超好吃，很推薦3人左右的女孩子們點半分肋排分著吃，不會太撐。","At first, none of them had not noticed that XD was very close to the north car, and it was really convenient to take a ride.
The environment is good, stewed rice is so delicious!IntersectionOrdering green sauce and creamy salmon, the taste is super enough!
The muffin is a dense soft muffin, but it is also good. It is promoted to eat three or five friends.
By the way!The ribs are super delicious. It is recommended that the girls with about 3 people order half the ribs and eat them, which will not be too supportive.",False,0.246,0.039,0.715,0.9797
"甜酒和無酒精氣泡水選擇多。
墨魚蛤蠣麵和干貝燉飯好吃。
可惜不能刷卡，有點嚇到。","There are many choices for sweet wine and wine without alcohol.
The oyster noodles and scallops are delicious.
Unfortunately, you can't swipe your card, it's a bit scared.",False,0.186,0.147,0.667,0.34
"二訪吃商業午餐的豬肋$268，肉不少加嫩不會過甜，相當不錯，價格就看人了。剛好還可以看世大運。下次想吃燉飯跟炸雞

商業午餐CP值高，韓式炒冬粉跟南瓜湯都好喝，拿鐵普普。店內座位的不多有點不好聞的味道，廁所在旁邊大樓內。有機會還是會回訪嘗試其他口味","The pork ribs of the second visit to a commercial lunch is $ 268. A lot of meat will not be too sweet, it is quite good, the price is the price.You can also see the World Universiade.I want to eat stew and fried chicken next time

The CP value of commercial lunch is high, and Korean fried winter powder and pumpkin soup are delicious.There are not many bad tastes in the seats in the store, and the toilet is in the building next to it.If you have a chance, you will go back and try other flavors",False,0.111,0.023,0.866,0.8054
服務生非常體貼，主動關心餐點和餐飲狀況，食物也是真的很好吃，且會告知出餐順序，酒品介紹非常對胃，超讚,"The waiter is very considerate and actively cares about the meal and the dining conditions. The food is really delicious, and the order of meals will be informed. The introduction of the wine is very good at the stomach.",False,0.319,0.0,0.681,0.9427
餐點好吃😋酒類選擇很多,Meals are delicious 选择 选择 选择 选择 选择,False,0.346,0.0,0.654,0.5719
"原諒我中午就開喝
走過路過不要錯過
厚厚的酒單各式各樣的啤酒
內用低消一杯飲品

服務方面
服務生很認真的緊盯外面動靜
生怕怠慢門外客人
態度客氣空間舒適
但有一點很大的問題
油煙味超級重 不是普通的重
不算油煙味 我覺得值五顆星

食物部分
真心覺得好吃
炒菇溫沙拉配上酸奶
溫熱滑順的口感及香氣很逼人
肋排不是醬燒款
肉彈有口感
墨魚香腸吃得出海味
薯條酥脆可口
炸雞外酥裡面香嫩多汁
都很適合好喝的啤酒🍻
超讚der

整體來說
油煙味真的很扣分
對於下個行程會很抱歉
但沒吃到會對自己的胃感到很抱歉
所以 如果擔心
還有外帶這個選項唷","Forgive me for drinking at noon
Don't miss it by passing by
Thick wine orders all kinds of beer
Inner use of a cup of drinks

Aspect
The waiter stares carefully and moves outside
I'm afraid of neglecting the guests outside the door
Attitude polite space comfortable
But there is a big problem
Oil fume flavor is super heavy is not ordinary heavy weight
Not counting the smell of oil fume, I think it is worth five stars

Food part
I really feel delicious
Switch mushroom Wim Sha with yogurt
The warm and smooth taste and aroma are very compelling
The ribs are not sauce burning
Stomach meat bomb
Eat the sea flavor of the dark fish sausage
French fries are crispy and delicious
The fried chicken is fragrant and juicy inside
It is very suitable for delicious beer 都
Relaxed der

Overall
The smell of oil fume is really deducted
I'm sorry for the next trip
But if you don’t eat it, you will be sorry for your stomach
So if you are worried
And this option 这个",False,0.177,0.109,0.713,0.9522
義大利麵醬汁偏少味道很不錯，凱撒沙拉好吃，半份滿夠一個人吃的，飲料大杯，但店內沒廁所無法暢飲，進出太不方便了。,"The pasta sauce is very good. The Caesar salad is delicious. It is full of people to eat it alone. The drink is a large drink, but there is no toilet in the store. It is not convenient to enter and exit.",False,0.095,0.092,0.813,0.0378
店裡環境很輕鬆，酒類也非常多選擇，但菜單上說要等20分鐘的德國豬腳跟豬肋排上菜的時候讓人非常驚訝˙，因為都不是熱的，很明顯不是店內自己烹調的加熱半成品，幸好口味都還可以，但如果是熱食方式的上菜的話應該會更好。,"The environment in the store is very easy, and the wine is very much choosing, but when the menu is said to wait for 20 minutes, the German pork heel pork ribs are very surprising, because it is not hot. Fortunately, the taste of heating semi -finished products is okay, but it should be better if it is hot food.",False,0.169,0.0,0.831,0.8856
"因為喜歡喝精釀啤酒，又剛好上台北玩，就“谷哥”到這間離住台北車站前的飯店走路不用5分鐘的地方。
低消是一人一杯飲料，有無酒精的軟性飲料，也有好喝的精釀啤酒任君挑選~~~~
來這喝，氣氛很放鬆，生啤酒好喝，精釀也大大推，連餐點也都很推薦的說。
餐點都是現點現做，花一點等待的時間，是非常值得的。推薦大拼盤&德國豬腳，份量足，口味也很好。
喝精釀啤酒，價位本就比一般罐裝的高，真不知道喝什麼，不妨問問店老闆，店老闆會很nice的推薦你好喝的精釀啤酒哦~~~~
很少有遇到可以聊的開的店老闆的說~~~~
點了招牌大拼盤（全份）&德國豬腳（全份）&精釀幾支.....
個人覺得真的很好吃.....帶著家人去吃吃喝喝，也都跟我說好吃呢！！
就連當下聽到的歌曲都很配現場氣氛的說，是一間可以一去再去的好店。下次還上台北玩的時候，還會再來光顧的。","Because I like to drink craft beer and just go to Taipei to play, I just go to this restaurant in front of Taipei Station to walk without 5 minutes.
Low disappearance is one -person, a drink, a soft drink with alcohol, and a delicious craft beer. Ren Jun selected ~~~~
Come here to drink, the atmosphere is very relaxed, the raw beer is delicious, the crafts are greatly pushed, and even the meals are recommended.
The meals are all made now, and the time to wait is very worthwhile.Recommend large platter & German pork feet, with foot weight and good taste.
Drinking craft beer, the price is higher than the general canned. I really do n’t know what to drink. I may wish to ask the shop owner.
Rarely encountered the shop owner who could talk about it ~~~~
Order the signature big platter (full part) & German pig's feet (full portion) & crawling ...
Personally, I think it ’s really delicious ..... Take my family to eat, drink, and tell me that it is delicious!Intersection
Even the songs that I heard at the moment are very suitable for the atmosphere of the scene. It is a good shop that can go again.The next time I go to Taipei to play, I will come to visit again.",False,0.144,0.0,0.856,0.9856
老闆娘很熱情！啤酒種類非常多一定找的到你想喝的，食物也好優秀，豬腳很棒，雞米山份量很大，真的是一座山🏔️ …,The boss is very enthusiastic!There are a lot of beer types. You must find what you want to drink. The food is also excellent. The pig's feet are great.,False,0.265,0.0,0.735,0.8553
"餐點好好吃 酒也超頂！
試了好幾款都很好喝很順口🫶🏻","The meal is so good and the wine is super top!
I tried several models and it was delicious and smooth 🫶🏻",False,0.39,0.0,0.61,0.9251
上菜有點慢，價位中上比金色三麥高但是沒有比較好吃，呼喚服務生不太搭理，廁所在外面大樓的公用廁所，外國遊客滿多的,The food is a bit slow. The price is higher than the golden three wheat but it is not more delicious. The call for the waiter is not very reasonable. The public toilet in the outside building is full of foreign tourists.,False,0.0,0.095,0.905,-0.6511
